date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.8759231676581287,0.8759231676581287,0.8759231676581287,0.8759231676581287,0.8759231676581287
2020-01-03,0.8796159439414176,0.8796159439414176,0.8796159439414176,0.8796159439414176,0.8833087202247065
2020-01-06,0.8774002828670342,0.8774002828670342,0.8774002828670342,0.8774002828670342,0.8729689607182675
2020-01-07,0.8766617370015564,0.8766617370015564,0.8766617370015564,0.8766617370015564,0.8744460994051227
2020-01-08,0.8741506575809819,0.8741506575809819,0.8741506575809819,0.8741506575809819,0.8641063398986837
2020-01-09,0.872378133417065,0.8729689724572424,0.8729689724572424,0.8729689724572424,0.8670605468385449
2020-01-10,0.8700147678651761,0.8727579610298165,0.8727579610298165,0.8727579610298165,0.8714918924652615
2020-01-13,0.8664697195373425,0.8705686807859769,0.8705686807859769,0.8705686807859769,0.8552437190790999
2020-01-14,0.8617429884335647,0.868373543352672,0.868373543352672,0.868373543352672,0.8508124438862327
2020-01-15,0.8573116709803877,0.8657311642806849,0.8657311642806849,0.8657311642806849,0.8419497526327997
2020-01-16,0.8505169879753219,0.8614475606961935,0.8627635249654604,0.8627635249654604,0.8330871318132159
2020-01-17,0.8437223049702561,0.8568685364177161,0.8606597710049998,0.8606597710049998,0.8375184774399325
2020-01-20,0.8416543530689683,0.8540620363031555,0.8594477855102044,0.8594477855102044,0.844903959572661
2020-01-21,0.8387001320423373,0.8502215602379509,0.857775896456124,0.857775896456124,0.8360413387530772
2020-01-22,0.8389955597797082,0.848153615380048,0.8568192961136926,0.8568192961136926,0.843426891319655
2020-01-23,0.8398818289050515,0.8451994084401867,0.8556129949465826,0.8556129949465826,0.8375184774399325
2020-02-03,0.8348596700639025,0.8392909875170793,0.8530715060223241,0.8530715060223241,0.8124076832341871
2020-02-04,0.8295420975721522,0.8355982253205604,0.8511406499718566,0.8511406499718566,0.8183160971139096
2020-02-05,0.8248153664683743,0.8317577492553558,0.849102072775137,0.849102072775137,0.8124076832341871
2020-02-06,0.8192023662392529,0.8290989630094806,0.8474150636450827,0.8474150636450827,0.8153618901740484
2020-02-07,0.8141802073981039,0.8270310181515778,0.8442392894238856,0.8457480455302782,0.8124076832341871
2020-02-10,0.8144756351354748,0.8246676525996887,0.8407680945087025,0.8442997171844038,0.8138848219210424
2020-02-11,0.8135893800969015,0.8215657388345269,0.8378138875688412,0.8429773304338228,0.8138848219210424
2020-02-12,0.8135893800969015,0.8192023732826378,0.8347119667602944,0.8417035951338381,0.8124076832341871
2020-02-13,0.8129985387089292,0.8161004524740911,0.8321270339270697,0.840531758657852,0.8124076832341871
2020-02-14,0.8129985387089292,0.8135893730535166,0.8293943907468516,0.8394500634492496,0.8124076832341871
2020-02-17,0.8144756351354748,0.8144756351354748,0.8268833113262771,0.8387767390271947,0.8212703040537709
2020-02-18,0.8147710487860762,0.8141802144414888,0.8248892198810245,0.8379404944252967,0.8153618901740484
2020-02-19,0.8147710487860762,0.8141802144414888,0.8229689818484223,0.837060052660086,0.8124076832341871
2020-02-20,0.8165435729499928,0.8147710558294611,0.8219350094194708,0.8365337277065422,0.8212703040537709
2020-02-21,0.8171344143379652,0.8150664765234472,0.8210487473375124,0.8345150184570728,0.8153618901740484
2020-02-24,0.8153618901740484,0.8149187626547616,0.8197932076272252,0.8321516505573889,0.8124076832341871
2020-02-25,0.8147710487860762,0.8147710487860762,0.8181683938103015,0.8301329413079194,0.8124076832341871
2020-02-26,0.8153618901740484,0.8150664694800622,0.8171344213813501,0.8281634676668836,0.8153618901740484
2020-02-27,0.8141802073981039,0.8153618901740484,0.8157311713240697,0.8265386526760625,0.8153618901740484
2020-02-28,0.8135893660101315,0.8153618901740484,0.8144756316137824,0.8247168905559172,0.8124076832341871
2020-03-02,0.8144756351354748,0.8149187626547616,0.8146971988951183,0.8228951284357721,0.8168390288609036
2020-03-03,0.8150664765234472,0.8149187626547616,0.8145494885481253,0.821565734138937,0.8153618901740484
2020-03-04,0.8144756351354748,0.8149187626547616,0.8145494885481253,0.8202855754505354,0.8124076832341871
2020-03-05,0.8174298420753361,0.81580502473672,0.8152880402830905,0.8198916811918872,0.8301329248733547
2020-03-06,0.8177252698127072,0.8156573179114195,0.8153618972174332,0.8192516041954814,0.8138848219210424
2020-03-09,0.8165435729499928,0.8155096040427339,0.8152141833487478,0.818365339765728,0.8109305445473318
