date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.10807497891880681,0.10807497891880681,0.10807497891880681,0.10807497891880681,0.10807497891880681
2020-01-03,0.10735076449077018,0.10735076449077018,0.10735076449077018,0.10735076449077018,0.10662655006273355
2020-01-06,0.10800998565685485,0.10800998565685485,0.10800998565685485,0.10800998565685485,0.10932842798902417
2020-01-07,0.10817246881173474,0.10817246881173474,0.10817246881173474,0.10817246881173474,0.10865991827637445
2020-01-08,0.10764602126480359,0.10764602126480359,0.10764602126480359,0.10764602126480359,0.10554023107707897
2020-01-09,0.10688281194215593,0.1070815064382644,0.1070815064382644,0.1070815064382644,0.1042589323055685
2020-01-10,0.10603603863978701,0.10641167459721076,0.10641167459721076,0.10641167459721076,0.10239268355088899
2020-01-13,0.1051446994399883,0.10621918177131326,0.10621918177131326,0.10621918177131326,0.10487173199003064
2020-01-14,0.10518926746253839,0.10651513472884787,0.10651513472884787,0.10651513472884787,0.10888275838912483
2020-01-15,0.10530625533405191,0.10647613829942776,0.10647613829942776,0.10647613829942776,0.1061251704346466
2020-01-16,0.10535082123148169,0.10611681658681882,0.10629483134427227,0.10629483134427227,0.10448176179271747
2020-01-17,0.1057686368798474,0.1059023377598172,0.10614374221497604,0.10614374221497604,0.10448176179271747
2020-01-20,0.10607503459695819,0.10560986701847325,0.10616374055040748,0.10616374055040748,0.10640372057558457
2020-01-21,0.10519483527767672,0.10519205137010755,0.10604359921057246,0.10604359921057246,0.10448176179271747
2020-01-22,0.10623101842564289,0.1057686368798474,0.1063944316748328,0.1063944316748328,0.11130608617447747
2020-01-23,0.1082253928072329,0.1067881070193573,0.10689813180144746,0.10689813180144746,0.11445363370066745
2020-02-03,0.10793013709575962,0.1068493869878035,0.10666915247403003,0.10666915247403003,0.10300548323535112
2020-02-04,0.10920029598675285,0.10763766529185552,0.10700722817161451,0.10700722817161451,0.11275451503055073
2020-02-05,0.11272666107901706,0.1089607481783469,0.10780229970226841,0.10780229970226841,0.12211358725403858
2020-02-06,0.11451491154399339,0.11037296498481815,0.10842455164212295,0.10842455164212295,0.12024733849935906
2020-02-07,0.11761788892251301,0.11292164086487295,0.10951922872584588,0.1094504549255107,0.12996852059326558
2020-02-10,0.12269852661160621,0.11531433185368292,0.11060833480675006,0.11031219205075189,0.12840867168081713
2020-02-11,0.12540040241277658,0.1173003491997647,0.11145510810911899,0.11100574431099758,0.12626389403640245
2020-02-12,0.1265591433725149,0.11964290222576597,0.11241747679793677,0.1117099754669031,0.1279072920527302
2020-02-13,0.12812456010010168,0.12131973582204754,0.11354418635094747,0.1123645533337187,0.12807442213729298
2020-02-14,0.12802428417448428,0.12282108654849865,0.11480459678392796,0.11302234516569792,0.12946714096517864
2020-02-17,0.1284532418284875,0.12557588422004687,0.11621263560392518,0.11367164571329552,0.13055345995083323
2020-02-18,0.13055903201621213,0.12797971721449433,0.11780869125317493,0.11449740282978588,0.13679284497502558
2020-02-19,0.13132224346398005,0.1289406934182475,0.11895072079829719,0.11509140098364051,0.1317233492915699
2020-02-20,0.13148936929830227,0.12980696469920197,0.12008996484201005,0.11555202266114929,0.1289100513089041
2020-02-21,0.13108826559583273,0.1295562748851585,0.12123895787501572,0.11619824411228342,0.12746162245283083
2020-02-24,0.12984596065637316,0.12914960124243033,0.12223196654805661,0.11678875695197682,0.12434193525353535
2020-02-25,0.12790729630297076,0.12923316415959143,0.12326675667967806,0.11738112679260979,0.12709952320801357
2020-02-26,0.12590177991574322,0.12861201168986167,0.1241274569578138,0.11781565509524505,0.12169576735543232
2020-02-27,0.12424723139329685,0.12786830034579957,0.12459401808392355,0.11831889101589817,0.12063730869667223
2020-02-28,0.1208545682435626,0.12597141691969765,0.12439625173409814,0.11852687016251785,0.11049830670415946
2020-03-02,0.11896604185296887,0.12440600125467102,0.12499094273735893,0.11894375748750713,0.11489930330056682
2020-03-03,0.1166262737970969,0.12226678505003384,0.12512325113226408,0.11929472251879455,0.11540068292865376
2020-03-04,0.11535611490610369,0.12062894741092345,0.12478482041458545,0.1195101296691726,0.11534497290046616
2020-03-05,0.11455947956654347,0.11940335547992018,0.12460516008956106,0.11986109505464675,0.11665413199887113
2020-03-06,0.11531711894893251,0.11808584359624753,0.12382105924070302,0.120187919782093,0.11428650361610466
2020-03-09,0.11340073860680513,0.11618339022988701,0.12266649573615866,0.12021577444200009,0.10531740158992998
2020-03-10,0.11186874789613092,0.11424751084661393,0.12174033750310267,0.12026034140199,0.10774072937528265
2020-03-11,0.10988551552017845,0.11262081521314106,0.12061641345150136,0.12029190970958956,0.10542881102070377
2020-03-12,0.1071335017561994,0.11084649066137144,0.11935739550358551,0.12001150894307284,0.10289406317897593
2020-03-13,0.10424778817481069,0.1097824535618716,0.11787693524078463,0.11952498567668929,0.09985793570916114
2020-03-16,0.10218656388451586,0.1077936512456605,0.11609982625016577,0.11925851224012614,0.09501128013845583
2020-03-17,0.09945126419155323,0.10566000604384208,0.11396339554693796,0.11863550276945675,0.09406423091046953
2020-03-18,0.09692208841520429,0.10340380196769136,0.11201637468930742,0.11765781426562077,0.09278293213895906
2020-03-19,0.09534553180710027,0.10123951678164984,0.11032143613078502,0.11681661232025733,0.09501128013845583
2020-03-20,0.09422021686427451,0.0992340025195426,0.10865992305789507,0.11562537366698288,0.09423136099503232
2020-03-23,0.09270493809949644,0.09744575099200614,0.10681457061094658,0.11425958082144115,0.0874348863145654
2020-03-24,0.0917133219115202,0.09558229305153672,0.10491490194907531,0.1130209893525807,0.08910614997058834
2020-03-25,0.09128436425751699,0.09410322633636063,0.10336202077475085,0.11177868441312111,0.09063814386894298
2020-03-26,0.09010333822394347,0.09272443501552187,0.10178546283844667,0.1104797420075643,0.08910614997058834
2020-03-27,0.0891674310015947,0.0916938239329346,0.10073813874740309,0.1091492314715013,0.08955182488328839
2020-03-30,0.08884989127884639,0.0907774146891714,0.09928553296741595,0.10765902239650098,0.08584718770082386
2020-03-31,0.08822038283616854,0.08996685237384436,0.09781342920884321,0.10596454782257343,0.08595860775719906
2020-04-01,0.08742931849942706,0.08935684137847202,0.0963803216730817,0.10446319691902894,0.08668282218523568
2020-04-02,0.08748502746505453,0.088794182844499,0.09501684981307443,0.10314568503535633,0.08938469479872561
2020-04-03,0.08719534063127973,0.08818138581643721,0.09370769416798991,0.10183374397740913,0.08810339071441443
2020-04-07,0.08809782183671597,0.08847385655778117,0.09295980377489367,0.10070099925989144,0.090359593728005
2020-04-08,0.08902258705342722,0.08862148494479788,0.09210188899816729,0.09948376294764949,0.09058243384075539
2020-04-09,0.0901367610531756,0.08878303977630134,0.09144313305633099,0.09850236044193433,0.09225369218397761
2020-04-10,0.09025374892468913,0.08886938819487183,0.09079691160519686,0.09748010462392172,0.08996963415629325
2020-04-13,0.09019804102162182,0.08869669082645078,0.0901952573796927,0.09672432277375233,0.08782485119907787
2020-04-14,0.09056571870717883,0.0893317702719474,0.0900545924805594,0.09596761206892644,0.09219798215579002
2020-04-15,0.09098353435554453,0.09000306070448587,0.08998495653916512,0.0952099730407241,0.09267151208258387
2020-04-16,0.09084983453813485,0.09049329779565522,0.08992506958706363,0.09441798038060621,0.09158519309692928
2020-04-17,0.09169103790024516,0.09097239341246714,0.08988328812848308,0.09366869767953866,0.09417565096684473
2020-04-20,0.09347928942778162,0.09183866522470172,0.09001002552056946,0.09308468452022718,0.09676610883676016
2020-04-21,0.09387482318999256,0.09222027094858569,0.09034706375318344,0.092713292832791,0.09417565096684473
2020-04-22,0.09424250087554956,0.09261301761554704,0.09061725128017246,0.09227226520396054,0.09450990051036888
2020-04-23,0.09434277680116694,0.09259630566965091,0.09068967272297612,0.09182752392743762,0.09208657272501623
2020-04-24,0.09346257748188548,0.09257680769106531,0.09072309794296857,0.09139021030048634,0.08977465437043737
2020-04-27,0.09176345987432888,0.09262137465105524,0.09065903273875302,0.09100396313681354,0.08827052079897722
2020-04-28,0.09053786688076544,0.09220634503537901,0.0907690576536632,0.09077184333216594,0.08804768599902754
2020-04-29,0.08944040376435307,0.09184145231995132,0.0909222565122186,0.09060378846609383,0.08902258492830695
2020-04-30,0.0893011318815645,0.09182195434136572,0.09115762606851048,0.09055736450516431,0.0913902133110734
2020-05-06,0.08983593540144373,0.0916492564416646,0.09131082492706587,0.09047194423287691,0.09244867196983349
2020-05-07,0.09061028779228905,0.09118687383330897,0.09151276952900535,0.09040230829148263,0.09214228275320382
2020-05-08,0.09180245476893992,0.09117016082485269,0.0916952158867192,0.09062142944373985,0.09400852088228194
2020-05-11,0.09285534986280224,0.09114787681357765,0.09188044721456236,0.09079412645797419,0.0942870603976185
2020-05-12,0.0935182832598325,0.09140970757069851,0.0920030066201747,0.09092968433888358,0.09470488029622477
2020-05-13,0.09411993881353685,0.09197793710749029,0.0922773723992778,0.0911413776644758,0.0954569497383552
2020-05-14,0.09444304847654378,0.09252666813441641,0.09257402139273584,0.09128157787064081,0.09375783106823846
2020-05-15,0.09389710295102702,0.09284977885998347,0.09252806194768123,0.0914626313891033,0.09127879325469822
2020-05-18,0.0927272199856512,0.09279128492422671,0.09231636862208902,0.09154526598288797,0.0884376455707393
2020-05-19,0.09239853825726536,0.09295841075854892,0.09239018254995733,0.09175788763185663,0.09306147165429564
2020-05-20,0.0920475725176045,0.09308375566557066,0.09236650605361764,0.0919018018399008,0.09370212104005086
2020-05-21,0.09196958060326214,0.09320631453990295,0.09219659418660596,0.09207728453263789,0.0933678714965267
2020-05-22,0.09261580205439628,0.09325645250271165,0.09221330666378216,0.09221562809205,0.09450990051036888
2020-05-25,0.09478287221056712,0.09375504609810915,0.0924514614558434,0.09250531350907794,0.0992729963515935
2020-05-26,0.09609202705873152,0.09424528265799843,0.09282749511434848,0.09275043196611596,0.09960724589511766
2020-05-27,0.09735661600946613,0.09470209426353532,0.09334001568551281,0.09308561302069697,0.10002506579372393
2020-05-28,0.09930085030312716,0.09563521545319464,0.09408094179380552,0.09359441941288876,0.1030890429648318
2020-05-29,0.10070471113665033,0.09666025659552331,0.0947550177277534,0.09390546016362859,0.10152920467798478
2020-06-01,0.10123394471627095,0.09800840846341902,0.09539984669382287,0.09421371523586568,0.10191916424969653
2020-06-02,0.10160719446720685,0.09884961076296918,0.09590401076075905,0.09454332528762795,0.10147349464979717
2020-06-03,0.10151249060696835,0.09943455330821724,0.09625915448689396,0.09472252180515084,0.09955154649253148
2020-06-04,0.10121166495523647,0.1002562576291818,0.09673128608454239,0.09488314866746458,0.10158491470617237
2020-06-05,0.10082727319866304,0.10076599216765669,0.09701122233518417,0.09506420183174034,0.09960724589511766
2020-06-08,0.10003063785910282,0.10063229128768689,0.09719366869289803,0.09517840473312456,0.09793598755189543
2020-06-09,0.09941784242488126,0.10051251844604406,0.09737890055202124,0.095389169558247,0.0984095174786893
2020-06-10,0.09909473063675404,0.1003036106218612,0.09750285244269825,0.09566121399762893,0.09793598755189543
