date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.4965883186777104,0.4965883186777104,0.4965883186777104,0.4965883186777104,0.4965883186777104
2020-01-03,0.4970937636592096,0.4970937636592096,0.4970937636592096,0.4970937636592096,0.4975992086407087
2020-01-06,0.4964198530845062,0.4964198530845062,0.4964198530845062,0.4964198530845062,0.4950720319350994
2020-01-07,0.4970305830365222,0.4970305830365222,0.4970305830365222,0.4970305830365222,0.49886277289257014
2020-01-08,0.4960828929769659,0.4960828929769659,0.4960828929769659,0.4960828929769659,0.49229213273874056
2020-01-09,0.49684104116846,0.49679892075333504,0.49679892075333504,0.49679892075333504,0.5003790596351811
2020-01-10,0.49825624855514844,0.49792411001345166,0.49792411001345166,0.49792411001345166,0.504675245574151
2020-01-13,0.5022997120033688,0.5000947649087952,0.5000947649087952,0.5000947649087952,0.5152893491762008
2020-01-14,0.5050290570612004,0.5014741797168989,0.5014741797168989,0.5014741797168989,0.5125094981817284
2020-01-15,0.5096285003486924,0.5028556966628291,0.5028556966628291,0.5028556966628291,0.5152893491762008
2020-01-16,0.5117513210691025,0.5042961811187813,0.5035954663514112,0.5035954663514112,0.510993163237231
2020-01-17,0.5117513210691025,0.5050037848121255,0.5036854479533062,0.5036854479533062,0.504675245574151
2020-01-20,0.5106899155290862,0.5064948137662274,0.5041698228396764,0.5041698228396764,0.5099823214761191
2020-01-21,0.5085670948086761,0.5067980759349383,0.5040073636782479,0.5040073636782479,0.5018953945796786
2020-01-22,0.5054839575445497,0.507556228946621,0.5037317836234027,0.5037317836234027,0.49987366285556845
2020-01-23,0.500783434901135,0.5062673779851188,0.5027167065231999,0.5027167065231999,0.487490550020158
2020-02-03,0.489815529452413,0.5007834252607577,0.4996060601589258,0.4996060601589258,0.44983571833054115
2020-02-04,0.4804650093829792,0.4955774624560326,0.4975851524350382,0.4975851524350382,0.4632297211289499
2020-02-05,0.4719737265013394,0.4902704106550077,0.49557745915800877,0.49557745915800877,0.45943898017147916
2020-02-06,0.4644933046615659,0.48498863110305773,0.49392216388294347,0.49392216388294347,0.4624715536567012
2020-02-07,0.45898407968812993,0.4798837572946325,0.4920899692067069,0.4923041763243736,0.45994442515297834
2020-02-10,0.46120798940483976,0.4755117594286264,0.4902577721203759,0.4908792258966335,0.46095526691409017
2020-02-11,0.46105635591038996,0.47076068264668464,0.48862774820645605,0.48964410971228867,0.4624715536567012
2020-02-12,0.46156179125151187,0.46676775887642563,0.4867829174056819,0.4884908616774886,0.4619661568770885
2020-02-13,0.46029820771889585,0.4623957561902309,0.484975992568426,0.48719737265013396,0.45615363599362113
2020-02-14,0.46019711872259605,0.459590599205363,0.48292898859524086,0.4861297421701856,0.45943898017147916
2020-02-17,0.4629770082785776,0.46209249884170867,0.48143796205123324,0.4857121485599565,0.47485471469399804
2020-02-18,0.46439222530564334,0.46272429060801673,0.47915087653202465,0.4851348446396734,0.4695476387920299
2020-02-19,0.4653525418493598,0.46345716655043584,0.4768637886027218,0.48450149618988025,0.466767739595671
2020-02-20,0.46929492594165756,0.46479656683027676,0.4748925989666672,0.4842136315320546,0.47586555645510986
2020-02-21,0.4725802411983837,0.4663886799604899,0.47313621862756117,0.48352287279130124,0.47586555645510986
2020-02-24,0.4719231723628121,0.46745009032069484,0.4714809248746606,0.4826552115204822,0.47156937051614
2020-02-25,0.470760677826496,0.46757645156606964,0.4691685671063771,0.4816106493263272,0.463735166110449
2020-02-26,0.4708617668227958,0.4681071543360778,0.4674374566062517,0.48055766304914727,0.46727318457717015
2020-02-27,0.46929492594165756,0.46929492594165756,0.4658453410659442,0.47974897035950315,0.46803135204941887
2020-02-28,0.4654536308456597,0.4690169360220217,0.46430376761369235,0.4782916377375011,0.4566590809751203
2020-03-02,0.46439222530564334,0.4681576988342277,0.4651250988379682,0.47701120764556476,0.46626234281605833
2020-03-03,0.4652514624934373,0.46800607015996665,0.46536518038399166,0.47543594107467196,0.46803135204941887
2020-03-04,0.46550418498418683,0.46818297590349134,0.46582007122696356,0.473970184369645,0.46853679703091805
2020-03-05,0.4683346093979411,0.46881476766979935,0.466805667250038,0.4728666552010446,0.48218347411818985
2020-03-06,0.4715188452987447,0.4684862380722022,0.4674374590163461,0.47158622510910814,0.4725802604791383
2020-03-09,0.4693960245783347,0.466894124941989,0.467172107631342,0.46995199156377004,0.4556482392140085
2020-03-10,0.46818298554386867,0.46671722401865295,0.4671468377923613,0.46835145274380247,0.4619661568770885
2020-03-11,0.46606016482345863,0.4657821749038228,0.4669446646199503,0.4668856960387754,0.4579226934288682
2020-03-12,0.46024768250150055,0.4642911459497208,0.4667930359456892,0.4653272760272031,0.4531210625083992
2020-03-13,0.4552944277269591,0.4634066365128519,0.4662117862674368,0.46400472391341224,0.447813986606431
2020-03-16,0.45039171745056755,0.45989387101445106,0.4640257849243394,0.4633813562301292,0.4311346878320507
2020-03-17,0.44432651263785977,0.45625474909086416,0.4621304096254154,0.4623283699529492,0.4316401328135499
2020-03-18,0.436643922445864,0.45135204363466136,0.4597675097690763,0.4609973953628628,0.41950974246888906
2020-03-19,0.42830427305867386,0.44427597778008715,0.4565453727249433,0.4592957707600544,0.4114228155724485
2020-03-20,0.4221379888900436,0.4387162083085014,0.45360122319035173,0.45786370878039784,0.41698256576327974
2020-03-23,0.4164265955643853,0.4334091565074764,0.45015164072473274,0.4559177905900534,0.40257772120375923
2020-03-24,0.41132171693577135,0.4278241147868156,0.4472706694027343,0.4540392634571794,0.4061157396704803
2020-03-25,0.40950215356388364,0.4230730380048738,0.4444276064543483,0.45232078908159146,0.41041192560945017
2020-03-26,0.40940106456758374,0.4188526688131288,0.44157190738142477,0.45081291356816905,0.41091737059094935
2020-03-27,0.40960324256018343,0.4158706157251135,0.4396386261189827,0.4494313960866624,0.41799345572627805
2020-03-30,0.41202932062911557,0.4142279580967504,0.43706091455560075,0.4474265093151431,0.41470811154842
