date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.47895875956594114,0.47895875956594114,0.47895875956594114,0.47895875956594114,0.47895875956594114
2020-01-03,0.4783699698720494,0.4783699698720494,0.4783699698720494,0.4783699698720494,0.47778118017815757
2020-01-06,0.4768308828169807,0.4768308828169807,0.4768308828169807,0.4768308828169807,0.47375270870684344
2020-01-07,0.4765571553457206,0.4765571553457206,0.4765571553457206,0.4765571553457206,0.47573597293194003
2020-01-08,0.47334364834370035,0.47334364834370035,0.47334364834370035,0.47334364834370035,0.4604896203356196
2020-01-09,0.4706166612163113,0.4720070109412495,0.4720070109412495,0.4720070109412495,0.4653238239289957
2020-01-10,0.46868297977896084,0.4714506912341289,0.4714506912341289,0.4714506912341289,0.46811277299140536
2020-01-13,0.46771613906028564,0.4711341679690463,0.4711341679690463,0.4711341679690463,0.46891850511346733
2020-01-14,0.4665137824640537,0.47097750374479447,0.47097750374479447,0.47097750374479447,0.46972418995078036
2020-01-15,0.4669972028233913,0.47017042558354577,0.47017042558354577,0.47017042558354577,0.46290672213230766
2020-01-16,0.4652370564146774,0.4679268588154943,0.4689297588837168,0.4689297588837168,0.4565230918854264
2020-01-17,0.4621877858954133,0.4654353828371871,0.46759114734299745,0.46759114734299745,0.4528664203950849
2020-01-20,0.4603408625154314,0.4640285007878585,0.46698289664073284,0.46698289664073284,0.4596838882135576
2020-01-21,0.45504801577116605,0.46078089911760983,0.46528840089707,0.46528840089707,0.4432599562294536
2020-01-22,0.4522466497336829,0.45962192627853704,0.46419583363359146,0.46419583363359146,0.4488998919448917
2020-01-23,0.4467058985076366,0.45597147746115696,0.46198480251619173,0.46198480251619173,0.42881933575519515
2020-02-03,0.4333188531670474,0.4477533195312303,0.4575110608206592,0.4575110608206592,0.38593119369213885
2020-02-04,0.41977067085899555,0.4400557666872135,0.4538683894791392,0.4538683894791392,0.3919429766732985
2020-02-05,0.4095072749477645,0.4322776453594652,0.4506091572262002,0.4506091572262002,0.3919429766732985
2020-02-06,0.39842577722414696,0.4253362134789149,0.4477533195312303,0.4477533195312303,0.39349240332680363
2020-02-07,0.39048031280563683,0.4185931056566367,0.44325998223606555,0.4449599240136787,0.3890920136626445
2020-02-10,0.39528973446208965,0.4143042938145685,0.4398698383258777,0.4433698502846207,0.40997830197440305
2020-02-11,0.39848774861611724,0.4091292097375564,0.4365788552627074,0.4418291197263083,0.40793304744343656
2020-02-12,0.4023303200969451,0.40591879752235477,0.43334984831998236,0.44055106615760536,0.41115583407743767
2020-02-13,0.40578863679392757,0.4021072070090373,0.43086456664378714,0.4393603829837698,0.41078398681171613
2020-02-14,0.4113293880199739,0.4009048504128053,0.4284381639369812,0.43849251324565847,0.4167957697928758
2020-02-17,0.4145397955067005,0.40491476498439505,0.4263340422578127,0.4380309512516725,0.42603033940803653
