date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.5431691055052316,0.5431691055052316,0.5431691055052316,0.5431691055052316,0.5431691055052316
2020-01-03,0.5363905603173995,0.5363905603173995,0.5363905603173995,0.5363905603173995,0.5296120151295676
2020-01-06,0.5309213984167606,0.5309213984167606,0.5309213984167606,0.5309213984167606,0.5199830746154827
2020-01-07,0.5301156209335999,0.5301156209335999,0.5301156209335999,0.5301156209335999,0.5276982884841176
2020-01-08,0.5300511579152761,0.5300511579152761,0.5300511579152761,0.5300511579152761,0.529793305841981
2020-01-09,0.5295032284070559,0.531780874590085,0.531780874590085,0.531780874590085,0.5404294579641306
2020-01-10,0.5326497564870446,0.5337185575814317,0.5337185575814317,0.5337185575814317,0.5453446555295112
2020-01-13,0.5379396338198101,0.5353077955436665,0.5353077955436665,0.5353077955436665,0.54643246127931
2020-01-14,0.5412674649072758,0.5363110898078643,0.5363110898078643,0.5363110898078643,0.5443374439214466
2020-01-15,0.5434873632258705,0.5367692605705733,0.5367692605705733,0.5367692605705733,0.5408927974349547
2020-01-16,0.5438701085549605,0.5366866684810082,0.5372759809377557,0.5372759809377557,0.5423431846095804
2020-01-17,0.5444502634248108,0.5385500099559277,0.5381901016828398,0.5381901016828398,0.5482454298787627
2020-01-20,0.544615447603941,0.5412775407118756,0.5388876617206951,0.5388876617206951,0.5472583821749611
2020-01-21,0.5413802844106401,0.5413238746589579,0.5381215164517128,0.5381215164517128,0.5281616279549418
2020-01-22,0.5377059784316306,0.5405966708287506,0.5370814998575925,0.5370814998575925,0.5225212675399071
2020-01-23,0.5294146055888073,0.5366423570718839,0.5348193011412093,0.5348193011412093,0.5008863203954633
2020-02-03,0.5110148646703869,0.5277325640475989,0.5301973849144712,0.5301973849144712,0.45624672528666094
2020-02-04,0.4975423950697779,0.5210789213368595,0.5274028654287737,0.5274028654287737,0.4798960341719161
2020-02-05,0.4880343150306353,0.5147072997206377,0.5249406739724819,0.5249406739724819,0.48062122775922894
2020-02-06,0.481326282032406,0.5095161302320184,0.5231426954012958,0.5231426954012958,0.48898110254876054
2020-02-07,0.4772007472201937,0.5033076764045005,0.5199971724427543,0.5211005978266818,0.480258646334402
2020-02-10,0.48104023737833346,0.4960275510243602,0.5172887804901439,0.5190253059289854,0.47544417607735956
2020-02-11,0.4844768428932473,0.4910096189815126,0.5161435798466941,0.5180711213993116,0.49707906174648553
2020-02-12,0.488147122238936,0.48809071863478565,0.5147072966468718,0.5172753506946598,0.4989726244876724
2020-02-13,0.48816323491975105,0.4847447584760785,0.5126707146524145,0.5161468033049869,0.4890616659528358
2020-02-14,0.48981505826845795,0.4835079027443258,0.5100751299081049,0.5150841479116388,0.4885177630779364
2020-02-17,0.49363037633160917,0.4873353068549713,0.5075339354512851,0.5143225411887304,0.4945207663931159
2020-02-18,0.49153941019719377,0.4880081265452206,0.50454352394104,0.5133333158275047,0.48662423107440844
2020-02-19,0.489085844195356,0.48861648321714596,0.5016618914688918,0.5124150909534005,0.4867047944784837
2020-02-20,0.49101566507902555,0.4895894499993883,0.4995527901157033,0.5119582802673267,0.49871077037118366
2020-02-21,0.49199870459210177,0.49090688143027983,0.49710727891739015,0.5103004087719295,0.4934329606433171
2020-02-24,0.4929253343534957,0.4932778553425525,0.4946527031834563,0.5092851387742802,0.4991539152000859
2020-02-25,0.4945610450213876,0.4930502276092907,0.4920299232954016,0.5084457957675597,0.4948027844138676
2020-02-26,0.49594293639683695,0.4925143902960965,0.4903025544654411,0.5073096611966134,0.49361425135573056
2020-02-27,0.4960315653626174,0.4935236152208215,0.48913418684845,0.5062883481752168,0.4991539152000859
2020-02-28,0.4937955543632076,0.4928971294776547,0.48820251611099025,0.5043491297646214,0.4822529056462682
2020-03-02,0.4927601440268337,0.49284273919016475,0.490089023022568,0.5026368700309116,0.49397686351821646
2020-03-03,0.4928850372826286,0.49372304115200816,0.49086558384861434,0.5009366963446961,0.4954272506928422
2020-03-04,0.49279640831684823,0.4943696723568426,0.4914930777869943,0.4992311517648755,0.49317110652682833
2020-03-05,0.4957616395368917,0.49589660244975453,0.4927430262245714,0.4983340608937204,0.5139800713003032
2020-03-06,0.500761439434732,0.4972784968989698,0.4940926891646248,0.4971643515779167,0.5072519051354698
2020-03-09,0.49994358410078604,0.49635186406380993,0.4948148597031812,0.4952190901435742,0.4898875868484869
2020-03-10,0.5014342560512153,0.497159646666922,0.4951049371381063,0.4937398310859084,0.5028806104449884
2020-03-11,0.5018331079135886,0.4973147581152184,0.49491457420565743,0.4926399556820335,0.4951653658386945
2020-03-12,0.49570523593274135,0.49573343773481654,0.494628526477819,0.4913339371439055,0.483340711396067
2020-03-13,0.48861446990048557,0.4946879546676088,0.49379254207263173,0.4903643289631964,0.47179807497419113
2020-03-16,0.481725140042311,0.49083436207154857,0.49183855063085663,0.49033746937222816,0.4554409375576139
2020-03-17,0.4702348682962011,0.48583456217370824,0.48977880166285814,0.4891885766236456,0.44542925171443903
2020-03-18,0.4615607624193513,0.48169693516646994,0.48803330376165627,0.48822769691348616,0.45179483645444546
2020-03-19,0.4532532830432446,0.47447925948799297,0.4851879309688738,0.48665510397904527,0.4418033145155336
2020-03-20,0.44807218628545903,0.46834332809297236,0.482810912495971,0.48550956880740737,0.4458925911852632
2020-03-23,0.4415253108330391,0.4616252254376751,0.4789885447507425,0.4837516482813458,0.4227065602955143
2020-03-24,0.43969219062438697,0.45496352946029406,0.47606158806360804,0.4817244679121689,0.4362636506711783
2020-03-25,0.43930945144282874,0.45043510693109007,0.4738749325231542,0.480088085114135,0.4498811405466545
2020-03-26,0.44003463888260985,0.44664396096292724,0.47118869934887186,0.4786336713061884,0.44542925171443903
2020-03-27,0.44075982632239097,0.44441600630392497,0.46955198048576685,0.47733369681639615,0.4495185283841686
2020-03-30,0.443652541257469,0.44258892604525407,0.46671164405840126,0.47542200910232246,0.4371701349709047
2020-03-31,0.44443413230140044,0.4420631614628937,0.463948861818301,0.47387358826287,0.4401716058908354
2020-04-01,0.4427823028051618,0.4410458771239953,0.4613714061452326,0.47237082821576926,0.4416219930654612
2020-04-02,0.4427097865201964,0.44137221270140314,0.45792573609469805,0.47058269154638355,0.44506667028961205
2020-04-03,0.4407678857365644,0.44076385602947765,0.454553592061225,0.4687952270071399,0.4398090244660085
2020-04-07,0.4423673382619735,0.44300993975972125,0.45231758259869814,0.4669956764204021,0.4451673975979503
2020-04-08,0.44203697605124487,0.44323555417632265,0.4490995418183083,0.46511957676784627,0.43851979483719217
2020-04-09,0.44152531698057096,0.44215380989286635,0.4462944584119782,0.4633012249797249,0.4390636977120915
2020-04-10,0.442109498483742,0.44240964250196924,0.44452680173244824,0.4615956803999043,0.4479875778054676
2020-04-13,0.4448531419205049,0.44281051382853465,0.4436132600662298,0.46063815826668947,0.45352724164982294
2020-04-14,0.44759678535726777,0.4449820618096207,0.4437854939274374,0.4594684499754744,0.45888561478176476
2020-04-15,0.4511623107612974,0.4465996434062712,0.4443314024345824,0.458165789014291,0.45634742185734023
2020-04-16,0.45332579932821004,0.44742555815439045,0.4442357176391929,0.4567227901482852,0.4498811405466545
2020-04-17,0.4547963258169716,0.4484529121503568,0.44491256242587995,0.45476812811325096,0.4553402102492757
2020-04-20,0.4563232559098836,0.45058819891519425,0.4456760274723359,0.4532317943458814,0.4611618921143827
2020-04-21,0.4559042524383109,0.45175051889778933,0.4473802293287553,0.45212856136506185,0.4567905974239014
2020-04-22,0.4580838598335703,0.4546230852974339,0.4489293197368783,0.4509407229780169,0.4672454588336374
2020-04-23,0.4626324247506761,0.4579791120394431,0.4500664609661547,0.4501893429544665,0.4726239651321833
2020-04-24,0.46612544001727213,0.4604608829171219,0.45143526270954554,0.44983816212733946,0.47280528658225573
2020-04-27,0.4675274830019209,0.46192536945590223,0.45236794164221844,0.44971729652945397,0.4681721070376268
2020-04-28,0.47032753619036594,0.46311589431433847,0.4540489780619795,0.45022896072307106,0.4707908633661265
2020-04-29,0.47187461174494555,0.4649792357892579,0.4557894395977645,0.4512140135528076,0.4749808366065354
2020-04-30,0.47507351679576376,0.46885297077321997,0.4581392644638052,0.45244146868386853,0.48861849038627464
2020-05-06,0.47905401289051347,0.4725897264538928,0.4605213193021248,0.4541382837685509,0.4927077670560042
2020-05-07,0.48359855117429845,0.4755630170881097,0.463075608001652,0.4556383573442605,0.4908947984565515
2020-05-08,0.4918536535795756,0.48109059488497075,0.46642055689138007,0.45861701784749376,0.5120663753925122
2020-05-11,0.5003263232823443,0.4861004675136449,0.4703617764055394,0.4613197023291338,0.5173441851203788
2020-05-12,0.5080536477886006,0.4915635822921823,0.47477134716581265,0.46389883474149723,0.5272551129175564
2020-05-13,0.5145078553468557,0.4967809341186846,0.47862090851790323,0.4665504865125919,0.5249788048472797
2020-05-14,0.5217799182390567,0.5026892347066776,0.4823073020812899,0.4691417059970382,0.5272551129175564
2020-05-15,0.5229079964695955,0.5073808250245855,0.48524835966946195,0.4718262603828482,0.5177067665452058
2020-05-18,0.5239635522676369,0.5121449377749906,0.48856208678212426,0.4745746056568399,0.5226219641105865
2020-05-19,0.5253454559381499,0.5166995518633752,0.4927762613182976,0.4776593602636619,0.5341646312701213
2020-05-20,0.5276741409792562,0.521090998163056,0.49684036230847445,0.48071121225576857,0.5366222300528116
2020-05-21,0.5289835160697404,0.5253817171543985,0.5004723671212541,0.48384431105256753,0.5338019883699764
2020-05-22,0.5292937328188013,0.5261008646441984,0.5035957297645846,0.4863139928089862,0.5192578502905109
2020-05-25,0.5281092509841122,0.5260364016258746,0.5060684345697597,0.4889199848123178,0.5166995549371411
2020-05-26,0.5267273473135993,0.5260364016258746,0.5087999919590285,0.49185969865249995,0.5272551129175564
2020-05-27,0.5253091855006036,0.5264916632399299,0.5116362986793073,0.49457782675857886,0.5295314209878333
2020-05-28,0.5242697485309089,0.5266266323003246,0.5146579335035011,0.4970804121543015,0.528604803521503
2020-05-29,0.5277224728741697,0.5285081028464855,0.5179444639355355,0.49966827406180314,0.5365214720068144
2020-06-01,0.5342330901841069,0.5311711705841097,0.5216580541795501,0.5027651147161194,0.5492526414868273
2020-06-02,0.5383908626530128,0.532559104983306,0.5246293284233408,0.5060372092066338,0.5480439752620861
2020-06-03,0.5414004114297124,0.533354798465158,0.527222898314107,0.509011841027369,0.5445791648713313
2020-06-04,0.54556623716526,0.5349179928480844,0.5301498550012415,0.5119542423635309,0.5494339321992407
2020-06-05,0.5483380854778639,0.5380302791760169,0.5320655719101076,0.5150739129017287,0.5503807135698342
2020-06-08,0.5508198563555428,0.5425264732698248,0.5342814374478497,0.5182211141364481,0.5616614958752213
2020-06-09,0.554478055801269,0.546434459227141,0.5362354304265078,0.5213448143817326,0.5663349724907174
2020-06-10,0.5581966854844664,0.5497985484570894,0.5381451058485097,0.5243570486052347,0.5631723132873182
2020-06-11,0.5597115356774158,0.552638886421338,0.5396327593608312,0.5273182511427801,0.5570081831639883
2020-06-12,0.5616332909993802,0.554985688238622,0.5417468955425537,0.530291538703231,0.559989490179656
2020-06-15,0.5576004117862692,0.554210134070906,0.5426906523275078,0.5325087474766688,0.5414970998096663
2020-06-16,0.5545022278962575,0.5544901418487632,0.5435246234160346,0.5345829328984815,0.5508440530406583
2020-06-17,0.549981861707461,0.5540892735959637,0.5437220360305608,0.5361783567413926,0.5405704823433358
2020-06-18,0.5466016536491656,0.5531565946632908,0.5440372937556877,0.5378187682219246,0.5401071428725117
2020-06-19,0.546210855053434,0.5539220730264071,0.545976176101212,0.5393510722822074,0.558035497200998
2020-06-22,0.5482494503645517,0.5529249310754105,0.5477257021726176,0.5404959353237033,0.5516900763652546
2020-06-23,0.5482494503645517,0.5513758391304046,0.5489051491787726,0.5412822333278068,0.5508440530406583
2020-06-24,0.5516095068136476,0.5507956842605543,0.5502971163588218,0.5423619653191912,0.5573707645888153
2020-06-29,0.5555295788184579,0.5510656162338118,0.5518522513275749,0.5434437116518248,0.5597075028965632
2020-06-30,0.5555658369609406,0.5508883460071873,0.5529370171229047,0.5447940456974316,0.5582167879134116
2020-07-01,0.5618186144926464,0.5550340324285991,0.5546220832497526,0.5468051123612049,0.5829539640237833
2020-07-02,0.5691954313265064,0.5587224408455291,0.5566062913471462,0.5485905625591994,0.5877281372099586
2020-07-03,0.5742194033193352,0.5629144550664914,0.5585018643312275,0.5501195090425377,0.5824906245529592
2020-07-06,0.5818379533981435,0.5686837661083006,0.5609201803857957,0.552252784539892,0.5978002532906047
2020-07-07,0.5904073176283978,0.5729865772946692,0.5634543251605382,0.5549796431656977,0.6010636090646831
2020-07-08,0.5932839075875973,0.5775512610401218,0.5652380960577661,0.5576675551284525,0.5973369138197806
2020-07-09,0.5970710207749075,0.5831332260507069,0.5672545325905557,0.5603145081360842,0.6066637031465096
2020-07-10,0.5989565179543891,0.5865879606368621,0.5686918224487082,0.562394064451502,0.5919181104503676
2020-07-13,0.5975020979989107,0.5896700256985271,0.5703678209661694,0.5644581761178922,0.590528153513213
2020-07-14,0.5927601378793019,0.5915837277538498,0.5712360368805186,0.5658192539998864,0.577353808466639
2020-07-15,0.5908907595281672,0.5920873335578821,0.5735606829932406,0.5671105000191291,0.5879900220641063
2020-07-16,0.5837234382825617,0.5903972295287345,0.5745598351871318,0.5678699374076757,0.5708270969184821
2020-07-17,0.5846581336056608,0.5918073257800249,0.5773608904232581,0.56960368481416,0.5965915870658636
2020-07-20,0.5923693515786339,0.5949357247887723,0.5818097454485365,0.572258695186788,0.6290842433780786
2020-07-21,0.6026590288092396,0.5977095833442708,0.5853480803194699,0.5748727445551157,0.6288021946196679
