date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.3057539708244253,0.3057539708244253,0.3057539708244253,0.3057539708244253,0.3057539708244253
2020-01-03,0.2978571960656033,0.2978571960656033,0.2978571960656033,0.2978571960656033,0.2899604213067813
2020-01-06,0.2935608675646371,0.2935608675646371,0.2935608675646371,0.2935608675646371,0.28496821056270494
2020-01-07,0.2895711662610242,0.2895711662610242,0.2895711662610242,0.2895711662610242,0.2776020623501853
2020-01-08,0.2886980530184198,0.2886980530184198,0.2886980530184198,0.2886980530184198,0.28520560004800205
2020-01-09,0.2868603588154535,0.29000929415028215,0.29000929415028215,0.29000929415028215,0.29656549980959407
2020-01-10,0.29113760552869267,0.2930574885392386,0.2930574885392386,0.2930574885392386,0.3113466548729769
2020-01-13,0.3007589645054031,0.2980596781526159,0.2980596781526159,0.2980596781526159,0.3330750054462573
2020-01-14,0.3091319202838395,0.30043825182925493,0.30043825182925493,0.30043825182925493,0.31946684124236713
2020-01-15,0.3152524438268421,0.3019752484226309,0.3019752484226309,0.3019752484226309,0.31580821776301504
2020-01-16,0.31658602683001913,0.30172319282273635,0.3020896271865262,0.3020896271865262,0.30323341482547944
2020-01-17,0.3160037162395971,0.3035706608841449,0.30261841674772133,0.30261841674772133,0.3084351019208668
2020-01-20,0.3147958105241124,0.30777738751475775,0.304496652141653,0.304496652141653,0.32703547686883333
2020-01-21,0.3179964156979034,0.31356416799087145,0.3067090246394865,0.3067090246394865,0.3354698671113222
2020-01-22,0.32404013763774603,0.31964629073229406,0.3093302114943359,0.3093302114943359,0.3460268274622282
2020-01-23,0.32877960028051206,0.3226828135552656,0.31043024377839684,0.31043024377839684,0.3269307280393099
2020-02-03,0.32594067261533194,0.32097219442746455,0.3094779037676068,0.3094779037676068,0.2942404635949662
2020-02-04,0.32322602445037124,0.3190109174872418,0.30969925556074135,0.30969925556074135,0.3134622360440296
2020-02-05,0.3165008470251162,0.31724863136150977,0.3092858200041259,0.3092858200041259,0.3018439799850471
2020-02-06,0.30768801860898326,0.31586407812336464,0.30891966327299775,0.30891966327299775,0.30196268538156357
2020-02-07,0.3050920673174447,0.3169358337989784,0.3093295133108574,0.30915924938293204,0.313950971581617
2020-02-10,0.3066365116747642,0.31628859214504806,0.3099296265145965,0.3088321328374153,0.30196268538156357
2020-02-11,0.30826054894864224,0.3157432866995067,0.31176033710713225,0.30938649325376333,0.32158242241341983
2020-02-12,0.31184377287385445,0.3141723099494853,0.31386823897017835,0.309818726851986,0.31976009961110824
2020-02-13,0.3168583311713084,0.31227317489014583,0.31595973281122,0.3105073968526599,0.32703547686883333
2020-02-14,0.3199597871885619,0.3125259272530033,0.3176043704041345,0.3112362758840147,0.32945825166788434
2020-02-17,0.32653833756021994,0.316587424617492,0.3187798095224783,0.3121110596379347,0.33485543723985384
2020-02-18,0.33256530309657656,0.3204129260226094,0.3197119217549256,0.31352556643998,0.35171725009520294
2020-02-19,0.3459919168677833,0.3289178448708189,0.3230832381161643,0.3160554837512614,0.38689316846714195
2020-02-20,0.3618119987781292,0.3393351649747188,0.3275996215490417,0.3190581638402381,0.40613588642056286
2020-02-21,0.3757329477599092,0.34784636747423553,0.33239110063660693,0.32216846469865007,0.3990629965767844
2020-02-24,0.3919468264599123,0.3592425820100661,0.3377655870775571,0.3263672783464197,0.41592483073986936
2020-02-25,0.40573930684060144,0.369152304968589,0.34244779583404783,0.33089099306095116,0.4206796519986486
2020-02-26,0.4094063170447909,0.3776991169562871,0.3459357134528862,0.3351451982988813,0.4052282194880893
2020-02-27,0.41315850705388335,0.3874852529160063,0.3498792139030761,0.3398015728461487,0.42489683646602505
2020-02-28,0.40982803975307575,0.39278049375649243,0.35265321050474785,0.3426630781882538,0.3824106600727463
2020-03-02,0.3997514409995613,0.39584913372973674,0.35621827917361437,0.3444695842582311,0.36554183697229686
2020-03-03,0.3878678695366539,0.39680358818862765,0.3586082571056185,0.34540914389949295,0.36126179468411196
2020-03-04,0.3756282159765744,0.3925172665106827,0.36071755569075076,0.34622791424767047,0.344029951687692
2020-03-05,0.3604393160796357,0.3867989115667595,0.36306703827073916,0.3473327182216143,0.3489523369813314
2020-03-06,0.3514337762387721,0.38063090799592386,0.3642386377350797,0.34847103642304594,0.3373829608684283
2020-03-09,0.3412566433258887,0.370504042162725,0.36487331208639556,0.3486784054392797,0.31465617240787985
2020-03-10,0.33463061505717123,0.3612492422969125,0.3652007736327508,0.34871494465500275,0.3281316533405246
2020-03-11,0.3285938735315987,0.3521110447540866,0.3649050808551868,0.347994157219953,0.3138462440598294
2020-03-12,0.3209903443568763,0.340714830218256,0.3641000415671311,0.34682441934146935,0.3109346911077193
2020-03-13,0.31716274627054963,0.33429826125466083,0.36353937750557663,0.34653489408805216,0.31824497043679495
2020-03-16,0.3115156081722156,0.3263861257490521,0.36111762973939443,0.3462742280320937,0.2864204819162098
2020-03-17,0.30244304271740796,0.31853682888728957,0.3576702085379586,0.34525111436617556,0.2827688260664863
2020-03-18,0.29552655591644234,0.3120602147240205,0.3522887406173516,0.34449844203517405,0.2792638100550012
2020-03-19,0.2905832165953511,0.3057867804761137,0.3462928460214366,0.343973619005864,0.2862179945022632
2020-03-20,0.2828819403131112,0.3000223432918304,0.34032662564387717,0.3428332062539966,0.2797385890255955
2020-03-23,0.28088924511635216,0.29620242664428387,0.33335323440350445,0.341983016939025,0.27645700593241457
2020-03-24,0.2851553223144497,0.2937991825159288,0.3275242124064207,0.3414002432604768,0.3040992120569738
2020-03-25,0.28914769738378504,0.2923371266501137,0.3222240857021001,0.34071576278682913,0.2992256854016781
