date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.7474267216822724,0.7474267216822724,0.7474267216822724,0.7474267216822724,0.7474267216822724
2020-01-03,0.7450514459341043,0.7450514459341043,0.7450514459341043,0.7450514459341043,0.7426761701859362
2020-01-06,0.7424122422685115,0.7424122422685115,0.7424122422685115,0.7424122422685115,0.737133834937326
2020-01-07,0.7414885134346886,0.7414885134346886,0.7414885134346886,0.7414885134346886,0.7387173269332198
2020-01-08,0.7387173269332198,0.7387173269332198,0.7387173269332198,0.7387173269332198,0.7276325809273444
2020-01-09,0.7353919106823227,0.7373977125156476,0.7373977125156476,0.7373977125156476,0.7307996404277868
2020-01-10,0.7325415495810591,0.7361158056819292,0.7361158056819292,0.7361158056819292,0.7284243646796187
2020-01-13,0.7304829571303388,0.7349564390571537,0.7349564390571537,0.7349564390571537,0.7268408726837249
2020-01-14,0.729216133330162,0.7346705244877294,0.7346705244877294,0.7346705244877294,0.7323832079323351
2020-01-15,0.7284243797813496,0.7335708533572847,0.7335708533572847,0.7335708533572847,0.7236738131832825
2020-01-16,0.7249406218817285,0.7301662662820256,0.7317353985911389,0.7317353985911389,0.7133808509296814
2020-01-17,0.721931919131741,0.7272367343564,0.7302058529526841,0.7302058529526841,0.7133808509296814
2020-01-20,0.7200316834314757,0.7252573202809073,0.7292161484318929,0.7292161484318929,0.717339694182398
2020-01-21,0.7141726195802248,0.7216943764551934,0.7273498441636205,0.7273498441636205,0.7030878886760803
2020-01-22,0.7102137914292391,0.7193190856052943,0.7257851660479361,0.7257851660479361,0.7038796724283546
2020-01-23,0.7059382497773439,0.7154394358295362,0.7236737895868279,0.7236737895868279,0.692003142670205
2020-02-03,0.6877276387726371,0.704829778952189,0.7177122605467879,0.7177122605467879,0.6223277959061473
2020-02-04,0.6685669023669321,0.6942992928992039,0.7123691356360705,0.7123691356360705,0.621536012153873
2020-02-05,0.652889938962579,0.6835312792714019,0.7077551322686096,0.7077551322686096,0.6247030716543154
2020-02-06,0.637212975558226,0.6737133834937327,0.7036421184255086,0.7036421184255086,0.6254948554065896
2020-02-07,0.6231195494549596,0.6645288996161517,0.6973475829490887,0.6997323038411449,0.621536012153873
2020-02-10,0.6240696673050924,0.6558986530388647,0.6915676936976324,0.6964298529918571,0.6270783851568107
2020-02-11,0.6256531970553135,0.6471100497111228,0.6861836849960151,0.6935178446402537,0.6294536609049788
2020-02-12,0.6266033149054462,0.6397466269340126,0.6807205016946031,0.6908485036512839,0.6294536609049788
2020-02-13,0.6258115462549029,0.6315122609065644,0.6754156732559294,0.6880760039913876,0.621536012153873
2020-02-14,0.6261282522049472,0.6246239008299533,0.6700316683297447,0.6855776785264917,0.6231195419040942
2020-02-17,0.6270783700550798,0.6255740186800861,0.6652018988161374,0.6835869857813428,0.6318289744074741
2020-02-18,0.6269200208554904,0.6262866089554019,0.6602929509273029,0.6816253761072604,0.6286619149070318
2020-02-19,0.6297703819567539,0.6281868484311001,0.6558590638512509,0.6803177930142961,0.6437054664112964
2020-02-20,0.6351543831075058,0.6304829646812043,0.6520981740874684,0.6792557338440739,0.6484560179076325
2020-02-21,0.6400633366594896,0.6330957944322184,0.6488123470241851,0.675930320110132,0.6476643096640129
2020-02-24,0.6416468664097107,0.6343626182323953,0.64513063563563,0.67249933520922,0.6397466231585799
2020-02-25,0.6421219215593443,0.6345209712074174,0.64081551045927,0.6689627803998158,0.6310371906551999
2020-02-26,0.6410134545096223,0.6353919182331881,0.6375692725836003,0.6656109738741313,0.6381631311626861
2020-02-27,0.6392715755598116,0.6372129793336588,0.6343626201201116,0.6626814419485059,0.6397466231585799
