date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.2850908274539064,0.2850908274539064,0.2850908274539064,0.2850908274539064,0.2850908274539064
2020-01-03,0.280997322601024,0.280997322601024,0.280997322601024,0.280997322601024,0.27690381774814155
2020-01-06,0.2791140854711761,0.2791140854711761,0.2791140854711761,0.2791140854711761,0.27534761121148044
2020-01-07,0.2799485744370705,0.2799485744370705,0.2799485744370705,0.2799485744370705,0.28245204133475355
2020-01-08,0.2818769214155061,0.2818769214155061,0.2818769214155061,0.2818769214155061,0.28959030932924823
2020-01-09,0.2828309480602356,0.28320759462584744,0.28320759462584744,0.28320759462584744,0.28986096067755446
2020-01-10,0.2871071412826881,0.2853614788022127,0.2853614788022127,0.2853614788022127,0.29828478386040397
2020-01-13,0.29486789189184726,0.2889602144840956,0.2889602144840956,0.2889602144840956,0.314151364257276
2020-01-14,0.297351065100554,0.2896166248056724,0.2896166248056724,0.2896166248056724,0.29486790737828716
2020-01-15,0.29872458842979166,0.29030075492264884,0.29030075492264884,0.29030075492264884,0.29645792597543663
2020-01-16,0.29993572611219227,0.29138333708621394,0.29081129075600415,0.29081129075600415,0.29591664908955734
2020-01-17,0.29782469721686994,0.29246591924977905,0.2905544864749865,0.2905544864749865,0.2877296393837925
2020-01-20,0.2925944773496878,0.2937311846207676,0.29035800789393873,0.29035800789393873,0.28800026492136555
2020-01-21,0.28847390219982816,0.29291248365019107,0.28920850958929945,0.28920850958929945,0.2742650316289887
2020-01-22,0.28446158758929097,0.2915930880095413,0.2883543658115295,0.2883543658115295,0.27639635292275067
2020-01-23,0.27743834254621647,0.28868703432920434,0.2866322444404455,0.2866322444404455,0.26080042387418484
2020-02-03,0.2668290523135038,0.28232687476518686,0.2835764176039622,0.2835764176039622,0.23468318822022916
2020-02-04,0.25769477837510696,0.2751446278623974,0.28128488858315215,0.28128488858315215,0.24232889522938153
2020-02-05,0.25025203664752443,0.26936296942367627,0.2789568061835692,0.2789568061835692,0.23705132299107579
2020-02-06,0.24254541630802653,0.26350350194865874,0.2769021284356538,0.2769021284356538,0.2378632512252613
2020-02-07,0.23800534447365873,0.2577218435099376,0.27455259029807577,0.2750544111150201,0.238100064702346
