date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.9251055781902319,0.9251055781902319,0.9251055781902319,0.9251055781902319,0.9251055781902319
2020-01-03,0.925632966148584,0.925632966148584,0.925632966148584,0.925632966148584,0.9261603541069363
2020-01-06,0.9233474506647888,0.9233474506647888,0.9233474506647888,0.9233474506647888,0.9187764196971984
2020-01-07,0.9222046929228912,0.9222046929228912,0.9222046929228912,0.9222046929228912,0.9187764196971984
2020-01-08,0.9194093254866456,0.9194093254866456,0.9194093254866456,0.9194093254866456,0.9082278557416629
2020-01-09,0.9170886373924853,0.9184247941921097,0.9184247941921097,0.9184247941921097,0.9135021377194306
2020-01-10,0.9137131130224837,0.9171187853442266,0.9171187853442266,0.9171187853442266,0.9092827322569287
2020-01-13,0.9111814697449827,0.9157437125899099,0.9157437125899099,0.9157437125899099,0.9061182033096927
2020-01-14,0.9103375886524824,0.9156118572171084,0.9156118572171084,0.9156118572171084,0.9145570142346965
2020-01-15,0.9092827523766409,0.9143460389316433,0.9143460389316433,0.9143460389316433,0.9029536743624567
2020-01-16,0.9046413963080329,0.910865016850259,0.9121596133357112,0.9121596133357112,0.8902953573763895
2020-01-17,0.9000000402394246,0.9068565766309542,0.9099859748838925,0.9099859748838925,0.8860759519138877
2020-01-20,0.8978903274483175,0.9045358985966501,0.9088770259969897,0.9088770259969897,0.8955696393541572
2020-01-21,0.8913502338916554,0.9008439112720689,0.9069469917437323,0.9069469917437323,0.8818565464513858
2020-01-22,0.8862869272169407,0.8977848397967908,0.9049930016934091,0.9049930016934091,0.8776371409888839
2020-01-23,0.8810126653588854,0.892827030833459,0.902426192092953,0.902426192092953,0.8639240480861123
2020-02-03,0.8590717468940193,0.879535893566722,0.8950112019456945,0.8950112019456945,0.7763713595895578
2020-02-04,0.833966269302349,0.8659282983753332,0.8880684824707007,0.8880684824707007,0.7700422513958051
2020-02-05,0.8139240782656808,0.8526371560786681,0.8824672776705609,0.8824672776705609,0.7816455912680449
2020-02-06,0.79683548111262,0.8415612041647805,0.8779536215482118,0.8779536215482118,0.7921941552235803
2020-02-07,0.7818565866908104,0.8314346260248479,0.8711498214375535,0.8737191431876811,0.7890295759770636
2020-02-10,0.7850211458176148,0.8220464463558171,0.8644515114933856,0.8700134619165856,0.7921941552235803
2020-02-11,0.7898734671294201,0.8119198682158846,0.8582278834062673,0.8667217400052049,0.7943038579548313
2020-02-12,0.7936709421055279,0.8037975101856044,0.8523207107288366,0.8639680410945123,0.800632966148584
2020-02-13,0.7943038478949751,0.7955696645037976,0.8466772521502942,0.8612236668175645,0.7953586841708163
2020-02-14,0.7964135506262261,0.7891350686585182,0.8409810497459886,0.8588526830797089,0.7995780896333182
