date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.7249670214640868,0.7249670214640868,0.7249670214640868,0.7249670214640868,0.7249670214640868
2020-01-03,0.7194886718932315,0.7194886718932315,0.7194886718932315,0.7194886718932315,0.7140103223223763
2020-01-06,0.7166480633899976,0.7166480633899976,0.7166480633899976,0.7166480633899976,0.71096684638353
2020-01-07,0.7224941634009344,0.7224941634009344,0.7224941634009344,0.7224941634009344,0.7400324634337446
2020-01-08,0.7245612246722406,0.7245612246722406,0.7245612246722406,0.7245612246722406,0.7328294697574654
2020-01-09,0.7327280128194261,0.731434514260203,0.731434514260203,0.731434514260203,0.7658009622000149
2020-01-10,0.7426498945375717,0.7360324023534747,0.7360324023534747,0.7360324023534747,0.763619730913104
2020-01-13,0.7557167400929133,0.7410659863293201,0.7410659863293201,0.7410659863293201,0.7763010741602383
2020-01-14,0.7610429042567098,0.7439101305430319,0.7439101305430319,0.7439101305430319,0.7666632842527269
2020-01-15,0.7666734237544687,0.7456173242133546,0.7456173242133546,0.7456173242133546,0.7609820672462592
2020-01-16,0.7648371677291085,0.7487825902742673,0.746617538564251,0.746617538564251,0.7566196820732138
2020-01-17,0.7669270660995666,0.7547884803185693,0.7489051789143462,0.7489051789143462,0.774069222765395
2020-01-20,0.7557776390239855,0.7557471895584494,0.7467243142888067,0.7467243142888067,0.7205539387823325
2020-01-21,0.7479557796978846,0.7544993419772972,0.7453550052411936,0.7453550052411936,0.7275539876222226
2020-01-22,0.7391295678939103,0.7529014958241894,0.7434547387735398,0.7434547387735398,0.7168510082263867
2020-01-23,0.7271989502597067,0.7460180589944075,0.7405492297190809,0.7405492297190809,0.6969665939021965
2020-02-03,0.7028710502286921,0.7348990581641294,0.7353657293009186,0.7353657293009186,0.6524297226103226
2020-02-04,0.6984173630995048,0.7270975010617452,0.7333057167362229,0.7333057167362229,0.6982855031363956
2020-02-05,0.6956274675851353,0.72179162364151,0.7322688111211781,0.7322688111211781,0.7136045100503747
2020-02-06,0.7044942528762321,0.7218119103850711,0.733714617299213,0.733714617299213,0.7611849346818715
2020-02-07,0.7182611265357959,0.7227300383977512,0.7357563143360093,0.7352425384849653,0.7658009622000149
2020-02-10,0.7405802906507525,0.7217256704397224,0.7382570753791458,0.7365508568804263,0.7640255431851054
2020-02-11,0.7528152481387629,0.7256163056191338,0.7406817475887916,0.737546919215036,0.7594602905764477
2020-02-12,0.7628588812785865,0.7292431744318609,0.7418712582045791,0.7386417424039716,0.763822675749493
2020-02-13,0.7657502337309953,0.7351222433036138,0.7440118695639015,0.7401217405855693,0.7756416969439155
2020-02-14,0.7646139903297018,0.7414375584327488,0.7437278087135782,0.7408908946089531,0.7601197451935472
2020-02-17,0.7655371958333304,0.7530587432420415,0.7439789007030855,0.7419186974272604,0.7686415707032488
2020-02-18,0.7658821246544152,0.759348686396589,0.7432230937291671,0.7426067773292108,0.7611849346818715
2020-02-19,0.7609008893117035,0.761879885295145,0.7418357544683275,0.7424795263535806,0.7389164990359346
2020-02-20,0.7545196287208585,0.7601349312259269,0.740973420805499,0.7425213886081177,0.7437353939896904
2020-02-21,0.7587095340032062,0.761661762166454,0.7421959002821026,0.7443914636128243,0.7810692716052852
2020-02-24,0.7656487613128007,0.7655929785730656,0.7436593245063939,0.7473690431104524,0.8033377072512221
2020-02-25,0.7764837090328331,0.7711829168436242,0.748399611231379,0.7508488040070691,0.8153596732820336
2020-02-26,0.7834330913243249,0.7721669903180142,0.7507050823749376,0.7519698355757242,0.7736634104933936
2020-02-27,0.7921680011721574,0.773343814946508,0.7542330291250608,0.753789184691437,0.7874099432288524
2020-02-28,0.7857968955632095,0.7722532147832077,0.7568453866079784,0.7532362774034547,0.7492137435605456
2020-03-02,0.7786344753740528,0.7721416183434269,0.7626001807927342,0.7533664732498659,0.7675256063054388
2020-03-03,0.7763619730913105,0.7764228410620717,0.7678857637293305,0.7542896761734686,0.8039971618683216
2020-03-04,0.7813837819211445,0.7824084366227347,0.7721441609589399,0.7553599818531299,0.7987724546425644
2020-03-05,0.7953231199912506,0.793745560581704,0.7769402459038154,0.7585641340642341,0.8571066335793827
2020-03-06,0.8224003265693568,0.8040986110662831,0.7828801866163685,0.7628301372101628,0.8845997764510769
2020-03-09,0.841361473469297,0.8099979744216749,0.7877954764973703,0.7657722078114876,0.86233134080514
2020-03-10,0.8542051416252321,0.8152835573582712,0.7932332371009477,0.7706942599403431,0.8682155026479966
2020-03-11,0.8687531748831074,0.8250684784021259,0.7986177343600702,0.775492881050667,0.8715126209319409
2020-03-12,0.8615907546939509,0.8284569373426006,0.8009003761445543,0.7789743318642408,0.8212945326335993
2020-03-13,0.8503703046657111,0.836385315617534,0.8043192652003709,0.7833586962778303,0.8284975263098785
2020-03-16,0.8403672604931652,0.8408643669812311,0.8065029926623289,0.7886882428555665,0.8123161199424107
2020-03-17,0.8233336715747273,0.8387694065999798,0.8075961238310257,0.7915136446862135,0.7830475580558071
2020-03-18,0.8029319259395313,0.8358425504113194,0.809125493517027,0.7933769574430664,0.7695038927559607
2020-03-19,0.7939332342448591,0.8277619944694049,0.8107537775255544,0.793880828759012,0.7763010741602383
2020-03-20,0.7875519736540141,0.8189611391598626,0.8115298751130728,0.7949071707975333,0.7965912233556534
2020-03-23,0.7813939214228863,0.8108805909580259,0.8104392826898503,0.7954905146509221,0.7815258587867723
2020-03-24,0.7850664489537621,0.8042000602642447,0.809741808811258,0.7968888448220467,0.8014101957101858
2020-03-25,0.8013594362808555,0.8021456811101935,0.8136070797561598,0.7997937166101112,0.8509688293914279
2020-03-26,0.817348083754142,0.8056406589995005,0.8170487981710506,0.8024804704295363,0.8562443115266707
2020-03-27,0.82568733631187,0.8066196549829421,0.821502485300238,0.8050860617945613,0.8382874861442935
2020-03-30,0.841807859228421,0.8116008903256537,0.8262326286534425,0.8082022918834373,0.8621284733695275
2020-03-31,0.8397484103234989,0.8124074296386304,0.8255884181193051,0.8091998924335606,0.7911129511855748
2020-04-01,0.8291772444503063,0.8152683403655809,0.8255554453884502,0.8111731091332116,0.7981130000254648
2020-04-02,0.8175915711173429,0.8174698274357424,0.8226159109525737,0.8129924608289504,0.798315944861854
2020-04-03,0.8105204528843284,0.8181038945980991,0.8185325168789809,0.8137212149414149,0.8029318949792206
2020-04-07,0.8004666802427629,0.8211372697355919,0.8160089303468089,0.8140052783717642,0.8118596101617003
2020-04-08,0.8082479506015858,0.8239981804625424,0.8140991203633935,0.8144939326950195,0.83001930297969
2020-04-09,0.8194278271427031,0.8243025357965046,0.813224108453349,0.8171722317696081,0.8540123827310508
2020-04-10,0.8258090722533928,0.8217003216853678,0.8136704903424342,0.8185993060091564,0.8302221704153023
2020-04-13,0.8338439849573138,0.822182218920821,0.8144009369518815,0.8217290631737657,0.8431064584988258
2020-04-14,0.842497732350746,0.8214822062967544,0.8165415483112041,0.8246491545345465,0.8551283471288608
2020-04-15,0.8472151858466179,0.8277315682241019,0.8200694989313662,0.8263028014875706,0.8536065704590493
2020-04-16,0.8503601651639693,0.8348939961533363,0.8250811682594585,0.8286682956434122,0.8697372793178081
2020-04-17,0.8546413878826142,0.8402252300680035,0.828847528751873,0.8284856839910503,0.8516282840085274
2020-04-20,0.8563457529845546,0.8450948689709343,0.8315993817845168,0.8273866342429653,0.8516282840085274
2020-04-21,0.8558182047710303,0.8491579685608881,0.8351476191482401,0.8270586097515019,0.8524906060612394
2020-04-22,0.8583037449514376,0.8527594653990277,0.8383788229307851,0.8269859020419382,0.8660342713610857
2020-04-23,0.8615805997120536,0.8559703824380115,0.8401364591172581,0.8274728664482365,0.8861215531208884
2020-04-24,0.866034286841241,0.8603378373619277,0.8410190795236479,0.8292262726822652,0.8738967196544644
2020-04-27,0.8680024337900211,0.8621740933872879,0.8421781561540546,0.8303253224303503,0.861469018752428
2020-04-28,0.8680937357461633,0.8619559702585968,0.8417190882776756,0.8316796889603351,0.8529471158419498
2020-04-29,0.8639951324199577,0.8611494386856976,0.8444405034548998,0.8337628121828101,0.8455412547300583
2020-04-30,0.8532515021362227,0.8574160509241382,0.8461550235387372,0.8358594624810184,0.8324034017022134
2020-05-06,0.8514659745798822,0.8587501307105615,0.8494876803892826,0.8388150627381025,0.8649690818727613
2020-05-07,0.8520746697676513,0.8600385517788361,0.8525667103748853,0.8410791051159565,0.8645124946912742
2020-05-08,0.8544790629738137,0.8612863993599884,0.8552221839604383,0.8438605458854895,0.8649690818727613
2020-05-11,0.8546921008714786,0.8593436166457182,0.8560515410223729,0.8453670875024295,0.8466064442183826
2020-05-12,0.858364612922199,0.8558080575292109,0.8558892199836112,0.8453603252545757,0.8507659619558154
2020-05-13,0.8631632288724712,0.8573146017261767,0.8588262195440521,0.846450920257824,0.8889621616241221
2020-05-14,0.8649081829416893,0.8584914263546702,0.8603327598709791,0.8476159128875931,0.8732372650373649
2020-05-15,0.8653444137189161,0.8599117383463649,0.8609338543024809,0.8477833049672387,0.8671502357588956
2020-05-18,0.8733793264228372,0.8640357136471578,0.8625925761664277,0.8509722401856524,0.8867810077379878
2020-05-19,0.8796692695773848,0.8690169412497919,0.863216496086965,0.8537756627757553,0.8822156777285535
2020-05-20,0.8749518160815128,0.869057522476992,0.8639038265937768,0.8560109610851857,0.8653748941447629
2020-05-21,0.8750025445505325,0.8699553637461108,0.8649969577624737,0.8583629281652938,0.8734909073824628
2020-05-22,0.8685401369854425,0.8669422753521793,0.8641143373560839,0.8591288810910187,0.8348381979334457
2020-05-25,0.8577964912215523,0.8655879088221947,0.8624657627339564,0.8592303302889801,0.8330627789185362
2020-05-26,0.8488383884941578,0.8642538290357713,0.8600309432824911,0.8586774230009978,0.8374251640915815
2020-05-27,0.8301004344737796,0.8525261252776463,0.8549203635019115,0.8567261881219168,0.7716851240428717
2020-05-28,0.8101755085830883,0.8425890265668105,0.8505402264607405,0.8544181821029229,0.773866277929006
2020-05-29,0.7957999397357554,0.8321700383605989,0.8460408883534819,0.8513459156551869,0.7629603536967811
2020-06-01,0.7840925304612693,0.8209445108414107,0.8424901122442843,0.8487098877247554,0.7745257325461055
2020-06-02,0.7706401671175649,0.8097392778058614,0.8393781095278265,0.8453907566599305,0.7701633473730602
2020-06-03,0.7679720075447182,0.7990362210092489,0.8340468717431204,0.8422812913989342,0.7583443261786378
2020-06-04,0.7615095999796281,0.7858425542813581,0.8278989590137346,0.8386121566021018,0.7415542401035561
2020-06-05,0.7592776866641636,0.7775388131999594,0.8222405442760694,0.8352558293040423,0.7518007871194581
