date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.4236966651220647,0.4236966651220647,0.4236966651220647,0.4236966651220647,0.4236966651220647
2020-01-03,0.42134354091788545,0.42134354091788545,0.42134354091788545,0.42134354091788545,0.4189904167137061
2020-01-06,0.41986801682143987,0.41986801682143987,0.41986801682143987,0.41986801682143987,0.4169169686285486
2020-01-07,0.42310989638549046,0.42310989638549046,0.42310989638549046,0.42310989638549046,0.4328355350776424
2020-01-08,0.42605099917782047,0.42605099917782047,0.42605099917782047,0.42605099917782047,0.43781541034714055
2020-01-09,0.4276112401000926,0.42695881093708793,0.42695881093708793,0.42695881093708793,0.4314978697334252
2020-01-10,0.42759299583521587,0.42580743728740716,0.42580743728740716,0.42580743728740716,0.41889919538932247
2020-01-13,0.4285427590123365,0.42528973069075027,0.42528973069075027,0.42528973069075027,0.4216657845141522
2020-01-14,0.42578345868657475,0.4245952087749817,0.4245952087749817,0.4245952087749817,0.4190390334488333
2020-01-15,0.42098478652465826,0.4235178928512394,0.4235178928512394,0.4235178928512394,0.41382204953755836
2020-01-16,0.418206024660041,0.42290863238006676,0.42298027172024844,0.42298027172024844,0.4176040604103386
2020-01-17,0.4163964875113999,0.42199474167330786,0.42188620821407075,0.42188620821407075,0.40985150964611694
2020-01-20,0.4158893815632128,0.4222160702877747,0.42167421179554354,0.42167421179554354,0.419130254773217
2020-01-21,0.4137575859735004,0.4197705223300376,0.4207246292030241,0.4207246292030241,0.408380055500271
2020-01-22,0.4104072694414427,0.4156960279830505,0.4191476850479738,0.4191476850479738,0.39707046687726993
2020-01-23,0.40226800409449404,0.4102370143772675,0.4165076880872002,0.4165076880872002,0.37690773367559516
2020-02-03,0.3882222062393159,0.4023093468753579,0.4119850311626723,0.4119850311626723,0.33962252037022644
2020-02-04,0.379113716176391,0.3975015488698019,0.40985185190133455,0.40985185190133455,0.3735878044585925
2020-02-05,0.3730503111953504,0.3934039485844254,0.40817875604310994,0.40817875604310994,0.3780630305950681
2020-02-06,0.3768067964265883,0.3936070329340155,0.4085624628926275,0.4085624628926275,0.41585289303345935
2020-02-07,0.38674586815275036,0.3945069361236222,0.4087077842518445,0.4094215404837597,0.42660309230640536
2020-02-10,0.41038051168111694,0.39930135896021646,0.41064805031676216,0.411620367644137,0.45779573801205947
2020-02-11,0.4279614735754684,0.4035375948759297,0.4128768325818522,0.41378872617832013,0.4614926139303498
2020-02-12,0.44302270060099935,0.4080365058981749,0.4139035141141062,0.4154379111593369,0.4533691657227227
2020-02-13,0.45045177565017086,0.4136292860383796,0.4146626570107151,0.4169403254441361,0.45299826827931716
2020-02-14,0.46296652489136014,0.42485619652205525,0.4175466054496614,0.41971865286983673,0.48917683851235166
2020-02-17,0.46872590827380384,0.43955320997746045,0.42093127842640915,0.42219546776074196,0.4865926549242778
2020-02-18,0.474484081804671,0.4512227776900697,0.42436216327993587,0.4246271825401685,0.4902834815846859
2020-02-19,0.48329706376444803,0.4631598821827237,0.4282819153835746,0.42713776505676987,0.49743407552160745
2020-02-20,0.4925636435741628,0.47150770961216687,0.4325573712730912,0.4295442117991406,0.4993311673278914
2020-02-21,0.49667036970317885,0.4798184472972695,0.4371626917104458,0.4324113386003195,0.5097104691574319
2020-02-24,0.5023178752156114,0.48552189174470767,0.44241162535246203,0.4356059974594107,0.514830182486441
2020-02-25,0.5149797661601841,0.49473192398242766,0.4491347594291787,0.44016186304871063,0.5535929363075494
2020-02-26,0.5225474694172902,0.5029222665908691,0.455479386244522,0.4435764316063605,0.5352725918071375
2020-02-27,0.5321363076680764,0.5123499756211196,0.46298963082974964,0.44722509654751663,0.5472753585818224
2020-02-28,0.5377108435434044,0.5171906066232916,0.4710234015726735,0.4507612725075381,0.5375831485340719
2020-03-02,0.5454913619195283,0.5239046185675699,0.4817289142725152,0.45525572514012935,0.5537327743670603
2020-03-03,0.5451411284441524,0.5300604473021683,0.490641612496119,0.45959492462068,0.55184176893067
2020-03-04,0.550401919373858,0.536474694395574,0.4998172882891489,0.4643461750542411,0.5615765464556656
2020-03-05,0.5577847825462506,0.5449605451071635,0.5082341273596652,0.47002509588444863,0.5841896744437856
2020-03-06,0.568397570885241,0.5530542072143226,0.5164363272557961,0.47579319687840477,0.5906470902290234
2020-03-09,0.5808478639847746,0.5631696129521514,0.5243457523484295,0.4826642878856919,0.6159842398647282
2020-03-10,0.5907407238341577,0.567940926139155,0.5313364250607913,0.4887368149991708,0.6013060681775857
2020-03-11,0.5960562327136889,0.5732290760437735,0.5380756713173213,0.4947292828442725,0.5881540908533217
2020-03-12,0.5916260308696227,0.5747054067079367,0.5435276911645281,0.5002282227891452,0.5620386652234548
2020-03-13,0.5866425037781883,0.5775200373317146,0.5473553219775031,0.5065222801590206,0.5657294547718513
2020-03-16,0.5686553731846566,0.5747516185847157,0.5493281185761428,0.512736482376582,0.5260485868970699
2020-03-17,0.5536221137710279,0.5721814188025928,0.5511209330523805,0.5178215479316103,0.5261397711094421
