date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.5909471928241485,0.5909471928241485,0.5909471928241485,0.5909471928241485,0.5909471928241485
2020-01-03,0.5892707485311977,0.5892707485311977,0.5892707485311977,0.5892707485311977,0.5875943042382469
2020-01-06,0.586756075430174,0.586756075430174,0.586756075430174,0.586756075430174,0.5817267292281265
2020-01-07,0.5865465115665583,0.5865465115665583,0.5865465115665583,0.5865465115665583,0.5859178199757112
2020-01-08,0.5844090400968479,0.5844090400968479,0.5844090400968479,0.5844090400968479,0.5758591542180063
2020-01-09,0.5820620100927998,0.5835428738813578,0.5835428738813578,0.5835428738813578,0.5792120428039079
2020-01-10,0.5802179173735954,0.5828044405614817,0.5828044405614817,0.5828044405614817,0.5783738406422249
2020-01-13,0.5792120507978249,0.5820410600349558,0.5820410600349558,0.5820410600349558,0.5766973963492741
2020-01-14,0.5782061842220544,0.5819129963751672,0.5819129963751672,0.5819129963751672,0.5808884870968588
2020-01-15,0.5768650287876937,0.5806370344422708,0.5806370344422708,0.5806370344422708,0.569153377046203
2020-01-16,0.5741827179189724,0.5781223640058861,0.579288257534819,0.579288257534819,0.5658004884603013
2020-01-17,0.571165110197744,0.5756915137856697,0.577954719576591,0.577954719576591,0.5632858020360826
2020-01-20,0.5694886659047931,0.574350358351309,0.5772132161387394,0.5772132161387394,0.5683151748845199
2020-01-21,0.5646269734582772,0.5714165788401657,0.5757394167619923,0.5757394167619923,0.5565800248642793
2020-01-22,0.5619446625895559,0.5694048456886248,0.5744062438246992,0.5744062438246992,0.5557418227025962
2020-01-23,0.5572506105753766,0.5657166642471745,0.5724014928599933,0.5724014928599933,0.5423302283894048
2020-02-03,0.542162603944902,0.556663857071323,0.5674276267437413,0.5674276267437413,0.48784576888371023
2020-02-04,0.5260687227447401,0.5477786943247667,0.563006412418184,0.563006412418184,0.48784576888371023
2020-02-05,0.5133277381243968,0.538977355791337,0.5593152908047303,0.5593152908047303,0.4928751017625628
2020-02-06,0.502430838229341,0.5321877504094484,0.5564123924258596,0.5564123924258596,0.501257323227317
2020-02-07,0.49488683491410373,0.5260687227447401,0.5520955433753132,0.5539456219204958,0.5046102118132186
2020-02-10,0.4990779496434393,0.5206202767941707,0.5481558952899201,0.5518936092209454,0.5088013425303881
2020-02-11,0.5034367048051115,0.5147527137749258,0.5445515360631173,0.5500564759805595,0.5096395446920711
2020-02-12,0.5074601711081935,0.5103939546162952,0.5409052667282305,0.5485121408679517,0.5129924332779728
2020-02-13,0.5101424819769148,0.506286660103128,0.5378457528958764,0.5471584103360707,0.5146688775709236
2020-02-14,0.512489503987046,0.5036881694505749,0.5347024168488747,0.5459732915486785,0.5163453218638745
2020-02-17,0.5158423925729476,0.5074601711081935,0.5320620140897583,0.5452174579898347,0.5255657854598964
2020-02-18,0.5181894145830789,0.5108130596940952,0.5292958770094309,0.544365929302438,0.5213746547427269
2020-02-19,0.519698218443693,0.5135791947759433,0.5262782752836402,0.5435442232085969,0.520536452581044
2020-02-20,0.521709959589151,0.515926220783033,0.5240569855962407,0.5429170018782508,0.5247275832982133
2020-02-21,0.5228834745911751,0.5176864892891105,0.5218776060169253,0.5406258586799123,0.5222128968739947
2020-02-24,0.5207040930133805,0.5182732427931641,0.5194467597936674,0.5381950111243349,0.5146688775709236
2020-02-25,0.5170159155688887,0.5176026650759837,0.5161776894254548,0.5355685790674062,0.5029337675202677
2020-02-26,0.5193629375790199,0.5195305780113565,0.5149622663138259,0.5337803704892725,0.5322715626316998
2020-02-27,0.5198658668699466,0.5207879132295489,0.5135372866663384,0.5321598063404338,0.5272422297528473
2020-02-28,0.5202011557285368,0.5215423151598559,0.5126152423052155,0.5303157162858684,0.5238893411669456
2020-03-02,0.5324392110579533,0.5265716520356669,0.5170159115719303,0.5302318934050612,0.5758591542180063
2020-03-03,0.5461860702479842,0.5316009929084364,0.5212070263012658,0.5300642489757661,0.5716680634704215
2020-03-04,0.5557418147086793,0.5375523761438497,0.5255657854598964,0.5300363089037099,0.5800502849351757
2020-03-05,0.5659681368865548,0.5429170018782508,0.5294216113306418,0.530343657690244,0.5783738406422249
2020-03-06,0.5735121402017921,0.5468566479651644,0.5322715686271375,0.5302039533330051,0.5616093577431318
2020-03-09,0.5671416438946619,0.5497904274763077,0.534031835134736,0.5295613156878809,0.5440066726823556
2020-03-10,0.5656328400340477,0.5559094551410159,0.5367560601084999,0.5294216113306418,0.5641240441673504
2020-03-11,0.5607711475875318,0.5582564811481056,0.538893529579731,0.5293936712585857,0.5557418227025962
2020-03-12,0.5559094551410159,0.5609387960137853,0.5408633546216671,0.5293377897821541,0.5540653784096454
2020-03-13,0.5527242149813678,0.5631181775915799,0.5423302463757179,0.529449554067337,0.5456831569448912
2020-03-16,0.5515507079732607,0.5593461759339613,0.5429589139848141,0.5311259996926072,0.5381391376418201
2020-03-17,0.5463537266681546,0.5559932833511012,0.5437971381297688,0.5328024453178776,0.5381391376418201
2020-03-18,0.5406538080782048,0.5507124778328683,0.544132426988359,0.5339480162508871,0.5272422297528473
2020-03-19,0.5334450856276408,0.5446772703843283,0.5437971361312895,0.534506831015204,0.5180217661568253
2020-03-20,0.5287510336134615,0.5407376242974147,0.5437971361312895,0.5350935871838965,0.5222128968739947
2020-03-23,0.5228834745911751,0.537217091282218,0.5435037593792628,0.5350935871838965,0.5088013425303881
2020-03-24,0.5180217821446592,0.5321877544064069,0.5440486047737114,0.5352332915411355,0.5138306754092405
2020-03-25,0.5158424005668647,0.5282481043225348,0.5432522927353202,0.5353450544939989,0.5163453218638745
2020-03-26,0.5131600896981433,0.5233025876628921,0.5421206918383387,0.5350097656354087,0.5046102118132186
2020-03-27,0.5129924412718897,0.5208717374426757,0.5419949575171278,0.5351774100647039,0.5213746547427269
2020-03-30,0.516512978284045,0.5196982264376101,0.5395222011857856,0.5352053514690794,0.5264040275911642
2020-03-31,0.5186923598618395,0.5183570710032493,0.5371751771771752,0.5353171157542623,0.5247275832982133
2020-04-01,0.5207041010072975,0.5182732507870811,0.5344928643099747,0.535512701587933,0.5264040275911642
2020-04-02,0.5275775266053544,0.5203688081517488,0.5325230392680386,0.5359876934714426,0.5389773398035032
2020-04-03,0.530930423185173,0.5219614322285313,0.531349528262973,0.5365185681637035,0.5381391376418201
2020-04-07,0.5373009114983862,0.5269069448912156,0.5320620180867167,0.537971487883247,0.5582564691572302
2020-04-08,0.5445096259550333,0.5316009929084364,0.5318943736574216,0.5398994008186198,0.5607711555814487
2020-04-09,0.5512154031268366,0.535959752067067,0.5321039281948009,0.5408214458459024,0.5599329134501809
2020-04-10,0.5535624331308847,0.5405699798681196,0.5319362837655058,0.5416037878482656,0.5507124898237438
2020-04-13,0.5574182590016301,0.5441743410934016,0.5325230392680386,0.542721418709219,0.5574182669955471
2020-04-14,0.5574182590016301,0.5473595852500082,0.5335289058438091,0.5421346625405264,0.5582564691572302
2020-04-15,0.5572506105753766,0.5508801182652049,0.5346185946342271,0.5417434908731852,0.5599329134501809
2020-04-16,0.5554065258500891,0.5533109644884628,0.535792107637772,0.5407655643694708,0.5507124898237438
2020-04-17,0.559094703294581,0.5563285682127329,0.5383486881822408,0.5404582155829367,0.569153377046203
2020-04-20,0.5632858180239165,0.5603520385127733,0.5411567353706523,0.541017031679573,0.5783738406422249
2020-04-21,0.5664710661774816,0.5619446625895559,0.5444258037403857,0.5420228995876631,0.5741827099250554
2020-04-22,0.5689857366138663,0.5631181735946215,0.5473595832515289,0.5423023069698216,0.5725062656321046
2020-04-23,0.5720033363411778,0.5637049310956335,0.5498323415813503,0.5426375958284118,0.5658004884603013
2020-04-24,0.5704945324805636,0.5647946178875722,0.5526822988778459,0.5428890618061947,0.5616093577431318
2020-04-27,0.5684827993290226,0.5658843086764695,0.5550293248849355,0.5436434624041823,0.5683151748845199
2020-04-28,0.5649622623168674,0.5657166642471745,0.5565381247485913,0.5442581586449309,0.5565800248642793
2020-04-29,0.5612740848723755,0.5651299107431209,0.5580050145041628,0.5447890333371918,0.5540653784096454
2020-04-30,0.5624475998743996,0.5672254681077887,0.5602682162981257,0.5462698944611108,0.5716680634704215
2020-05-06,0.5644593410198575,0.5674769367502105,0.5619027524814717,0.5480581043715641,0.5716680634704215
2020-05-07,0.5639564037350139,0.5662196015320182,0.5632858200223957,0.5495110240911076,0.5658004884603013
2020-05-08,0.5652975591693744,0.5651299107431209,0.5635372866663384,0.5513271727412975,0.5632858020360826
2020-05-11,0.5669740034623253,0.5641240441673504,0.5636211088809859,0.5529477368901361,0.5624475998743996
2020-05-12,0.5631181775915799,0.5627828887329898,0.5632439099143116,0.5541491906318967,0.5523889341166945
2020-05-13,0.5595976405794247,0.5620284907996411,0.5634115543436067,0.555797696185111,0.5540653784096454
2020-05-14,0.5552388774238356,0.5595976405794247,0.562740974627947,0.5565520967830986,0.5440066726823556
2020-05-15,0.5510477626945,0.5581726609319372,0.5619446625895559,0.5570829701430399,0.5423302283894048
2020-05-18,0.5473595772560912,0.5571667903592082,0.5611483505511646,0.5577256064558447,0.5440066726823556
2020-05-19,0.5461860622540671,0.5546521199228235,0.5609387940153061,0.5583961841730251,0.5465213591065743
2020-05-20,0.5431684545328387,0.5513830475561317,0.5594299921531711,0.5583961841730251,0.5389773398035032
2020-05-21,0.5406537920903709,0.5479463347571032,0.5570829681445607,0.5581726582672982,0.5314333604700168
