date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.47858904145327985,0.47858904145327985,0.47858904145327985,0.47858904145327985,0.47858904145327985
2020-01-03,0.47831948008236735,0.47831948008236735,0.47831948008236735,0.47831948008236735,0.4780499187114549
2020-01-06,0.48236292023271143,0.48236292023271143,0.48236292023271143,0.48236292023271143,0.49044980053339954
2020-01-07,0.48580946679556253,0.48580946679556253,0.48580946679556253,0.48580946679556253,0.49614910648411586
2020-01-08,0.4846734543835762,0.4846734543835762,0.4846734543835762,0.4846734543835762,0.48012940473563065
2020-01-09,0.4848737024916813,0.4838262589852811,0.4838262589852811,0.4838262589852811,0.47959028199380577
2020-01-10,0.4840419080820111,0.4824069286535414,0.4824069286535414,0.4824069286535414,0.47389094666310344
2020-01-13,0.4824861438110355,0.48243993496916393,0.48243993496916393,0.48243993496916393,0.4826709791785215
2020-01-14,0.4806223127595869,0.4829277145533538,0.4829277145533538,0.4829277145533538,0.48682995122687295
2020-01-15,0.4789741308048682,0.4818237925942222,0.4818237925942222,0.4818237925942222,0.47188849496203755
2020-01-16,0.4788663062565032,0.48187000437409233,0.4815717350176548,0.4815717350176548,0.4790511592519809
2020-01-17,0.4787738885727602,0.4814078983273857,0.48089316195321596,0.48089316195321596,0.47342885824438835
2020-01-20,0.47330562095540424,0.47789588238321984,0.47892673727156404,0.47892673727156404,0.45532964109174145
2020-01-21,0.4616297148707621,0.4711260138151745,0.4753212860952854,0.4753212860952854,0.42845042080366247
2020-01-22,0.45274185193098193,0.4658579913679251,0.4721298123731421,0.4721298123731421,0.42744918026313655
2020-01-23,0.4373690857206922,0.45811769598859775,0.467758407112354,0.467758407112354,0.40218732820053227
2020-02-03,0.4150647111818111,0.4469192998772857,0.46153185290280274,0.46153185290280274,0.36190698554998274
2020-02-04,0.3915280518930465,0.43241683642422535,0.4546493246664203,0.4546493246664203,0.3376463446479185
2020-02-05,0.3762477033664998,0.41893870911863096,0.4492492906403418,0.4492492906403418,0.352048678170929
2020-02-06,0.3626155426706689,0.40767869730082545,0.4447512449475238,0.4447512449475238,0.3592883767839821
2020-02-07,0.354975365469397,0.3961722255950446,0.4390211149845685,0.440905301959269,0.3639864421941726
2020-02-10,0.35682378965622363,0.38594425041901737,0.4336760743732015,0.4377345658013075,0.37114910648411586
2020-02-11,0.3667282882491573,0.3791281700711019,0.4285120262271609,0.4355360558800588,0.387168837612587
2020-02-12,0.3748921813276322,0.37556994234706603,0.4233479780811203,0.433758226200194,0.3928681435633034
2020-02-13,0.3867683355203795,0.3746919390955242,0.42027496523172464,0.43315466306209494,0.4186691477477185
2020-02-14,0.3956407974715349,0.37530808147046596,0.4167128887295318,0.4322005895577817,0.4083487519499497
2020-02-17,0.4055607029290906,0.3811922462926571,0.4140557730849714,0.43177644304719326,0.42074863377189425
2020-02-18,0.41464880810097876,0.39068854817506804,0.41155269229964675,0.43180619020522304,0.432609363472028
2020-02-19,0.41980900893786177,0.39735059513274695,0.40814465212568896,0.4313531887411712,0.4186691477477185
2020-02-20,0.42817315012444185,0.4074707428224107,0.40757472006161805,0.4323244109058194,0.46048985368061884
2020-02-21,0.4382932978141056,0.4169670476428202,0.4065696366189324,0.4316697592039857,0.45894949039826805
2020-02-24,0.4500616274584879,0.42781116519378926,0.4068777078064033,0.43172110464673075,0.47959028199380577
2020-02-25,0.46152189032239715,0.43808534921168796,0.4086067596413949,0.43170313388866993,0.4899106777915746
2020-02-26,0.47422983892481474,0.44701942393133826,0.41129468313920214,0.4312384600311929,0.4822088907598064
2020-02-27,0.47784967647934695,0.4530114133018944,0.41385167619870933,0.4311871145884479,0.47858904145327985
2020-02-28,0.47216575976526093,0.45522952878968326,0.41526880513007464,0.42955176874958234,0.4305299068278382
2020-03-02,0.46307764871737556,0.4565696380879317,0.4188809421902944,0.4282270614192915,0.43414972675437885
2020-03-03,0.45440543487432533,0.45796366259836124,0.4243261053867146,0.4270230157325515,0.4465496085763234
2020-03-04,0.4464417840279585,0.46033581147638664,0.4288432033045668,0.42554170524258816,0.442390636527972
2020-03-05,0.44014172200093216,0.45899569924013955,0.4332332210312751,0.42471504645445857,0.44708873131814836
2020-03-06,0.4424214502572159,0.45729360501123845,0.4371303263270293,0.4234776260830344,0.44192854810925686
2020-03-09,0.4372612552963301,0.4501694520068528,0.43899030860032107,0.42130828920655317,0.4083487519499497
2020-03-10,0.4311768423660337,0.44279113862017955,0.4404382439159337,0.42000155263432315,0.41612754392484175
2020-03-11,0.4243684654504293,0.43540512473919385,0.44121227433526605,0.419331497005866,0.4083487519499497
2020-03-12,0.4140326686640356,0.4270871953324839,0.44004930431718914,0.41826351590996746,0.3954097473861802
2020-03-13,0.4016327927180882,0.42202712148765203,0.4386283251386677,0.4175215772492671,0.37992916837951984
2020-03-16,0.392960578875038,0.41511091708568404,0.4358402775868079,0.4176242671554243,0.3649876827346985
2020-03-17,0.38159274544686606,0.4063847939064499,0.4321742282524056,0.41834566822662644,0.3592883767839821
2020-03-18,0.37281270705545083,0.3985905862529401,0.42946319886466333,0.4187589976206912,0.36444855999287357
2020-03-19,0.36692854223325966,0.39048060544864766,0.4247381523443936,0.41898234917039934,0.3659889232752244
2020-03-20,0.3641404932124006,0.38288664296524444,0.4200901239882414,0.41904909853976774,0.3659889232752244
2020-03-23,0.36052065565786845,0.3767406172664532,0.413455034636653,0.41824041148903174,0.34688849496203755
2020-03-24,0.35928836503198774,0.37044055523942687,0.40661584692980324,0.4171056810237648,0.3531269236545788
2020-03-25,0.36032040754976324,0.36656655730260707,0.40098584102090046,0.41633036865771306,0.369608772581751
2020-03-26,0.35928836503198774,0.36310845363262373,0.3950978244825538,0.41440235408900067,0.36082871068634703
2020-03-27,0.35682378965622363,0.3604821414343121,0.3912546314609821,0.4125795972372158,0.3536660463964037
2020-03-30,0.3562076443432833,0.35836415000057587,0.38673753354312995,0.41001490172473054,0.34380776839733584
2020-03-31,0.35352742574678636,0.35640789538938705,0.38139634464791844,0.40691878396473274,0.3397258306720942
2020-04-01,0.3477510854729602,0.3540357465113617,0.37631316638215084,0.4043207147468961,0.34072707121262014
2020-04-02,0.3467190488311819,0.35300370693158484,0.37174215619011625,0.400826670540124,0.3556685274774556
2020-04-03,0.34577943574914377,0.35130161270268373,0.36709412783396406,0.39716062022638887,0.3489679809862133
2020-04-07,0.348875557426473,0.3525416008848782,0.36464110907566566,0.39315055671939475,0.3592883767839821
2020-04-08,0.35289589119721565,0.353211658472001,0.361826106855714,0.3888144507772025,0.359827499525807
2020-04-09,0.3573321162967961,0.3525416008848782,0.3595540790937426,0.38483776097555966,0.36290819671052277
2020-04-10,0.3598120926611851,0.3532655707461835,0.3581870121894036,0.3811537399037637,0.36806840929940016
2020-04-13,0.36115220195943354,0.3534658188542887,0.3569739801443004,0.3786583605920843,0.3556685274774556
2020-04-14,0.36187616594474165,0.35537586168560736,0.3568700058430916,0.3762836429239557,0.36290819671052277
2020-04-15,0.36343192433972005,0.35816390776846785,0.3572859015789274,0.3736521990214349,0.3676062915006991
2020-04-16,0.3631238516832499,0.360227983990023,0.3571318652506924,0.3709514389181083,0.3613678334281719
2020-04-17,0.36261553091867454,0.3612138117899298,0.3571087593607573,0.36823270805672076,0.3655268054765234
2020-04-20,0.36592730169273374,0.3635397518260836,0.35742068226438367,0.3659093358313372,0.37222738134775163
2020-04-21,0.3650030895993205,0.36343962777203104,0.3579906143284546,0.36424061530778745,0.3582871362434562
2020-04-22,0.3640634706412852,0.3637476974905026,0.3584796779812518,0.36246663706731014,0.36290819671052277
2020-04-23,0.3645871923944853,0.3638555220388676,0.35819856146187284,0.3609878934087843,0.3639864421941726
2020-04-24,0.36788355630392255,0.3652495436112986,0.359257557178741,0.3605411893300352,0.38200862502370964
2020-04-27,0.3645717855298633,0.3652495436112986,0.3593576812327936,0.3597325012999664,0.3556685274774556
2020-04-28,0.36002773000592064,0.3625154098026206,0.3589456357441139,0.3587518071629346,0.33556685862374275
2020-04-29,0.35517560770150497,0.35961953917139505,0.3588917234699314,0.35806378077641665,0.3386475851884444
2020-04-30,0.35093962483403246,0.35776340861425887,0.35899569630214095,0.35734237970521454,0.34280652785680993
2020-05-06,0.344239072466793,0.35606131438535776,0.3586375630876438,0.35675961103562415,0.34850586318751225
2020-05-07,0.34166667254266386,0.3531192290362636,0.3583294904311736,0.355986864521677,0.34280652785680993
2020-05-08,0.3443468970151579,0.3521873135105393,0.35781347064128516,0.35605618072248285,0.3489679809862133
2020-05-11,0.3473505892567498,0.3512630984791274,0.357505397984815,0.35607415148054367,0.3536660463964037
2020-05-12,0.3485828798826305,0.3497612523583315,0.35680838719859953,0.35538612509402573,0.3489679809862133
2020-05-13,0.34836723078590054,0.3463031516263468,0.35577634761882265,0.3549394219946096,0.34742761770386243
2020-05-14,0.34742761770386243,0.3445471451232631,0.35489834436728085,0.3544208358629501,0.3381084624466195
2020-05-15,0.34494764133947353,0.34464726917731575,0.3535813394899681,0.35417951355518124,0.33656809916426866
2020-05-18,0.33998769448669286,0.3436691418717213,0.35164434052155824,0.3538175296038614,0.32886631213250045
2020-05-19,0.3367837482609986,0.3426833140718145,0.3502233613430367,0.3535582355586988,0.33294824985774213
2020-05-20,0.3335798020353044,0.3409735164106024,0.3485174153979801,0.35274954752863,0.3314078865753913
2020-05-21,0.3333795539271992,0.3404035858155308,0.34676140742589723,0.352354188892626,0.33710722190609355
2020-05-22,0.33131547476764545,0.3381315580535595,0.3451594357820494,0.3512528331120433,0.32624770336649983
2020-05-25,0.3308995775628103,0.3354436360247516,0.3433533672519395,0.35015147733146057,0.3267868261083247
2020-05-26,0.329975365469397,0.3333795568651978,0.34157040461176463,0.34899877708746563,0.32832718939067557
2020-05-27,0.33039126267423213,0.33198553235476824,0.3391443419905575,0.34784607586413785,0.333487372599567
2020-05-28,0.3284350080630434,0.3309072809951213,0.33772721305919223,0.34690132324322764,0.3273259488501496
2020-05-29,0.32781886275010297,0.32956716875887426,0.337107218968095,0.34557661591293687,0.3231669768017981
2020-06-01,0.32885089939188134,0.3298752384773458,0.3367721901745336,0.3443879731734874,0.33194700931721616
2020-06-02,0.33040665778685974,0.33019101162812836,0.33643716284997144,0.34354591143806723,0.33610598136556763
2020-06-03,0.33051448233522474,0.33045287250472843,0.33571319445766545,0.3424959011002296,0.3340264953413919
2020-06-04,0.3309303795400598,0.3296826938015516,0.3350431398085412,0.3410685028844486,0.32940543487432533
2020-06-05,0.3325785614947785,0.33019871212244073,0.3341651350880001,0.34017252789551317,0.3314078865753913
2020-06-08,0.33174677296110533,0.3302988361764933,0.3328712361006224,0.33900185689345746,0.32778806664885063
2020-06-09,0.33359520302392914,0.33200093040539447,0.33269024363529615,0.33838057987630793,0.3453481316796867
2020-06-10,0.33390327568039935,0.332208879007812,0.33209720568129014,0.336832520996309,0.33556685862374275
2020-06-11,0.3344115905689775,0.3326709850545187,0.33178913302482,0.33604180372430104,0.33194700931721616
2020-06-12,0.33390327568039935,0.3332409185875889,0.33140404367323156,0.33581845217459294,0.32886631213250045
2020-06-15,0.333394954915824,0.3325708639384647,0.33122305120790524,0.3353717480958439,0.32524646282597386
2020-06-16,0.3302988391144919,0.33194702106921053,0.3310690163486694,0.33494044892305114,0.32986755267302637
2020-06-17,0.3286506571597733,0.3312769664200863,0.33086491946240737,0.3342344517784724,0.3273259488501496
2020-06-18,0.32895872981624347,0.33168516019261046,0.33068392699708105,0.3339238132698976,0.333487372599567
2020-06-19,0.3300985910063868,0.33200093334339303,0.3310998227329169,0.3334437345064644,0.33456561808321683
2020-06-22,0.3319624220578353,0.33267868848682963,0.33148876233166147,0.3328070535626915,0.33456561808321683
2020-06-23,0.3316543494013652,0.3309765942579285,0.33148876233166147,0.3321190271761736,0.32832718939067557
2020-06-24,0.3319624220578353,0.3303065396088043,0.33125770930830817,0.3315003169904615,0.32886631213250045
2020-06-29,0.3297905183499166,0.32937462408308005,0.33102280456879934,0.3309842967109067,0.32262785405997324
2020-06-30,0.3275107900936329,0.32880469055000977,0.33102280456879934,0.33053759263215765,0.3231669768017981
2020-07-01,0.3254313099454543,0.32869686600164477,0.33063386497005476,0.33038098947248506,0.3241682173423241
2020-07-02,0.32604744938239744,0.32885089939188134,0.33039896023054593,0.3303296440297401,0.3314078865753913
2020-07-03,0.3281115285419512,0.33003697529989323,0.3306569708599898,0.33058893807490264,0.3391867079302693
2020-07-06,0.3349353123221776,0.3323629153360471,0.3320240377643288,0.3312435897767364,0.35674677296110535
2020-07-07,0.3413431988975689,0.33442699449560087,0.333213963919497,0.3322088799871449,0.35520640967875455
2020-07-08,0.34992298918087894,0.33767714956316663,0.33517791902499816,0.3335515580754965,0.36706716875887424
