date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.8061901124843772,0.8061901124843772,0.8061901124843772,0.8061901124843772,0.8061901124843772
2020-01-03,0.803242436526191,0.803242436526191,0.803242436526191,0.803242436526191,0.8002947605680047
2020-01-06,0.8000491384743572,0.8000491384743572,0.8000491384743572,0.8000491384743572,0.7936625423706897
2020-01-07,0.8012159312668562,0.8012159312668562,0.8012159312668562,0.8012159312668562,0.8047163096443533
2020-01-08,0.7960206550259832,0.7960206550259832,0.7960206550259832,0.7960206550259832,0.7752395500624913
2020-01-09,0.7917465213727063,0.7941537865579849,0.7941537865579849,0.7941537865579849,0.7848194442179927
2020-01-10,0.7864407046479711,0.7912411994703197,0.7912411994703197,0.7912411994703197,0.7737656769443291
2020-01-13,0.7842299371376108,0.7901621376388906,0.7901621376388906,0.7901621376388906,0.7826087048188877
2020-01-14,0.7778924232857897,0.7882584268329303,0.7882584268329303,0.7882584268329303,0.7730287403852479
2020-01-15,0.7773028740385248,0.786661764532254,0.786661764532254,0.786661764532254,0.7722918038261667
2020-01-16,0.7742078107685223,0.7829771660706144,0.785087433926411,0.785087433926411,0.7693441278679806
2020-01-17,0.7743551980803386,0.7803979513641549,0.7842053655578275,0.7842053655578275,0.7745026135034102
2020-01-20,0.776565965590699,0.7803979513641549,0.7849328406972784,0.7849328406972784,0.7936625423706897
2020-01-21,0.7783345711656107,0.7781134972257002,0.7847141926660305,0.7847141926660305,0.7818717682598064
2020-01-22,0.7808400992439758,0.7790714866412504,0.7847212094361613,0.7847212094361613,0.7848194442179927
2020-01-23,0.7747973600157873,0.7745025853921548,0.781871785829341,0.781871785829341,0.7391304317270374
2020-02-03,0.7529845298139541,0.7636698639471464,0.7750227668096294,0.7750227668096294,0.6654384624942442
2020-02-04,0.7249815730721161,0.7507737693314075,0.7682797108014,0.7682797108014,0.6536477586614995
2020-02-05,0.7009579894155501,0.7396462802905804,0.7626730865474831,0.7626730865474831,0.6617538499769768
2020-02-06,0.6792925605811608,0.7300663299125685,0.7583640472224112,0.7583640472224112,0.6764923000460462
2020-02-07,0.6676492300046046,0.7212232950101959,0.7521002305404052,0.7546759392044038,0.6809137788442563
2020-02-10,0.6729550607849675,0.7129697952994607,0.7466838733318079,0.7518255608949336,0.6919676163960583
2020-02-11,0.6806190323318793,0.7028003027019976,0.7415991270330763,0.7492230415688955,0.6919676163960583
2020-02-12,0.6888725390704282,0.6949152642429892,0.7365143807343447,0.7472979724897633,0.703021383669722
2020-02-13,0.6913780671487934,0.6853353138649771,0.7322034002531138,0.7449668512076876,0.6890199404378722
2020-02-14,0.6946205177306121,0.6811348738676084,0.7278187296298816,0.7431268196902131,0.6971260317533496
2020-02-17,0.7071481440668104,0.6900516024258888,0.7268607331865177,0.7435519651860218,0.7546057480770496
2020-02-18,0.7184967000197341,0.6995578661758066,0.7251658177536071,0.7437361948636881,0.7487103961606771
2020-02-19,0.7298452700282856,0.7093589045493568,0.7245025924199687,0.744288885858474,0.7597642337124793
2020-02-20,0.755047924068126,0.7232129956084596,0.7266396627605141,0.7466470300177607,0.8150332106370741
2020-02-21,0.7770081275261477,0.7358143226283799,0.7285188088192879,0.7466715945697301,0.8069270490434584
