date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.2769181577573139,0.2769181577573139,0.2769181577573139,0.2769181577573139,0.2769181577573139
2020-01-03,0.2769181577573139,0.2769181577573139,0.2769181577573139,0.2769181577573139,0.2769181577573139
2020-01-06,0.2766214764876931,0.2766214764876931,0.2766214764876931,0.2766214764876931,0.2760281139484515
2020-01-07,0.27596535400265854,0.27596535400265854,0.27596535400265854,0.27596535400265854,0.27399698654755494
2020-01-08,0.27440321202773427,0.27440321202773427,0.27440321202773427,0.27440321202773427,0.268154644128037
2020-01-09,0.27296544948761975,0.2736242341992354,0.2736242341992354,0.2736242341992354,0.26972934505674145
2020-01-10,0.2717969810037162,0.27326017436188693,0.27326017436188693,0.27326017436188693,0.271075815337796
2020-01-13,0.27071979781425104,0.2729329273167918,0.2729329273167918,0.2729329273167918,0.27064219800112577
2020-01-14,0.2706285125198126,0.27300044206774415,0.27300044206774415,0.27300044206774415,0.27354056007536276
2020-01-15,0.2708110865910002,0.27260714930936725,0.27260714930936725,0.27260714930936725,0.26906751448397515
2020-01-16,0.27027249499626765,0.2716189722419437,0.2721007163797046,0.2721007163797046,0.2670363870830786
2020-01-17,0.2699164774727227,0.2708567292382194,0.2718669673247352,0.2718669673247352,0.26929572772007127
2020-01-20,0.2696882607543159,0.27020402928428344,0.27168497863891644,0.27168497863891644,0.2695011144090916
2020-01-21,0.2697339034015351,0.27018120796067385,0.2718338211155266,0.2718338211155266,0.2737687733114588
2020-01-22,0.26959697197756666,0.27020402928428344,0.2716037568654337,0.2716037568654337,0.26838285736413314
2020-01-23,0.2678031884315965,0.2690378417139321,0.2707577388959208,0.2707577388959208,0.25806746935322766
2020-02-03,0.2603952722198937,0.2651558748463082,0.268492939352723,0.268492939352723,0.23225614666155742
2020-02-04,0.2529462786703869,0.26131726971235136,0.2664797842032138,0.2664797842032138,0.23225614666155742
2020-02-05,0.2445113907081641,0.2571226470548496,0.26464370785043123,0.26464370785043123,0.23159433350034495
2020-02-06,0.23840887788664408,0.2540029249321054,0.26330503712073633,0.26330503712073633,0.23787029325653306
2020-02-07,0.2338308510725726,0.25081701975208454,0.2612179959970141,0.2619656227475046,0.2351773352828702
2020-02-10,0.23517733180055944,0.24778630201022658,0.259321515624223,0.2609212103635949,0.2389885503014915
2020-02-11,0.23674746393753793,0.2448468713039624,0.25752545029412294,0.2600162363193712,0.24010680734644996
2020-02-12,0.2387648988924998,0.24163814480033197,0.2559096763805029,0.2592522893175288,0.24168150827515436
2020-02-13,0.23921220171048319,0.23881053979856365,0.2545072845414235,0.2584864700386857,0.24010680734644996
2020-02-14,0.23975079330521576,0.2367908221888942,0.2529143319514131,0.25769354016244905,0.23787029325653306
2020-02-17,0.2410516279036726,0.238114479852116,0.2516351773492121,0.2572416580562019,0.24549272329377567
2020-02-18,0.24154457685118594,0.23914602039436195,0.25023164505335665,0.2567177257000524,0.24257155208401673
2020-02-19,0.2419508023313653,0.24035785061193252,0.24874024883339108,0.2562692743199144,0.24371263567605095
2020-02-20,0.2429823428736112,0.2410972722920472,0.2475500986120763,0.2559024488445066,0.2452645100576796
2020-02-21,0.24442010541372566,0.2420854493594707,0.24645123455577764,0.2548404804511663,0.24505910595710545
2020-02-24,0.2438815138189931,0.24246657086133286,0.24512643643577972,0.25370320070325963,0.2427997653201128
2020-02-25,0.24307362468573887,0.2423091007684624,0.24357798603621242,0.2524533337855694,0.23853210641774553
2020-02-26,0.24239810166703787,0.2421744519992016,0.24190629839976677,0.25133126825340246,0.24033502058254602
2020-02-27,0.24145784990154115,0.2422200963875762,0.24051531809306992,0.25041155515680774,0.24056325123019592
2020-02-28,0.23889725804243156,0.2416586817280786,0.23922475195848641,0.24916244854363498,0.23225614666155742
2020-03-02,0.23858231785669068,0.24123191583784187,0.23967319784497892,0.2481674235120887,0.2412250643914084
2020-03-03,0.2393902069899449,0.24123191583784187,0.2401889681161019,0.24723173531485174,0.24257155208401673
2020-03-04,0.24118399053591508,0.24179104610147648,0.24107444835670452,0.24642384792275288,0.24930393831239697
2020-03-05,0.2429777705995745,0.24221781025055783,0.2416575412713025,0.24577266915823678,0.24953215154849306
2020-03-06,0.24867862673264113,0.24378794238753632,0.24293669587350353,0.24556347049969718,0.2607604273268905
2020-03-09,0.252047107725005,0.24531471279084782,0.24389064182609033,0.24518919522080243,0.25806746935322766
2020-03-10,0.253352507632877,0.2463713573114109,0.24434022903993668,0.2445091097946119,0.24909855162337666
2020-03-11,0.2523209705729418,0.24675248055442847,0.24446346627681503,0.24352169245132066,0.24414625301272116
2020-03-12,0.250034241561769,0.24650600608067177,0.24436305123412397,0.2425122140889372,0.23809850649262912
2020-03-13,0.24558857737994,0.2471336020562906,0.2443961418921846,0.24186103532442113,0.23853210641774553
2020-03-16,0.24132548726929864,0.24668629749715182,0.24395910666749684,0.24201089772903658,0.23675201880002078
2020-03-17,0.23871925276296985,0.24603588019792338,0.24363389801788263,0.2421379388100424,0.23606737909173256
2020-03-18,0.23683418044025045,0.24457757550659612,0.24318431080403632,0.2422421574066684,0.23472089139912422
2020-03-19,0.23562006582681688,0.24282715369429295,0.2425224819724254,0.242047412078966,0.23202793342546135
2020-03-20,0.2348121801758734,0.2402003787779067,0.24199416058272152,0.24202459017497127,0.23449267816302813
2020-03-23,0.23400429452492993,0.2376648908971143,0.24148980184398106,0.24181539151643167,0.2327125905453034
2020-03-24,0.23422794593392163,0.23647359934844572,0.24142247832992833,0.24171801914277302,0.237185636136691
2020-03-25,0.23503583506717585,0.23593500775371315,0.2413437441540708,0.24162064676911438,0.23876033706539543
2020-03-26,0.2363823157951627,0.23600119081098977,0.24125359844583077,0.2415757644264126,0.23876033706539543
2020-03-27,0.23710348146108287,0.23595783081847815,0.24154571643738437,0.24158337153428244,0.23809850649262912
2020-03-30,0.23768771570303468,0.23584600511398232,0.24126615130556706,0.241254739482992,0.23563376175506234
2020-03-31,0.23939477578167082,0.2368113608577962,0.2414236205278598,0.2413597189645205,0.24572093652987176
2020-04-01,0.2390387547758151,0.2370372949214955,0.2408074352140458,0.24113530550985604,0.23698023203611684
2020-04-02,0.23975991695942453,0.2380711163772936,0.24044913503579327,0.2410386934407148,0.24236614798344258
2020-04-03,0.24146241172864552,0.2392829465948642,0.23974166268638544,0.24109042258676908,0.24661098033873413
2020-04-07,0.24379478686934827,0.24074125128619148,0.23920307109165287,0.24124028499138453,0.24729563745857616
2020-04-08,0.2437035015749099,0.24154913867829034,0.23901136901336806,0.241464698446049,0.2452645100576796
2020-04-09,0.24540599982644162,0.2422223773011284,0.23907869252742076,0.24163662186975665,0.24549272329377567
2020-04-10,0.2463006124270299,0.24303026469322725,0.2395157277521085,0.24184582052829626,0.24683921098638403
2020-04-13,0.2469761354457309,0.24421927358718823,0.2400885522028332,0.24243690215398564,0.24998859543223903
2020-04-14,0.24827697004418775,0.246035878456768,0.24094094178537515,0.24285606035596738,0.25379981045086036
2020-04-15,0.2518690989632325,0.2477863002690712,0.2422988305634337,0.24354451377493025,0.26322515465290347
2020-04-16,0.2548313509931063,0.25011867540977395,0.24357798516563473,0.24391118194595518,0.26030398344314454
2020-04-17,0.2589164288596644,0.25260852064334716,0.24533981851032038,0.2445022635716446,0.26726460031917465
2020-04-20,0.2614313780715548,0.2542037567586429,0.24674335167675354,0.24456236071047127,0.26256334149169097
2020-04-21,0.263225161617525,0.25575106583085633,0.24824615855852394,0.24471906933805404,0.2627687281807113
2020-04-22,0.26430234480699016,0.25808572188511136,0.2498174302817008,0.24536948663728245,0.2686110706002292
2020-04-23,0.2657857534766346,0.2603085522348704,0.2512654647679994,0.246155312429904,0.26772102679136683
2020-04-24,0.26596376223840706,0.26244009554903575,0.2527351801211315,0.24715718368441758,0.268154644128037
2020-04-27,0.26650235383313964,0.26396686595234725,0.25409306976976775,0.24804799011933787,0.26525629946535384
2020-04-28,0.26690857931331896,0.265066870465422,0.255551374461095,0.24898291801205744,0.2647998555816079
2020-04-29,0.2665936426098889,0.26544799370843947,0.2566171469887553,0.25001521827843565,0.2670363870830786
2020-04-30,0.2665936426098889,0.2661896980432617,0.2581541867265178,0.2511152227915104,0.26772102679136683
