date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.7960122760705848,0.7960122760705848,0.7960122760705848,0.7960122760705848,0.7960122760705848
2020-01-03,0.8041922519712926,0.8041922519712926,0.8041922519712926,0.8041922519712926,0.8123722278720005
2020-01-06,0.8069189106048619,0.8069189106048619,0.8069189106048619,0.8069189106048619,0.8123722278720005
2020-01-07,0.8164622036332652,0.8164622036332652,0.8164622036332652,0.8164622036332652,0.845092082718475
2020-01-08,0.8184049396820481,0.8184049396820481,0.8184049396820481,0.8184049396820481,0.8261758838771797
2020-01-09,0.8273006540275237,0.8220859243680338,0.8220859243680338,0.8220859243680338,0.840490847797963
2020-01-10,0.8305726248852642,0.8230353754812721,0.8230353754812721,0.8230353754812721,0.8287320821607023
2020-01-13,0.8329243682614448,0.8231723216402262,0.8231723216402262,0.8231723216402262,0.8241309447529043
2020-01-14,0.8282208815090834,0.8229948024531643,0.8229948024531643,0.8229948024531643,0.8215746489566675
2020-01-15,0.8225971575238908,0.8205010486029695,0.8205010486029695,0.8205010486029695,0.7980572639512171
2020-01-16,0.8104294625694034,0.8188650582984636,0.8167875326413837,0.8167875326413837,0.779652373025526
2020-01-17,0.801942765302597,0.8162576950939305,0.8142467879068243,0.8142467879068243,0.7862985958266704
2020-01-20,0.7953987845820307,0.8141615764217378,0.8124901920024588,0.8124901920024588,0.7914110411500728
2020-01-21,0.7870143293958025,0.8076176054524429,0.8101446335041065,0.8101446335041065,0.779652373025526
2020-01-22,0.7837423487867907,0.8031697531553408,0.8082481486642432,0.8082481486642432,0.7816973609061584
2020-01-23,0.7710634141755988,0.7907464383725011,0.8024987456208259,0.8024987456208259,0.7162576999695662
2020-02-03,0.7429448040009077,0.7724437846517523,0.79327561616979,0.79327561616979,0.6457055449532149
2020-02-04,0.7058282471514342,0.7506135158667325,0.7828618739882853,0.7828618739882853,0.6058282569027056
2020-02-05,0.679038881536972,0.7330266054663872,0.7756431198285447,0.7756431198285447,0.6457055449532149
2020-02-06,0.655623748363371,0.7196830485750808,0.7700920485890251,0.7700920485890251,0.6646216950381533
2020-02-07,0.64386505098501,0.7074642325803043,0.763164645439384,0.764728818326584,0.6574642130777616
2020-02-10,0.6541922519712926,0.6985685279861001,0.7574131115400153,0.7616657606701315,0.6973415498846278
2020-02-11,0.6701431671914964,0.6879857071714653,0.7510736417966016,0.7583578072933312,0.6855828330037241
2020-02-12,0.6795501211936765,0.6792945013653243,0.7434560534088835,0.7556237451129472,0.6927403149641158
2020-02-13,0.6828221018026883,0.6692229250830296,0.7361963391191853,0.7526380592317579,0.6809815980832121
2020-02-14,0.6865030897390979,0.665184070362054,0.7279652543672775,0.7496854089828366,0.6758691527598097
2020-02-17,0.6906953173322121,0.6724437846517524,0.7224437846517524,0.7485230859779242,0.7183026878501986
2020-02-18,0.7118609589614817,0.691002063076489,0.7208077894716107,0.7500547986626438,0.7914110411500728
2020-02-19,0.7352760921350828,0.7074131066643796,0.7202198560653834,0.752115529082281,0.8098159808321208
2020-02-20,0.767177942078033,0.7250000219403607,0.7223415352577207,0.7550613730394703,0.840490847797963
2020-02-21,0.7986707749423139,0.7425869323407059,0.7250255824605052,0.7563054077398247,0.8333333170812144
2020-02-24,0.838548082495366,0.7646216999137889,0.7315951139499446,0.7598159743312732,0.9176892256154588
