date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.9955882045636961,0.9955882045636961,0.9955882045636961,0.9955882045636961,0.9955882045636961
2020-01-03,0.9955882045636961,0.9955882045636961,0.9955882045636961,0.9955882045636961,0.9955882045636961
2020-01-06,0.9946078133693074,0.9946078133693074,0.9946078133693074,0.9946078133693074,0.9926470309805301
2020-01-07,0.9959558600269806,0.9959558600269806,0.9959558600269806,0.9959558600269806,1.0
2020-01-08,0.9935293900677908,0.9935293900677908,0.9935293900677908,0.9935293900677908,0.9838235102310318
2020-01-09,0.9920587962638968,0.9926470309805301,0.9926470309805301,0.9926470309805301,0.9882352355442262
2020-01-10,0.9905882024600029,0.9920167744896295,0.9920167744896295,0.9920167744896295,0.9882352355442262
2020-01-13,0.9894117330267364,0.9913602631552005,0.9913602631552005,0.9913602631552005,0.9867646838141979
2020-01-14,0.9861764350729427,0.9905228461636263,0.9905228461636263,0.9905228461636263,0.9838235102310318
2020-01-15,0.9847058412690487,0.9891176156684198,0.9891176156684198,0.9891176156684198,0.9764705412115618
2020-01-16,0.9811764329692495,0.986617614616573,0.9874331227935843,0.9874331227935843,0.9705881940452297
2020-01-17,0.9776470246694502,0.9841176135647265,0.9860293787312214,0.9860293787312214,0.9705881940452297
2020-01-20,0.9749999614322897,0.9822058472295131,0.9850678394156195,0.9850678394156195,0.9735293676283958
2020-01-21,0.9708823184158573,0.9785293767444001,0.9835083719679945,0.9835083719679945,0.9632352951488693
2020-01-22,0.9676470344866854,0.9761764378778671,0.9819607552745084,0.9819607552745084,0.9602941215657032
2020-01-23,0.9614705629497259,0.9713234979594877,0.9793198228423785,0.9793198228423785,0.9397058363604311
2020-02-03,0.9364705664558812,0.9570587955626657,0.9714532574737684,0.9714532574737684,0.845588211576007
2020-02-04,0.9097058658121371,0.9423529136222134,0.9641339578590966,0.9641339578590966,0.8397058644096749
2020-02-05,0.8861764490975647,0.9285293837567109,0.9578947080547235,0.9578947080547235,0.845588211576007
2020-02-06,0.8644117365328919,0.9160293855097887,0.9525735005891043,0.9525735005891043,0.8514705587423392
2020-02-07,0.8458823359466346,0.9036764494481802,0.9451470320323767,0.9475489926291062,0.8470588334291449
2020-02-10,0.8467646950338954,0.8916176307448883,0.9378676221548075,0.9431149478283428,0.8500000070123109
2020-02-11,0.8508823380503279,0.8802941019312325,0.9312499745803728,0.9395140405093643,0.8602940794918374
2020-02-12,0.8544117463501272,0.8702940977238459,0.924411737234123,0.9363357576995992,0.8632352530750035
2020-02-13,0.853823511633494,0.8591176240831929,0.91764703098053,0.9328235027979822,0.8485293851591732
2020-02-14,0.8549999810667605,0.8504411585066975,0.9108823282330926,0.9297511057901935,0.8529411805954771
2020-02-17,0.860588203862465,0.8536764494481802,0.905367622505423,0.9278322174642912,0.8779411209908339
2020-02-18,0.8629411427289979,0.8569117403896629,0.8996323270059381,0.9258403087628703,0.8720587738245018
2020-02-19,0.8641176121622643,0.8592646792561958,0.8938970315064534,0.9238843532966104,0.8691176002413357
2020-02-20,0.8732352572823902,0.863529384457942,0.8897793849838654,0.9228921285453835,0.8941176107598021
2020-02-21,0.8805881982526162,0.8677940896596884,0.8857352695539342,0.9193627179081472,0.8897058854466078
2020-02-24,0.8808823226232438,0.8707352632428544,0.8811764469938714,0.9154901691841564,0.8794117428439717
2020-02-25,0.8788235081273386,0.8708823254281681,0.8755882136797004,0.9111274248629712,0.8617647013449753
