date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.2840827911569394,0.2840827911569394,0.2840827911569394,0.2840827911569394,0.2840827911569394
2020-01-03,0.2832603991369122,0.2832603991369122,0.2832603991369122,0.2832603991369122,0.282438007116885
2020-01-06,0.28872233481357895,0.28872233481357895,0.28872233481357895,0.28872233481357895,0.29964620616691257
2020-01-07,0.29156192024251165,0.29156192024251165,0.29156192024251165,0.29156192024251165,0.30008067652930964
2020-01-08,0.2929832633966273,0.2929832633966273,0.2929832633966273,0.2929832633966273,0.2986686360130897
2020-01-09,0.2973590168534724,0.2951463125707169,0.2951463125707169,0.2951463125707169,0.30596155844116485
2020-01-10,0.301033409658056,0.29595540665201486,0.29595540665201486,0.29595540665201486,0.30080997113980307
2020-01-13,0.3037767904843272,0.2981313696077966,0.2981313696077966,0.2981313696077966,0.31336311029826874
2020-01-14,0.3058219123268642,0.2994841380671519,0.2994841380671519,0.2994841380671519,0.3103062857419944
2020-01-15,0.30874839577441937,0.3008658295855233,0.3008658295855233,0.3008658295855233,0.3133010532508659
2020-01-16,0.3110138592020539,0.3041864380277631,0.30235883376677913,0.30235883376677913,0.3172888755793372
2020-01-17,0.3162461467095843,0.3086397781838201,0.30440988167600214,0.30440988167600214,0.32697140867745517
2020-01-20,0.3255066113840422,0.31464170093418464,0.30866030875250644,0.30866030875250644,0.3596654336705581
2020-01-21,0.33898145751523867,0.32240168492105137,0.31359032358432576,0.31359032358432576,0.37768051639797695
2020-01-22,0.3528628447859721,0.3308056202801957,0.3181981679856729,0.3181981679856729,0.382707989604533
2020-01-23,0.3605809373062345,0.3357973982541442,0.32055324112285893,0.32055324112285893,0.3558793381806493
2020-02-03,0.3592433841883852,0.33774476544898474,0.3205373824149383,0.3205373824149383,0.3202836430882087
2020-02-04,0.3577754899618168,0.34164105067292944,0.32230341464398155,0.32230341464398155,0.35232596253771603
2020-02-05,0.35517796805764423,0.34707971278644145,0.3245344405509885,0.3245344405509885,0.36469290687711414
2020-02-06,0.35670793353773095,0.3547853891618515,0.3278256093736874,0.3278256093736874,0.39035781700496636
2020-02-07,0.36242744818485145,0.36150419274554296,0.3328453153866531,0.33052329042333334,0.3844769114162522
2020-02-10,0.3813549186733041,0.3702991514308447,0.3394694648073324,0.33435954974638515,0.41492099553047196
2020-02-11,0.3940694393026199,0.37592246463221834,0.34528208278320155,0.33790472435238117,0.41589856568429484
2020-02-12,0.40666292382879815,0.38092044594322116,0.35166106543213627,0.3416445412338655,0.4276603295080053
2020-02-13,0.41020387385613544,0.38345590369693316,0.35713076198856447,0.344301262270177,0.40806256714165284
2020-02-14,0.414725490970451,0.38857646957765124,0.36218693391589774,0.34671602129777906,0.40708499698783
2020-02-17,0.4159637433417121,0.3986593310075081,0.3682020482282464,0.34947143744922343,0.4211122573867775
2020-02-18,0.41902677123504084,0.40654810526883034,0.3740945779708799,0.3523908041528561,0.43121370515093854
2020-02-19,0.4122645277181673,0.4094637257734827,0.3782717192799621,0.35382040097253825,0.39384911192363775
2020-02-20,0.41273003370732353,0.4114669537817294,0.3831261714717905,0.35570605750970147,0.4103900970874338
2020-02-21,0.4215994703202523,0.4181624806453516,0.38983333669544734,0.3612843704728859,0.4514321800524736
2020-02-24,0.4314247417304545,0.4236942425360833,0.396996696983464,0.367544390716916,0.47023861443778875
2020-02-25,0.43659496271983844,0.42781086697743964,0.401866665804829,0.37279167751461423,0.4570648100978584
