date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.8460840200372317,0.8460840200372317,0.8460840200372317,0.8460840200372317,0.8460840200372317
2020-01-03,0.8396508652811263,0.8396508652811263,0.8396508652811263,0.8396508652811263,0.8332177105250209
2020-01-06,0.8422223594417129,0.8422223594417129,0.8422223594417129,0.8422223594417129,0.8473653477628861
2020-01-07,0.8404249855077753,0.8404249855077753,0.8404249855077753,0.8404249855077753,0.8350328637059624
2020-01-08,0.8378517032396436,0.8378517032396436,0.8378517032396436,0.8378517032396436,0.8275585741671166
2020-01-09,0.8342000047574251,0.8361806739707262,0.8361806739707262,0.8361806739707262,0.8278255276261394
2020-01-10,0.8296834161700968,0.8325312587732482,0.8325312587732482,0.8325312587732482,0.8106347675883797
2020-01-13,0.8244941570021965,0.8311422329170152,0.8311422329170152,0.8311422329170152,0.8214190519233846
2020-01-14,0.8204794115912382,0.8293441111096991,0.8293441111096991,0.8293441111096991,0.8149591366511703
2020-01-15,0.8146708725345704,0.826261287887107,0.826261287887107,0.826261287887107,0.7985158788837777
2020-01-16,0.8055736493393207,0.8198868270483729,0.8222683900473602,0.8222683900473602,0.7823394116498913
2020-01-17,0.7998184846819058,0.8147509504260014,0.8189009362351889,0.8189009362351889,0.7818589443013053
2020-01-20,0.8015162011504496,0.8130051790763231,0.8197476053144899,0.8197476053144899,0.8299076342661036
2020-01-21,0.8047087755267626,0.8125940935590005,0.8205457769729361,0.8205457769729361,0.8309220085327351
2020-01-22,0.8050184154711463,0.8098446440028584,0.8191803304151201,0.8191803304151201,0.8000640786056965
2020-01-23,0.8009609835748269,0.8032673164570738,0.8156098255246935,0.8156098255246935,0.7620522521682942
2020-02-03,0.79314507181268,0.7964817782472929,0.8113256819932745,0.8113256819932745,0.7427793854905703
2020-02-04,0.7839410835263729,0.7927286423384113,0.8098013492622353,0.8098013492622353,0.7838876928345684
2020-02-05,0.7828626632391482,0.7937857193829554,0.8106291680956235,0.8106291680956235,0.8255299070966119
2020-02-06,0.7964337559512619,0.8007260857112041,0.8134936867991556,0.8134936867991556,0.8679195421662642
2020-02-07,0.8105173471685337,0.8057391653716804,0.8128129962100266,0.8143973306779888,0.8324702082546539
2020-02-10,0.8250066880924583,0.8090758799525691,0.8119134151892852,0.8144350015612708,0.8152260901101931
