date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.6297175616479129,0.6297175616479129,0.6297175616479129,0.6297175616479129,0.6297175616479129
2020-01-03,0.632389079050386,0.632389079050386,0.632389079050386,0.632389079050386,0.635060596452859
2020-01-06,0.6248833688133707,0.6248833688133707,0.6248833688133707,0.6248833688133707,0.6098719483393401
2020-01-07,0.6139004154076106,0.6139004154076106,0.6139004154076106,0.6139004154076106,0.5809515551903305
2020-01-08,0.6078873481853416,0.6078873481853416,0.6078873481853416,0.6078873481853416,0.5838350792962659
2020-01-09,0.6008141600936932,0.6056313936860631,0.6056313936860631,0.6056313936860631,0.5943516211896704
2020-01-10,0.5914341268352022,0.6031355417538261,0.6031355417538261,0.6031355417538261,0.5881604301604043
2020-01-13,0.5968959086879719,0.6073912062349964,0.6073912062349964,0.6073912062349964,0.6371808576031887
2020-01-14,0.6135187612829754,0.6136883853383688,0.6136883853383688,0.6136883853383688,0.6640658181653477
2020-01-15,0.6300907296809385,0.6189890389331401,0.6189890389331401,0.6189890389331401,0.6666949212860812
2020-01-16,0.6491561143212097,0.6249851372074515,0.6254153576111298,0.6254153576111298,0.6896785443910267
2020-01-17,0.6786362336376637,0.6350351802364329,0.6345941633720917,0.6345941633720917,0.7355610267426738
2020-01-20,0.6928165412463523,0.6448562249671621,0.6402471043162872,0.6402471043162872,0.7080823956466318
2020-01-21,0.6964294615877371,0.6549741114353562,0.6432387697131432,0.6432387697131432,0.6821304198722719
2020-01-22,0.7225341158353122,0.6763124227581253,0.6535040645671976,0.6535040645671976,0.7972181925239571
2020-01-23,0.7484861174917663,0.698821115906488,0.6638749700738287,0.6638749700738287,0.8194385526732968
2020-02-03,0.7324908668560373,0.7055635502468505,0.6633873114556051,0.6633873114556051,0.6555847735640291
2020-02-04,0.7402086226196561,0.7165125819330042,0.6680141927338896,0.6680141927338896,0.746671174464726
2020-02-05,0.7515732172090044,0.7240013393983707,0.671747834843633,0.671747834843633,0.738953392819013
2020-02-06,0.7455516703656493,0.7340428931004808,0.6765159660168105,0.6765159660168105,0.7671104583071816
2020-02-07,0.7657704775893418,0.757128297540554,0.6910567173740028,0.6881358051965699,0.9205325887917591
2020-02-10,0.8205580179492322,0.7765244424026349,0.7057798113195338,0.6991079265677932,0.9295224753634816
2020-02-11,0.8578067642852982,0.7990076934524772,0.7219319592098197,0.7092734474189786,0.9329149061450562
2020-02-12,0.9068611360945215,0.8292171766517629,0.7420956440435597,0.7207297726042347,0.9842252518651284
2020-02-13,0.9498600425760448,0.8477058564708471,0.7620091396144862,0.7311847813286573,0.9821049907147987
2020-02-14,0.9509116967653853,0.8583410871773636,0.7785811015419257,0.7386696304982652,0.9257908597384614
2020-02-17,0.9537952596944619,0.8871766388218472,0.7963700945343488,0.7462722475171762,0.9439402900088646
2020-02-18,0.9595284411861763,0.9086676027357373,0.8125900923343707,0.753961839163121,0.9615808136036287
2020-02-19,0.9541514490737446,0.930506292584133,0.8272538159912519,0.7609748892369088,0.9573402913029693
2020-02-20,0.9392417711117007,0.9445509068438728,0.8392968999721768,0.7658609462924978,0.9075566009045792
2020-02-21,0.9329149061450562,0.9419133014552208,0.8495207994978874,0.7746755787344087,0.8941565349052392
2020-02-24,0.9298617249121627,0.9418284923033123,0.8591764673529736,0.7844627049807934,0.9286743838443968
2020-02-25,0.9256551340368949,0.9425917876115357,0.8707997405320065,0.795485235343725,0.9405478592272901
2020-02-26,0.9019421405785941,0.9280467948261695,0.8786319857389662,0.8040793609710962,0.8387753240114658
