date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.9229858233593948,0.9229858233593948,0.9229858233593948,0.9229858233593948,0.9229858233593948
2020-01-03,0.9241706564115787,0.9241706564115787,0.9241706564115787,0.9241706564115787,0.9253554894637627
2020-01-06,0.9214060459564829,0.9214060459564829,0.9214060459564829,0.9214060459564829,0.9158768250462911
2020-01-07,0.9218009903072109,0.9218009903072109,0.9218009903072109,0.9218009903072109,0.9229858233593948
2020-01-08,0.9175355856696189,0.9175355856696189,0.9175355856696189,0.9175355856696189,0.9004739671192514
2020-01-09,0.9146919863443775,0.916074292513547,0.916074292513547,0.916074292513547,0.9087678267331873
2020-01-10,0.9109005205773888,0.914691987958586,0.914691987958586,0.914691987958586,0.9063981606288194
2020-01-13,0.9109005205773888,0.9148400925945491,0.9148400925945491,0.9148400925945491,0.9158768250462911
2020-01-14,0.9104265873565153,0.9154818775568243,0.9154818775568243,0.9154818775568243,0.9206161572550269
2020-01-15,0.9116114260584288,0.914573505864024,0.914573505864024,0.914573505864024,0.9063981606288194
2020-01-16,0.9082938935123138,0.9114929399283457,0.9125377475129864,0.9125377475129864,0.892180164002612
2020-01-17,0.906161188368653,0.9085308544730208,0.9111374881294472,0.9111374881294472,0.8957346349105156
2020-01-20,0.9049763496667393,0.9079384351220642,0.9110463453146223,0.9110463453146223,0.9099526315367231
2020-01-21,0.89976308423713,0.9050948357968226,0.9098680227997907,0.9098680227997907,0.8945498301069799
2020-01-22,0.8978673513536357,0.9047393887060323,0.9090047876938945,0.9090047876938945,0.8969194962113478
2020-01-23,0.8924171136638599,0.9003555035880868,0.9062500494351344,0.9062500494351344,0.8649289755537328
2020-02-03,0.8689574022814286,0.8875592953250409,0.8987315805270888,0.8987315805270888,0.7784360779983596
2020-02-04,0.8471564628217846,0.876066406244262,0.8932991557332786,0.8932991557332786,0.8009479342385029
2020-02-05,0.830805749752457,0.8652844169947936,0.8890621614715449,0.8890621614715449,0.8127962647603424
2020-02-06,0.8161137973064575,0.8569905743300466,0.8857820400970352,0.8857820400970352,0.8234597339813498
2020-02-07,0.8066351215895265,0.8495261176266932,0.8805095287775193,0.8825322094718944,0.8175355969690783
2020-02-10,0.8151659195652511,0.8420616609233399,0.8752962576981804,0.8797393848539439,0.8210900678769819
2020-02-11,0.8225118901385211,0.8348341764801529,0.8713863058011085,0.8779106197344182,0.8376777871048536
2020-02-12,0.8284360610491707,0.8296209054008139,0.8673578705988182,0.8764317238835504,0.8424171193135895
2020-02-13,0.8322275381156186,0.824170667711038,0.8644550282085351,0.8750711397007519,0.8424171193135895
2020-02-14,0.8376777758053944,0.8221564486974605,0.8612559761427737,0.8739063568437213,0.8447867854179574
2020-02-17,0.8462085850805782,0.8306872523229146,0.8591232738239778,0.8735299774885057,0.8637441142529007
2020-02-18,0.8502370118082739,0.8363744509733976,0.8562204286088299,0.8729689040333211,0.8578199207433327
2020-02-19,0.8526066779126419,0.8405213694809063,0.85290289323785,0.872323957336842,0.8542654498354291
2020-02-20,0.8639810865130672,0.8481043123143428,0.8525474433221947,0.8732227975028045,0.8992891623157157
2020-02-21,0.873459762229998,0.8555687690176962,0.8525474433221947,0.8721959421909117,0.892180164002612
2020-02-24,0.8751185341527852,0.8606635596166817,0.8513626102700107,0.8704186916710142,0.8720379738668366
2020-02-25,0.8753555064129516,0.8627962591106128,0.8488152177953828,0.8685229569042766,0.8590047820441649
2020-02-26,0.8753555064129516,0.8639810921627967,0.8468009987818053,0.8662322777868111,0.8542654498354291
2020-02-27,0.8651659252149807,0.8645735058640238,0.844372086787531,0.8644945207603647,0.848341256325861
2020-02-28,0.8481043066646132,0.8607820344473056,0.841469241572383,0.8610979955776177,0.8068720712507744
2020-03-02,0.840758336091343,0.857938435122064,0.8443128437224894,0.8587283275900065,0.8353081210004858
2020-03-03,0.8362559648433144,0.855805735628133,0.8460900933007652,0.8560821976152642,0.8364929258040215
2020-03-04,0.8334123655180729,0.8543839359655122,0.8474526527232092,0.8533965741470707,0.8400474532092216
2020-03-05,0.8386256422471415,0.8518957837310611,0.850000048022702,0.8523302234584835,0.8744076399712044
2020-03-06,0.8471564515223253,0.8476303790934693,0.8515995740555827,0.8509084219126195,0.8495261176266932
2020-03-09,0.8443128408976245,0.8425355884944838,0.8515995740555827,0.8484202696781684,0.8210900678769819
2020-03-10,0.8440758799369174,0.8401659223901159,0.8514810907503643,0.8459321193269606,0.8353081210004858
2020-03-11,0.8405213751306359,0.8369668703243545,0.8504739812435755,0.843522955962655,0.8222749291778141
2020-03-12,0.8284360610491707,0.8335308516481561,0.8490521787560901,0.8407583417410727,0.8139810695638782
2020-03-13,0.8196682908132797,0.8334123711678025,0.8470972028075541,0.8387836181041894,0.8056872664472386
2020-03-16,0.811848387019136,0.8280806139583803,0.8430095245402223,0.8389021004677863,0.7819905489062632
2020-03-17,0.7992891397167972,0.8216825098268572,0.8387441227274951,0.837954232142796,0.7725118844887916
2020-03-18,0.7864929314537511,0.8135071532921935,0.8339455446288528,0.836137486246204,0.7582938878625841
2020-03-19,0.7729858290091245,0.8007109450291475,0.8263033643801043,0.8335703470248504,0.7464455573407446
2020-03-20,0.763270181032027,0.7914692359226534,0.8195498075080613,0.831556128011273,0.7571090265617519
2020-03-23,0.7542654385359697,0.7830569127775528,0.8127962506360183,0.8287520202962395,0.7369668364259765
2020-03-24,0.7511848669505617,0.7752370033336795,0.8077014628618976,0.8260663949448027,0.7571090265617519
