date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.8407643292756819,0.8407643292756819,0.8407643292756819,0.8407643292756819,0.8407643292756819
2020-01-03,0.834394908521068,0.834394908521068,0.834394908521068,0.834394908521068,0.828025487766454
2020-01-06,0.8288747438670692,0.8288747438670692,0.8288747438670692,0.8288747438670692,0.8178344145590717
2020-01-07,0.8286624298419154,0.8286624298419154,0.8286624298419154,0.8286624298419154,0.828025487766454
2020-01-08,0.8242038292393269,0.8242038292393269,0.8242038292393269,0.8242038292393269,0.8063694268289727
2020-01-09,0.8180891853148975,0.8218683759750282,0.8218683759750282,0.8218683759750282,0.810191109653535
2020-01-10,0.8145223096923137,0.8202001950719577,0.8202001950719577,0.8202001950719577,0.810191109653535
2020-01-13,0.8147770804481395,0.8200637042302381,0.8200637042302381,0.8200637042302381,0.8191082683382006
2020-01-14,0.8117197584859247,0.8192498346441429,0.8192498346441429,0.8192498346441429,0.8127388779553806
2020-01-15,0.811464987730099,0.817834408484713,0.817834408484713,0.817834408484713,0.8050955730498438
2020-01-16,0.8099363267489916,0.8140127560319446,0.8164447172359206,0.8164447172359206,0.8025478047479983
2020-01-17,0.808152882863341,0.8113375962778273,0.8151804816517008,0.8151804816517008,0.8012738902252816
2020-01-20,0.8050955609011263,0.8099363206746328,0.8143067260267336,0.8143067260267336,0.8038216585271272
2020-01-21,0.7997452413928918,0.8057324999394083,0.8122839084829817,0.8122839084829817,0.7859872804142081
2020-01-22,0.7964331365261338,0.8039490621281163,0.8107006511651865,0.8107006511651865,0.7885350487160536
2020-01-23,0.7895541560367919,0.7997452413928918,0.8080414168611929,0.8080414168611929,0.7681529023012891
2020-02-03,0.7676433243434848,0.7878981036034128,0.8011989647963431,0.8011989647963431,0.6917197317587461
2020-02-04,0.7439490609132446,0.7745223109071855,0.7947629301618755,0.7947629301618755,0.6853503413759261
2020-02-05,0.7253503340866956,0.7625477877397937,0.7894066520629064,0.7894066520629064,0.6929936462814629
2020-02-06,0.7095541584665355,0.7529936474963346,0.7854140279905237,0.7854140279905237,0.7095541706152529
2020-02-07,0.6957961853391341,0.742675170687963,0.7783439633599538,0.7813163617368932,0.6993630366642829
2020-02-10,0.698089182885154,0.7328662536143195,0.7721019249460733,0.777764923452891,0.7031847194888451
2020-02-11,0.7024203950726502,0.7231847279929474,0.7665605243337902,0.7746884660120439,0.7070064023134074
2020-02-12,0.7052229462790391,0.7152866401828674,0.7605095700611378,0.7718683800246008,0.7070064023134074
2020-02-13,0.7024203950726502,0.7059872767695928,0.7549681694488546,0.7688153014069491,0.6955414145833084
2020-02-14,0.7026751779771936,0.6992356816581639,0.7494904615255279,0.7661930571677202,0.7006369511869995
2020-02-17,0.7123567096729243,0.7052229462790391,0.746560524941226,0.7656522912714158,0.7515923779674989
2020-02-18,0.7179617999369846,0.7101910975048175,0.7423567042060014,0.7645587042129262,0.7350318536337087
2020-02-19,0.724076443861414,0.7146496950702266,0.7385987414050101,0.7636283910309478,0.7375796219355544
2020-02-20,0.7378344048400977,0.720127399956374,0.7365605237263543,0.7636518186458072,0.7643312194767268
2020-02-21,0.7485350438565667,0.7256051109168802,0.7341401408024216,0.7607643458789293,0.7541401462693444
2020-02-24,0.7485350438565667,0.7304458767647455,0.7316560651895324,0.7582165755522975,0.7515923779674989
2020-02-25,0.74878982676111,0.7333758133490472,0.7282802706709973,0.7554989540055426,0.7363057681564255
2020-02-26,0.7513375950629555,0.7377070194621849,0.7264968298225261,0.7529087198614868,0.7503184634447823
2020-02-27,0.752866256044063,0.7453503304420803,0.7256688036058365,0.7517622231132631,0.7719745243822635
2020-02-28,0.7515923658187814,0.750063704837674,0.724649693247919,0.7496815426295765,0.7477706951429366
2020-03-02,0.7533757975557145,0.7509554207061405,0.7280891834925899,0.7480254901961975,0.7605095366521646
2020-03-03,0.7577069975944932,0.7532484121778016,0.7317197548413095,0.7459872735299348,0.7579617683503189
2020-03-04,0.7594904414801439,0.7554140182715497,0.7350318566708882,0.7442038336938567,0.7592356828730357
2020-03-05,0.7607643317054255,0.7568152938747442,0.738471346915559,0.7433121137758176,0.7783439755086714
2020-03-06,0.7622929926865328,0.756942679252657,0.7412738950847686,0.7417409869525,0.7554140000484734
2020-03-09,0.7543949048764527,0.7538853512160836,0.7421656139904146,0.7390658271983829,0.7210190976017642
2020-03-10,0.7487898146123925,0.7532484061034428,0.7433121097262451,0.7366029824818126,0.7299363170300176
2020-03-11,0.7403821731419433,0.7499363073110435,0.7438216633866142,0.7343099889853651,0.7171974755207897
2020-03-12,0.7284076439001927,0.7445859878028092,0.7449681591224446,0.7319745316714941,0.7184713292999186
2020-03-13,0.7258598755983471,0.7440764341424398,0.7470700694900569,0.7311252735460927,0.7426751585392455
2020-03-16,0.720764338994656,0.7375796219355544,0.7442675213208475,0.731252662973578,0.6955414145833084
