date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.7525870097717076,0.7525870097717076,0.7525870097717076,0.7525870097717076,0.7525870097717076
2020-01-03,0.7511758992596957,0.7511758992596957,0.7511758992596957,0.7511758992596957,0.7497647887476839
2020-01-06,0.7478833379701224,0.7478833379701224,0.7478833379701224,0.7478833379701224,0.7412982153909755
2020-01-07,0.7483537006645127,0.7483537006645127,0.7483537006645127,0.7483537006645127,0.7497647887476839
2020-01-08,0.7463781594050005,0.7463781594050005,0.7463781594050005,0.7463781594050005,0.7384759943669518
2020-01-09,0.7441204005288541,0.7455315020693297,0.7455315020693297,0.7455315020693297,0.7412982153909755
2020-01-10,0.7431796721495613,0.7454643084667425,0.7454643084667425,0.7454643084667425,0.7450611468512195
2020-01-13,0.7446848447336588,0.7458842796973326,0.7458842796973326,0.7458842796973326,0.7488240783114636
2020-01-14,0.743744116354366,0.745792820492209,0.745792820492209,0.745792820492209,0.7450611468512195
2020-01-15,0.743744116354366,0.7450611378796833,0.7450611378796833,0.7450611378796833,0.7384759943669518
2020-01-16,0.7426152369162928,0.7433678187225734,0.7442059269997675,0.7442059269997675,0.7356538182006095
2020-01-17,0.7407337711861708,0.7419567216678661,0.7434932512665043,0.7434932512665043,0.7356538182006095
2020-01-20,0.7386641543972684,0.7416744995654636,0.7431073084280773,0.7431073084280773,0.7384759943669518
2020-01-21,0.7360301023750976,0.7398871093647318,0.7423061354503835,0.7423061354503835,0.7318908867403654
2020-01-22,0.7356538092290732,0.7396989627917196,0.7419253616628133,0.7419253616628133,0.7365945286368298
2020-01-23,0.7324553130020977,0.7375352749591952,0.7405338601254956,0.7405338601254956,0.7196613370657317
2020-02-03,0.7200376212402199,0.7303856962131953,0.7365945365528912,0.7365945365528912,0.6735653593912203
2020-02-04,0.7089369689467317,0.7238005616720001,0.7336155474610367,0.7336155474610367,0.6829727328995117
2020-02-05,0.6982126008277318,0.7171213516014148,0.7307025737075804,0.7307025737075804,0.678269046145366
2020-02-06,0.6871119395627076,0.7113828743958904,0.7282220061377869,0.7282220061377869,0.6810912223117083
2020-02-07,0.6790216234658785,0.7057384682339881,0.7245531434782807,0.7258880894922535,0.6792097565815863
2020-02-10,0.6795860676706833,0.6998118444554515,0.7208842830616587,0.7236380663523894,0.6763875804152439
2020-02-11,0.6788334724070981,0.6938852206769149,0.7177798601211893,0.7217064007101807,0.6792097565815863
2020-02-12,0.6797742097579272,0.6889934052928296,0.7144402573287807,0.7200924978847361,0.6829727328995117
2020-02-13,0.6790216234658785,0.683066781514293,0.7113828721530063,0.7183819296034052,0.6773282908514643
2020-02-14,0.6790216234658785,0.6790216234658785,0.7082784492125369,0.7168753075641044,0.6792097565815863
2020-02-17,0.6820319686340738,0.6808090181523785,0.7055973571827869,0.7159332334415902,0.6914393062562201
2020-02-18,0.6833489991309273,0.6810912357690128,0.7024458987205063,0.7148568647138853,0.685794909065854
2020-02-19,0.6835371412181713,0.6816556754880493,0.6993885135447321,0.7137898501836042,0.683913443335732
2020-02-20,0.6871119305911713,0.6830667770285249,0.6972248257122077,0.7131702631013662,0.695202237716464
2020-02-21,0.6899341336721224,0.6844778785690006,0.6951081734014943,0.711194721841854,0.6933207719863421
2020-02-24,0.6891815473800736,0.6856067580070737,0.6927093012312626,0.7091251080434637,0.6876763747959761
2020-02-25,0.6876763747959761,0.6855126869634517,0.6896989538201833,0.7070241357352768,0.678269046145366
