date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.4748751566951233,0.4748751566951233,0.4748751566951233,0.4748751566951233,0.4748751566951233
2020-01-03,0.47073036678721714,0.47073036678721714,0.47073036678721714,0.47073036678721714,0.466585576879311
2020-01-06,0.47175989387545825,0.47175989387545825,0.47175989387545825,0.47175989387545825,0.4738189480519404
2020-01-07,0.4742430407048853,0.4742430407048853,0.4742430407048853,0.4742430407048853,0.4816924811931666
2020-01-08,0.4766547073393192,0.4766547073393192,0.4766547073393192,0.4766547073393192,0.4863013738770549
2020-01-09,0.4820573461662659,0.48086031458774214,0.48086031458774214,0.48086031458774214,0.5018883508298566
2020-01-10,0.4889194644206104,0.4837225793824981,0.4837225793824981,0.4837225793824981,0.5008961681510337
2020-01-13,0.4929906464463783,0.4850291142322833,0.4850291142322833,0.4850291142322833,0.4941748581807796
2020-01-14,0.4961464476480543,0.48641160011775697,0.48641160011775697,0.48641160011775697,0.4974714872015467
2020-01-15,0.4997759433109911,0.48821532532515516,0.48821532532515516,0.48821532532515516,0.5044488521917392
2020-01-16,0.5011650088288435,0.49161117749755473,0.49008972106097004,0.49008972106097004,0.5088336784191183
2020-01-17,0.5030981827175022,0.49600882356905635,0.49179574743874976,0.49179574743874976,0.5105620375943272
2020-01-20,0.5129688864092462,0.5029797664278123,0.4957751804541921,0.4957751804541921,0.5435283766394994
2020-01-21,0.5254320800263019,0.510789263837178,0.5003474857993803,0.5003474857993803,0.5597874552868256
2020-01-22,0.5379656875529032,0.5188708154319471,0.5047987794010712,0.5047987794010712,0.5671168898247456
2020-01-23,0.5452886950756366,0.5232268519522401,0.5073394004405534,0.5073394004405534,0.5454487160327852
2020-02-03,0.551728329872708,0.527413256295105,0.5094229775663845,0.5094229775663845,0.5427602115796841
2020-02-04,0.5513250493209927,0.5321469678651194,0.5112056995838589,0.5112056995838589,0.5415119738809229
2020-02-05,0.5471450475745636,0.5362885638004328,0.5126626336349548,0.5126626336349548,0.5388874465546803
2020-02-06,0.5487901583448541,0.5433779229488787,0.5157966241370169,0.5157966241370169,0.575342443676198
2020-02-07,0.5551785821379378,0.5502336386067872,0.5209224080521709,0.5187296817970735,0.5773908349982038
2020-02-10,0.5619062702858771,0.5568173000792925,0.5264130618241745,0.5213509986389965,0.5763986523193808
2020-02-11,0.5691204580879493,0.5602227537044709,0.5316012600661416,0.5237958644760525,0.5775829128912836
2020-02-12,0.574651119541115,0.5608980835578393,0.5358436736975087,0.5255769015320715,0.566540753820509
2020-02-13,0.5728139699477459,0.5608020641463,0.5398364397891235,0.5272000932991627,0.566156695709352
2020-02-14,0.5688324047370814,0.5620054934375095,0.5426161726948748,0.528364820823998,0.5574830089448815
2020-02-17,0.5666879988872864,0.5642971345865817,0.5458551954408434,0.5297467394257168,0.5656766230704059
2020-02-18,0.5638074458436063,0.5664639519657778,0.5493054599154485,0.5309407897202585,0.5631801476728833
2020-02-19,0.560261169283087,0.567456144412101,0.5518723541062669,0.5315569476960397,0.5488093710179123
2020-02-20,0.5561707843517614,0.5644923771497536,0.5539351500493161,0.5320285418079291,0.5457047710527236
2020-02-21,0.5542248150377309,0.5615286098874062,0.5558811242470966,0.534457808663916,0.5477531623747294
2020-02-24,0.5471706579603076,0.556929328423797,0.5568733142515447,0.5365851506907153,0.5304058376832896
2020-02-25,0.5415887855031543,0.5526981156733802,0.5564604346889256,0.5386335452685544,0.5352707853871164
2020-02-26,0.5379208840291017,0.5490910266560943,0.5549945551069668,0.5402594580170372,0.5304698636476496
2020-02-27,0.5375112057647006,0.5468409950582309,0.5538215296022655,0.5421712915454926,0.5436563797307178
2020-02-28,0.5353411895291615,0.5447830022834462,0.5533942478604779,0.5433384492243986,0.5369030811970346
2020-03-02,0.5349955176941198,0.5410830878272137,0.5526901112068978,0.5442644929029669,0.5286774785080808
2020-03-03,0.538727435365032,0.5401581104340931,0.5533110311999355,0.5462563434216634,0.5539303737416773
2020-03-04,0.5437331913529493,0.5408270376910254,0.5541415910515632,0.5481905819678531,0.5554986435872356
2020-03-05,0.553027778575457,0.5452694921700787,0.5548809346599162,0.5510465974229036,0.5901293158432567
2020-03-06,0.563845851654722,0.5495935205919418,0.555561065239674,0.553785256362045,0.5909934465933596
2020-03-09,0.5727883693295021,0.5538919435118109,0.5554106359678039,0.5558795240049669,0.5733900668819815
2020-03-10,0.575835350810517,0.5572813930877745,0.5549897543805773,0.5567340874885419,0.5691652811467515
2020-03-11,0.5779093525182667,0.5608212719356079,0.5549561492958511,0.5569367940498472,0.5658686521259844
2020-03-12,0.5697733861794169,0.561400582377437,0.5541207887178339,0.5563478805273225,0.5494494841490075
2020-03-13,0.5565996655217202,0.5602227585882211,0.5525028804358337,0.5556704181030591,0.5251248433048767
2020-03-16,0.5420752851572871,0.5574318272433946,0.5492574575353042,0.5542706832190634,0.5007681650598151
2020-03-17,0.5287863372987431,0.55231084405463,0.5462344772443616,0.5529776354848336,0.5027205418540317
2020-03-18,0.5155165923457571,0.5467129724320119,0.5437700050615186,0.5516653848450461,0.4995199273610539
2020-03-19,0.5092497934662065,0.5395115898228117,0.5423905409964452,0.5497578197142147,0.518115489751255
2020-03-20,0.5131161314760236,0.5348578984988719,0.5422257095454068,0.5486600096594065,0.5444565333539623
2020-03-23,0.5209768398893772,0.5315260625233321,0.5427090030175715,0.5474491114863134,0.5400717071265831
2020-03-24,0.5313340237002534,0.5300601804994983,0.5436707867936363,0.5466798964202176,0.5545064609084127
2020-03-25,0.5465113321561542,0.5310139622509557,0.5459176170932818,0.546975420280886,0.575406469640558
2020-03-26,0.5592689768367638,0.5342593851514852,0.547829983764461,0.5475003208623843,0.5819037131543029
2020-03-27,0.5666944063674725,0.5399052689217481,0.5500640137549846,0.5483036765978052,0.5815836810075059
2020-03-30,0.5735629223345029,0.5472698811119401,0.5523508541776674,0.5485949320608494,0.574414286961735
2020-03-31,0.5850275257925497,0.5581807747464015,0.5552458094005157,0.5502165764117082,0.6118294781986463
2020-04-01,0.5879720950330893,0.5672417135946218,0.5569773430133168,0.5515939079058864,0.5901293158432567
2020-04-02,0.5925105640399319,0.5758897704383478,0.5577006801305798,0.5535569508104128,0.6045960581885155
2020-04-03,0.6023684527713036,0.5845314295693881,0.55969466403413,0.5563276162200672,0.6308731246643643
2020-04-07,0.6132121362363125,0.5933875292854077,0.5624567959043699,0.5596018451068503,0.6286327042867801
2020-04-08,0.6151837159360869,0.6001056208643183,0.5650829006819083,0.5624823981505304,0.6216873766975183
2020-04-09,0.6243950840561772,0.6061835895446333,0.5685987758977944,0.5660062745770656,0.6361861564437078
2020-04-10,0.6295224747251279,0.6110165193825299,0.5726379522670075,0.5688921623038173,0.6302330115332689
2020-04-13,0.6309691489596537,0.6166688008654787,0.5782870348936133,0.5722656094584826,0.6381064958369937
2020-04-14,0.6341249501613297,0.6236685431988211,0.5854692121553806,0.5761234171847186,0.6444117102951602
2020-04-15,0.6368710730986047,0.6260273945173458,0.5921040846318737,0.5788396711061258,0.6354179913838927
2020-04-16,0.642286507350923,0.6333407957035501,0.600291254649086,0.5824318272433946,0.6632633277052997
2020-04-17,0.6522980290942578,0.6409102519096929,0.6084000111740203,0.5854372040569508,0.6802906202499425
2020-04-20,0.657924714842713,0.6444469319011833,0.6144891807352857,0.5879454199898144,0.6662399245792698
2020-04-21,0.6584624157333332,0.6462936829473315,0.6198406061163696,0.5904024249186904,0.6471002147482613
2020-04-22,0.6627832452988534,0.6498271591987289,0.6249663900315237,0.5933309868541818,0.6570221392114931
2020-04-23,0.660248364090215,0.651267435720569,0.6287255126326011,0.5961549958387192,0.6505889216621081
2020-04-24,0.6524708650117786,0.6523844470530182,0.6317004832177741,0.5992201171956778,0.6414031248577607
2020-04-27,0.648367674887581,0.653146194865147,0.6349074978653128,0.6032400882174579,0.6457239739582814
2020-04-28,0.6482780580724775,0.6533702369029054,0.6385193900508632,0.6081028870712222,0.6466521306727444
2020-04-29,0.6441108615189206,0.653447053408887,0.6397372239631164,0.612551740890878,0.6361861564437078
2020-04-30,0.638522581581581,0.649385472835898,0.641363134269724,0.61665599404469,0.6226475219754105
2020-05-06,0.6374791878987703,0.6449750264552745,0.6429426391824836,0.6205916829344383,0.6361861564437078
2020-05-07,0.6336320527945112,0.6409998638410461,0.6427233978711147,0.6233260751038725,0.6264882984369851
2020-05-08,0.6317244892915964,0.640001273682037,0.6431474783146842,0.6265608286382587,0.6371143131581708
2020-05-11,0.6264818811892986,0.6352963713541095,0.6425617652764193,0.6284097171390522,0.609973115932219
2020-05-12,0.6294392556227104,0.6339809186021457,0.6426241771613573,0.6304773146224494,0.6374343941424692
2020-05-13,0.6309947495778975,0.634236968738334,0.6433107078956761,0.632545978391294,0.6439636262196433
2020-05-14,0.6304378360142191,0.6320349444043651,0.642590569634756,0.6339499800449969,0.6237037306185934
2020-05-15,0.6268787542608278,0.6293016217762122,0.6413359293395587,0.6354468006259796,0.6193189043912142
2020-05-18,0.6360581142824882,0.6312699977358934,0.6423585255723901,0.6369148152207087,0.655869916040521
2020-05-19,0.6419024297047656,0.635670842663738,0.642528157749818,0.6394657037343953,0.666655971253856
2020-05-20,0.6399116470994334,0.6354531983386654,0.6402141123969699,0.6404461589012109,0.6340097131929822
2020-05-21,0.6448469989453053,0.6376424174797622,0.6393211406604041,0.6410297377406639,0.6483804898479533
2020-05-22,0.6473562795356999,0.6371175168982639,0.6385593952901504,0.6411374911758775,0.6318653073431871
2020-05-25,0.6463960951878066,0.6412271047351474,0.6382617380446285,0.6421168784293286,0.6510689943010542
2020-05-26,0.6459544185924758,0.6439284241486207,0.6389546713753832,0.6430589261571118,0.6644475882772024
2020-05-27,0.6516003072464889,0.6457559771729612,0.6399964729556475,0.6441257976547711,0.6622391564630475
2020-05-28,0.6593329930336234,0.6520899959894644,0.6420624701969148,0.6457570450863255,0.6870439187836258
2020-05-29,0.6784214625581435,0.6628888710469217,0.6460952464115669,0.6485202432420131,0.7273076549657874
2020-06-01,0.6964921292505963,0.6714441122192015,0.6513570549775475,0.6520537211213273,0.7414223277633186
2020-06-02,0.7059979484342404,0.6759761835133582,0.655823513088548,0.6536774996709981,0.7119766841954227
2020-06-03,0.7160926795124923,0.6838464933794907,0.659649845859078,0.6547582393911435,0.7127128118543072
2020-06-04,0.7229803983850807,0.691156695709352,0.6643995565945571,0.6565996590100535,0.721482513146567
2020-06-05,0.7219817984585712,0.7002016305083574,0.6686595737033106,0.6591068070295528,0.7223146553332407
2020-06-08,0.7153565323186073,0.7059243307846018,0.6735757177598746,0.6608159356246196,0.7082959970634987
2020-06-09,0.7150812841606113,0.7105396162974259,0.6772340202230233,0.6628163196827307,0.7106004434054429
2020-06-10,0.7155805890076161,0.7158366342600542,0.6807963057165076,0.6652765267237831,0.7152093360893312
2020-06-11,0.7122007408844315,0.7175905696347561,0.6848402828121102,0.6672385033428618,0.7045832725306441
2020-06-12,0.7116822428993692,0.7168320206789701,0.6898604458629459,0.669674171167368,0.7197221654079289
2020-06-15,0.7188068041188377,0.7170816682187224,0.6942628902189619,0.6732652593912725,0.7439188031608412
2020-06-16,0.7267443241544226,0.7209128041575169,0.6984444938354375,0.677519943444871,0.7502880435833676
2020-06-17,0.7342913688311643,0.7249359789193902,0.7043912361494404,0.6814118902125154,0.7529445594730394
2020-06-18,0.7448149908468755,0.7285078658656535,0.7098322807875028,0.6857689930182559,0.7572013826092001
2020-06-19,0.7543592256091355,0.7330207342542523,0.7166111823813048,0.6901132938869579,0.767443339219229
2020-06-22,0.7605236122482109,0.7396652081835243,0.7227947694840631,0.6956055479010912,0.7747407363562184
2020-06-23,0.7683075090393332,0.7475259165968778,0.7290327664471519,0.7006646523476415,0.7892075275389787
2020-06-24,0.7736781397678499,0.7539847542995071,0.7349106942797806,0.7051924552441742,0.7797977131156235
2020-06-29,0.7807450922706449,0.7627800415587602,0.7401853055967581,0.7108202023943269,0.792536145123175
2020-06-30,0.795211873685905,0.7747855496475202,0.7458087851632452,0.7181688137911374,0.839777246295529
2020-07-01,0.7992894534243585,0.7799065328362847,0.7484941005275036,0.7228107710914029,0.7951286350484869
2020-07-02,0.7932530894115022,0.7807802992254177,0.7508465516914674,0.7258897622987642,0.7590257074746968
2020-07-03,0.7899116470994333,0.7817948934336417,0.753365436176516,0.7301924552441742,0.763090501555279
2020-07-06,0.7805146476364505,0.7806298699535478,0.7545688679096005,0.7334314771761844,0.7455511478082608
2020-07-07,0.7629432662560018,0.7790775699709535,0.7560491521126028,0.7374333115778543,0.7519203393932858
2020-07-08,0.7532710186350231,0.7762802360296909,0.7579727221066076,0.7406232583326057,0.7467673969435928
2020-07-09,0.7583471982999861,0.7758001438557441,0.761663030226311,0.744621892250016,0.7844066057995119
2020-07-10,0.7646780133763963,0.7772948302379149,0.7656397922687109,0.7490387395991587,0.7947445769373299
2020-07-13,0.7782486168731223,0.7793816322547864,0.7710808369067733,0.7532507478161009,0.813404165291891
2020-07-14,0.7933299108012338,0.7781365885286179,0.7764610690880691,0.7565847196183694,0.8273268090338438
2020-07-15,0.8165279583951371,0.7848994885150802,0.7824030106756824,0.7606292298566958,0.8627576349131093
2020-07-16,0.8170272534746417,0.7876872258873139,0.7842337625563658,0.7631267764234162,0.7869030811970346
2020-07-17,0.8233580783185521,0.7940180458474743,0.7879064696405579,0.7669163060668354,0.8263987011568823
2020-07-20,0.8243886765759911,0.8013186467245567,0.7909742583390522,0.770152127514586,0.8185571565790853
2020-07-21,0.8213224921894183,0.8073262014953261,0.7932018857331398,0.7731415019068439,0.8119958871009805
2020-07-22,0.8139610788555693,0.8152445186253532,0.7957623773275221,0.7770633209461895,0.825950568243864
2020-07-23,0.8240750226068794,0.8205511380407605,0.7981756409482523,0.7812923994977943,0.8374727999535848
2020-07-24,0.8175265583216466,0.8204423183200993,0.798868574279007,0.783907300952507,0.7936563797307178
2020-07-27,0.8140762962889164,0.8192324864324537,0.79930705934362,0.7871313867486668,0.8013058464154348
2020-07-28,0.8113109704460837,0.8163167313177511,0.7972266599231845,0.7897462898312964,0.7981692578868169
2020-07-29,0.8066956898170098,0.8103283843362895,0.7976139364256848,0.7917114685625515,0.8028741650984945
2020-07-30,0.8008129588161165,0.812443990711498,0.800065608299406,0.7936371719414098,0.8080591449491181
2020-07-31,0.8014210736162822,0.8094738159689644,0.8017459309082192,0.7950955850833601,0.7966969537315465
2020-08-03,0.7988925901203298,0.8064844432046231,0.8039015449645899,0.7961443199609091,0.7886634289356727
2020-08-04,0.7977275617564857,0.8045192661012847,0.8059227337983054,0.7969743458558548,0.7923441160675966
2020-08-05,0.7977467646620435,0.8022212272395267,0.80873287293244,0.7979153272981903,0.8029701796262837
2020-08-06,0.7968954000348114,0.7988541794254639,0.8097026587331122,0.7984018204406562,0.8038023218129574
2020-08-07,0.7988861826401437,0.8001536281282129,0.8102979732241561,0.7992969255620757,0.8066508667582076
2020-08-10,0.8025796847324398,0.8007361374263847,0.8099843119294192,0.7997834187045416,0.8071309393971537
2020-08-11,0.804186399459115,0.8009569806078003,0.8086368559627757,0.7984701001513898,0.8003776897009719
2020-08-12,0.8004736846937606,0.799110224677902,0.8047193045070957,0.7981126991764239,0.7844066057995119
2020-08-13,0.797221859196795,0.7970586296158032,0.8047513101636506,0.7990632820715383,0.7875431943281298
2020-08-14,0.7979452011978081,0.7984156919189759,0.80394475394397,0.8006358512451381,0.8102675767632731
2020-08-17,0.7978491866700188,0.8002144357012293,0.8033494394529263,0.8026725085434697,0.8066508667582076
2020-08-18,0.8045512741997145,0.8043688368294147,0.8044440514653497,0.8054047681420086,0.8338881273494501
2020-08-19,0.8171040846318737,0.8087888846628171,0.8055050559511719,0.8087515435092323,0.8471706579603077
2020-08-20,0.82257073965568,0.8098962994262374,0.8043752394258507,0.8097672056308207,0.8148764694471614
2020-08-21,0.8305082596912651,0.8142267304445365,0.8071901792863747,0.8116075589642829,0.8499551769411979
2020-08-24,0.8492062440894415,0.8235277153797301,0.8121319264030575,0.8144987797461896,0.9001407887490899
2020-08-25,0.8638586470800936,0.8342049606399041,0.8175809706238523,0.8171595575218185,0.9071501423027116
2020-08-26,0.8722570563840675,0.8446805705079706,0.8218953975929363,0.8180397265073873,0.8891627044801765
2020-08-27,0.8857316355855039,0.8541511876205921,0.8256049086181976,0.821217935982631,0.8822493654543441
2020-08-28,0.9008449473795457,0.8656766035354053,0.8320461477271905,0.8245220371411152,0.9255217359114064
2020-08-31,0.9068621182543445,0.878034181171893,0.839124308436561,0.8282443533592484,0.930226643123084
2020-09-01,0.9156510126846619,0.8897548298823778,0.8470618333558962,0.8328809776043592,0.9510946144542985
2020-09-02,0.9319677391186628,0.9021123977513652,0.8554506412070911,0.837707503217903,0.9707463366501811
2020-09-03,0.9500896168151034,0.9179106262003036,0.8639034628132707,0.8422203683506685,0.9728587539365467
2020-09-04,0.9569389201090756,0.9288919337443106,0.8715593320944235,0.8477574307723534,0.9597682523812677
2020-09-07,0.9545576621449001,0.9307098901996224,0.8771188027896762,0.8516579143352457,0.9183203533022063
2020-09-08,0.9463960951878067,0.9310235539362343,0.8826142572880692,0.8553951650613129,0.910286779668831
2020-09-09,0.9301369774704792,0.9310523582945709,0.8878664644012708,0.858281051160148,0.8894507480635442
2020-09-10,0.91446678141526,0.9322781991151817,0.8932146933678868,0.8611626721171923,0.8945077736604509
2020-09-11,0.9072269929949442,0.9320829565520099,0.8988797800437076,0.8653917506687969,0.9235693102796885
2020-09-14,0.907521444058498,0.931039553101699,0.9045368671367959,0.8697627233249405,0.9197926086199752
2020-09-15,0.9145755913684209,0.9304858432781137,0.9101203365802457,0.8748698366633021,0.9455575162184459
2020-09-16,0.919760590754045,0.9249487841122621,0.9135305909318137,0.8786166888421482,0.9153757449916654
2020-09-17,0.919171669091937,0.9168192252535985,0.9173649257269512,0.8815420502933798,0.89156316534991
2020-09-18,0.9167968186079476,0.9120119058014459,0.9204519197728783,0.8850435233300977,0.9116950578597415
