date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.9343434373841774,0.9343434373841774,0.9343434373841774,0.9343434373841774,0.9343434373841774
2020-01-03,0.9457070628011389,0.9457070628011389,0.9457070628011389,0.9457070628011389,0.9570706882181005
2020-01-06,0.9638047085340926,0.9638047085340926,0.9638047085340926,0.9638047085340926,1.0
2020-01-07,0.9659090785940818,0.9659090785940818,0.9659090785940818,0.9659090785940818,0.9722221887740493
2020-01-08,0.9702020127826073,0.9702020127826073,0.9702020127826073,0.9702020127826073,0.9873737495367093
2020-01-09,0.9727272628752655,0.9663299586267508,0.9663299586267508,0.9663299586267508,0.9469696878474679
2020-01-10,0.9676767626899492,0.9613997055788605,0.9613997055788605,0.9613997055788605,0.9318181872915192
2020-01-13,0.9525252500926582,0.956755047008196,0.956755047008196,0.956755047008196,0.9242424370135448
2020-01-14,0.9429292997405573,0.9531425347865682,0.9531425347865682,0.9531425347865682,0.9242424370135448
2020-01-15,0.9272727250833923,0.9487373689329998,0.9487373689329998,0.9487373689329998,0.9090908762508847
2020-01-16,0.9176767626899492,0.9452020127826073,0.9442148695645682,0.9442148695645682,0.8989898758802523
2020-01-17,0.9111111004076958,0.9393939315488224,0.9404461200908751,0.9404461200908751,0.8989898758802523
2020-01-20,0.9055555381625057,0.9290403941275819,0.937062928221392,0.937062928221392,0.8964646257875941
2020-01-21,0.8954545257505309,0.919191912745544,0.9325396744165548,0.9325396744165548,0.873737374953671
2020-01-22,0.8838383632829613,0.9055555441831767,0.9271043670496536,0.9271043670496536,0.8510100639130365
2020-01-23,0.8722222008153916,0.8949494817526704,0.9217171605804505,0.9217171605804505,0.8409090635424039
2020-02-03,0.843939375694936,0.8775252380513159,0.9120617835038343,0.9120617835038343,0.7575757502779744
2020-02-04,0.8106060503891642,0.858080794275835,0.9019360177124398,0.9019360177124398,0.729797999258735
2020-02-05,0.7848484753613667,0.8401515005559488,0.8936735694020317,0.8936735694020317,0.7449494998146837
2020-02-06,0.7641414125602278,0.8239898879215946,0.8863636284272972,0.8863636284272972,0.7474747499073419
2020-02-07,0.7464646498702787,0.8093434253428351,0.8772727190627212,0.8799903723161239,0.7525252500926581
2020-02-10,0.7489898999629367,0.7964646378289364,0.8679292846888794,0.8749999917899939,0.770202000741265
2020-02-11,0.7560606002223794,0.7833333253057718,0.8561868597166769,0.870223970431992,0.7651515005559488
2020-02-12,0.7606060503891641,0.7727272628752654,0.8459595878104047,0.8659511696076843,0.7676767506486069
2020-02-13,0.7686868506856701,0.7664141316229489,0.8359848379030629,0.8628282728789718,0.787878751389872
2020-02-14,0.7732323008524548,0.7598484753613667,0.8273989785570185,0.859459973957726,0.7752525009265813
2020-02-17,0.7782828130791134,0.763636356521025,0.8205807972861705,0.8570894031398308,0.7954545618745577
2020-02-18,0.7878787754725565,0.771969687847468,0.8150252410616514,0.8555194713320927,0.8131313125231645
2020-02-19,0.8075757502779743,0.7840909003335693,0.812121200444759,0.8558864421370447,0.8661616246756966
2020-02-20,0.8207070748424812,0.7946969627640756,0.8093434253428351,0.8558080732062233,0.8535353742124059
2020-02-21,0.8454545498332153,0.8093434253428351,0.8093434253428351,0.8546296211560925,0.8989898758802523
2020-02-24,0.8666666626528859,0.8224747378659996,0.809469687847468,0.8527777690812528,0.9015151259729104
2020-02-25,0.8797979751760504,0.8338383753243035,0.8085858503150377,0.848737364919219,0.8787878751389872
2020-02-26,0.8767676630235185,0.8421717066507465,0.8074494847630059,0.8446969607571854,0.8510100639130365
2020-02-27,0.8737373508709864,0.8472222128567338,0.8068181722398414,0.8397306295542866,0.8383838134497458
2020-02-28,0.8494949258987838,0.8474747378659996,0.8036616066136831,0.8340908983266788,0.7777777510192394
2020-03-02,0.8292929131161765,0.8479797878845313,0.8058080722027782,0.8297137941522907,0.8005050620598739
2020-03-03,0.8126262504632906,0.8462121128196705,0.8090909003335692,0.8254208649809911,0.7954545618745577
2020-03-04,0.804040400148253,0.8404040315858857,0.8122474659597275,0.8215488108251346,0.8080808123378482
2020-03-05,0.8005050500185317,0.837121200444759,0.8159090816044173,0.8186026837101431,0.8207070628011389
2020-03-06,0.811111112449038,0.8303030191739109,0.819823222258373,0.8163299566198603,0.8308080631717715
2020-03-09,0.8101010124119749,0.8196969627640757,0.8210858503150376,0.8128787794863372,0.7954545618745577
2020-03-10,0.8116161624675696,0.8121212064654301,0.8229797908948668,0.8097643023651685,0.8030303121525321
2020-03-11,0.8090909123749115,0.8065656562615823,0.8243686814561643,0.8071548752625313,0.7954545618745577
2020-03-12,0.7994949499814683,0.7999999999999999,0.823611106428367,0.8045454481598943,0.7727272508339231
2020-03-13,0.784848487402709,0.7979797999258735,0.8227272688959365,0.8017676710510799,0.7575757502779744
2020-03-16,0.7737373749536709,0.7919191936828228,0.8199494907836771,0.8011784460294596,0.7398989996293674
2020-03-17,0.7575757502779744,0.784595956372772,0.8154040345962213,0.8009259190133035,0.7222221887740493
2020-03-18,0.7419191756208094,0.7755050439978605,0.8079545377918731,0.7999999919724384,0.717171688588733
2020-03-19,0.7292929131161766,0.7643939315488224,0.8007575659967907,0.7987373649192191,0.7095959383107586
2020-03-20,0.7262626130049867,0.7555555502038479,0.7929292846888795,0.7984006649068646,0.7424242497220256
2020-03-23,0.7202020007412651,0.746969687847468,0.7833333253057718,0.7963804628258477,0.7095959383107586
2020-03-24,0.7242424129308603,0.7409090816044174,0.7765151440349238,0.7956228877980503,0.7424242497220256
2020-03-25,0.7328282752872401,0.7373737254540248,0.7719696908578035,0.7953703627887845,0.7601010003706326
2020-03-26,0.7388888875509619,0.7340909003335693,0.7670454501667846,0.793771037730101,0.7398989996293674
2020-03-27,0.7393939375694936,0.7328282752872401,0.7654040376065568,0.7927609376930378,0.7449494998146837
2020-03-30,0.7404040376065568,0.7303030191739109,0.761111106428367,0.7900673335804217,0.7146464384960749
2020-03-31,0.7338383753243035,0.7290403941275818,0.7568181752501769,0.7866161544400082,0.7095959383107586
2020-04-01,0.7252525129679236,0.7290403941275818,0.7522727190627212,0.7816498232371094,0.717171688588733
2020-04-02,0.7207070507597967,0.7297979691553793,0.7470959503521009,0.7771043670496536,0.717171688588733
2020-04-03,0.7151514885146065,0.7272727130420501,0.741414131622949,0.771043760806603,0.717171688588733
2020-04-07,0.7207070507597967,0.7305555441831768,0.7387626160153224,0.7657407315982402,0.7424242497220256
2020-04-08,0.7257575629864551,0.7297979691553793,0.7353535253798983,0.7609427524084089,0.7348484994440512
2020-04-09,0.7297979751760504,0.727525244071987,0.7324494847630059,0.7571548752625313,0.7373737495367093
2020-04-10,0.7313131252316454,0.726010087995721,0.7300504941646452,0.7533669961097634,0.7247474388667074
2020-04-13,0.7313131252316454,0.7232323068731259,0.728030291080183,0.7513467940287465,0.717171688588733
2020-04-14,0.73585857539843,0.7282828130791132,0.7292929161265121,0.7501683419786157,0.7651515005559488
2020-04-15,0.7383838254910882,0.7320706942387716,0.7305555441831768,0.7485690149130418,0.7474747499073419
2020-04-16,0.7383838254910882,0.7340909003335693,0.7315656472305756,0.7462121128196706,0.7373737495367093
2020-04-17,0.7388888875509619,0.7351010063913036,0.7324494877733415,0.7430976356985018,0.7272727491660769
2020-04-20,0.7414141496849624,0.7363636374583038,0.7318181752501769,0.7397306335680672,0.729797999258735
2020-04-21,0.7323232373100509,0.7340909063542405,0.7323232252687085,0.7372053794616283,0.7196969386813912
2020-04-22,0.7262626250463291,0.7323232252687085,0.731060597212044,0.734343425342835,0.717171688588733
2020-04-23,0.7242424249722026,0.7313131252316454,0.7294191846518161,0.7320706982525524,0.7272727491660769
2020-04-24,0.7217171628382022,0.730303025194582,0.7281565565951515,0.7301346711746242,0.7146464384960749
2020-04-27,0.7151515005559488,0.7282828251204556,0.7257575659967908,0.7281144690936072,0.6969696878474679
2020-04-28,0.7025252380513158,0.7174242376806833,0.7228535253798983,0.7253366899779025,0.6565656261582266
2020-04-29,0.688383825491088,0.7073232252687086,0.71969695975374,0.722811437878354,0.6464646257875941
2020-04-30,0.6757575629864552,0.6999999939793288,0.717045447156449,0.7210437628134934,0.6641414366429124
2020-05-06,0.6676767626899492,0.6946969627640757,0.7148989845776896,0.7198653127702529,0.6742424370135448
2020-05-07,0.6606060503891641,0.6878787754725565,0.7121212064654302,0.7171717086576368,0.6616161263435428
2020-05-08,0.6631313125231646,0.6828282752872402,0.7084595908207403,0.715824908608219,0.6691919368282285
2020-05-11,0.6661616126343542,0.6772727190627212,0.7047979721657148,0.713131304495603,0.6616161263435428
2020-05-12,0.6651515005559487,0.670454531771202,0.7008838285014236,0.7097643003582781,0.6590908762508847
2020-05-13,0.6611110883663535,0.6643939255281512,0.6973484753613667,0.7069023462394848,0.6540403760655685
2020-05-14,0.6595959383107587,0.6601009943499614,0.6941919097352085,0.7038720421145144,0.6540403760655685
2020-05-15,0.6595959383107587,0.6613636254169616,0.6893939315488224,0.7023568920589194,0.6691919368282285
2020-05-18,0.6681818006671385,0.6671717066507464,0.6872474659597275,0.7021885420527423,0.7045454381254423
2020-05-19,0.6722222128567338,0.6686868567063413,0.6843434253428351,0.7009259170064132,0.6792929371988611
2020-05-20,0.6797979751760505,0.670454531771202,0.6825757472676388,0.7000841669755271,0.6919191876621518
2020-05-21,0.6843434373841774,0.671969687847468,0.6799242316600121,0.6987373669261094,0.6767676871062029
2020-05-22,0.6873737374953671,0.6734848379030628,0.6781565565951515,0.6968013398481812,0.6843434373841774
