date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.40058045711665363,0.40058045711665363,0.40058045711665363,0.40058045711665363,0.40058045711665363
2020-01-03,0.4052426763655551,0.4052426763655551,0.4052426763655551,0.4052426763655551,0.40990489561445664
2020-01-06,0.41612118794632524,0.41612118794632524,0.41612118794632524,0.41612118794632524,0.43787821110786557
2020-01-07,0.41900291155103697,0.41900291155103697,0.41900291155103697,0.41900291155103697,0.42764808236517193
2020-01-08,0.42405416678444785,0.42405416678444785,0.42405416678444785,0.42405416678444785,0.44425918771809153
2020-01-09,0.43342388979449537,0.42794998434818843,0.42794998434818843,0.42794998434818843,0.44742907216689126
2020-01-10,0.44088344059273776,0.430700365099257,0.430700365099257,0.430700365099257,0.4472026496056686
2020-01-13,0.4437034175390327,0.4333600814417674,0.4333600814417674,0.4333600814417674,0.4519780958393402
2020-01-14,0.4482071441359101,0.4352274852092998,0.4352274852092998,0.4352274852092998,0.4501667153495589
2020-01-15,0.4491622271009809,0.43660819694271435,0.43660819694271435,0.43660819694271435,0.44903460254344557
2020-01-16,0.44802600608693194,0.44072494794071365,0.4370754487748901,0.4370754487748901,0.44174796709664654
2020-01-17,0.44684450056063846,0.44386397057668814,0.43742708820816595,0.43742708820816595,0.44129512197420123
2020-01-20,0.4464369399504377,0.4450701787447352,0.4383896424066406,0.4383896424066406,0.4499402927883362
2020-01-21,0.4463463709259486,0.4472767575309293,0.43919851582238867,0.43919851582238867,0.44971387022711357
2020-01-22,0.45094066654731507,0.450051446824148,0.4413856868109146,0.4413856868109146,0.4720060806502778
2020-01-23,0.457218711819264,0.45262235895309794,0.4433702184762569,0.4433702184762569,0.47313819345639113
2020-02-03,0.45858135539453554,0.452712927977587,0.44364893149827467,0.44364893149827467,0.4481083398505592
2020-02-04,0.46481411615423995,0.4556255280523388,0.44572977400319597,0.44572977400319597,0.48110409658685815
2020-02-05,0.472409520489216,0.4593779457075823,0.44793825389260633,0.44793825389260633,0.4876908919019935
2020-02-06,0.47691324708609334,0.46392695681670415,0.4502675768797093,0.4502675768797093,0.4945247136346647
2020-02-07,0.4787328502734094,0.4679757810463367,0.45435036449352517,0.45178989271367415,0.48223620939297146
2020-02-10,0.49370135715340135,0.4761413562739685,0.4600026634253283,0.45502448278353075,0.522950874250519
2020-02-11,0.4994771583010613,0.48214563722765064,0.4636079079861929,0.4574139879809928,0.5099831023251578
2020-02-12,0.5045284135344722,0.4884689670118441,0.4678728622713867,0.45972787048466174,0.512947168069048
2020-02-13,0.5072125369440336,0.4920628920150635,0.47105716941960574,0.4616565688925741,0.5079453306824714
2020-02-14,0.510715889781932,0.4947243700276707,0.47367336449038433,0.4631218152268007,0.4997529735824641
2020-02-17,0.5068502608460773,0.5002758089997393,0.47649436848866317,0.4646218490914097,0.5036227295712451
2020-02-18,0.5068502608460773,0.5031637095735693,0.47939461881295403,0.46624189384975784,0.5099831023251578
2020-02-19,0.5021201179696407,0.5033242657520565,0.4813511057298194,0.4670368786717271,0.48929645368686536
2020-02-20,0.5003910838068137,0.5038018103754236,0.4838643835960639,0.46811232137828074,0.4993001598683363
2020-02-21,0.4998435614519437,0.5052797256169379,0.4866277533316373,0.4713268182013294,0.497015361808114
2020-02-24,0.49688773725057866,0.5018689990483279,0.48900517766114826,0.47395810863299487,0.48884360856442005
2020-02-25,0.4969330217628232,0.5018916413044503,0.49201863926605044,0.476369152425612,0.5102095248863804
2020-02-26,0.4939277922779511,0.4980239551237959,0.49324646106781994,0.47792322655552305,0.47427030626250444
2020-02-27,0.4877403097488277,0.4940656967778207,0.49306429439644206,0.4787266785390107,0.46836274722271953
2020-02-28,0.4787781410673174,0.4893108512596306,0.4920176106436506,0.47888586008013306,0.45220451840056286
2020-03-02,0.47841175047976203,0.4876497438651704,0.49396277643245484,0.4802128269474989,0.48701165562664306
2020-03-03,0.4815528335013678,0.48924292763209554,0.4962033186028324,0.48267738841933455,0.5259149399944093
2020-03-04,0.49133423161121526,0.49263101194458314,0.4979776388483198,0.485111074468074,0.5231772968117416
2020-03-05,0.5000246932192584,0.493882501484043,0.4988421559297333,0.48720375622539025,0.5118150552629347
2020-03-06,0.5112634247001291,0.49502078288372325,0.5001502542503306,0.4894254298489993,0.5083981758049166
2020-03-09,0.5097649275881239,0.494088339033943,0.49797866904113547,0.4906995647854131,0.47951917006661704
2020-03-10,0.5044872497934902,0.4930200416474291,0.4974558414759397,0.4923524400598433,0.49952655102124144
2020-03-11,0.49707298350749246,0.4942036075593539,0.49611378134157486,0.49356550989833126,0.4861059653817524
2020-03-12,0.4887900825096502,0.49440738786445426,0.4942365423211375,0.49351199221911285,0.47040055027372346
2020-03-13,0.4810999883789225,0.4961817065395258,0.49274627889957817,0.4934056426089423,0.46994770515127815
2020-03-16,0.47090690888761166,0.4903359182378677,0.4889928310515191,0.4927538237009258,0.4285537726100626
2020-03-17,0.45671235320537584,0.4805998014994331,0.4849213645657643,0.49100214623503263,0.4285537726100626
2020-03-18,0.4425630757537211,0.4698180296306068,0.481224520787595,0.48859110244241544,0.4153595781234787
2020-03-19,0.4303280912851341,0.45955908689739217,0.47672079419071756,0.4857477995856196,0.40922562793078865
2020-03-20,0.41572597499269753,0.44841298168581006,0.47171688228476666,0.48290449672882374,0.39693712368909534
2020-03-23,0.4016219883349509,0.4362644486112813,0.4651763938226121,0.47740726223118407,0.3580338393213291
2020-03-24,0.38824666836271576,0.42247951078404583,0.4577497762157375,0.4724637312453084,0.3616771727488874
2020-03-25,0.38114939366242967,0.41185623470807536,0.45302992113371465,0.46802793246374175,0.379873204622048
2020-03-26,0.3732328832521429,0.4017804872686385,0.44809393756654636,0.4634178573036378,0.36964307587935435
2020-03-27,0.36713597602917203,0.3914309755109348,0.44380634102523026,0.45897451110336374,0.36645258757424143
2020-03-30,0.36959367687751066,0.38560783260623077,0.4379718754220493,0.45453116490308965,0.37032234356302235
2020-03-31,0.3703676217936034,0.3793071450781596,0.42995347328879635,0.4497166247365627,0.36554689732935075
2020-04-01,0.3692766790101355,0.3752130363362826,0.4225155329834447,0.44588735930382417,0.3744184907047084
2020-04-02,0.3721872186992559,0.37271005097569937,0.41613456893654577,0.4420505464523782,0.3841957743249567
2020-04-03,0.37723847393266685,0.37218722498091944,0.41030010333336475,0.4385403298501509,0.391708863741296
2020-04-07,0.3846527402186647,0.3771232085480877,0.4066938285796845,0.4358253320644373,0.40739367499301166
2020-04-08,0.39206701278632605,0.3812173172899648,0.4018484140370053,0.4322389565738132,0.4026182601676576
2020-04-09,0.3968877309689152,0.38308220498952533,0.39746921984880035,0.42971401575231816,0.398522081617654
2020-04-10,0.39820921080320487,0.38519821475123045,0.3934893510099345,0.4271286966281077,0.3908031734964053
2020-04-13,0.39547980288139906,0.38635913840703295,0.3888950569589839,0.42465727348583115,0.3780618241322667
2020-04-14,0.3971635525319815,0.39090814637532306,0.38825798949077694,0.4222839657398072,0.415812423245924
2020-04-15,0.40367213485475223,0.39786957382053917,0.38858835944934933,0.41925884013271064,0.4351611717815112
2020-04-16,0.4116339297772836,0.4042608303730994,0.389736933354691,0.4164306321133296,0.43833105623031093
2020-04-17,0.4202297078712384,0.40921945933722165,0.39096475515646056,0.4138295324034378,0.4337820639661795
2020-04-20,0.4334691805884034,0.41447449173490125,0.3933308583579103,0.4116915661338769,0.44425918771809153
2020-04-21,0.438746858383037,0.41795520545750925,0.3975392070027985,0.4104476208722927,0.44220081221909185
2020-04-22,0.43951668880953054,0.4215944118321414,0.4014058645610531,0.40843041330205065,0.4390103239139789
2020-04-23,0.43965254234626416,0.4256432360617739,0.4043627205256496,0.40686055858645825,0.4390103239139789
2020-04-24,0.44024534921337866,0.43023752854230857,0.4077178716467695,0.4057387435207258,0.43674609830175226
2020-04-27,0.44115514766620495,0.4373121641273042,0.4118356512671686,0.40503409268175733,0.4488081799822229
2020-04-28,0.44256719024332025,0.44065702431317866,0.4157825853442509,0.4057243344315775,0.4492610251046682
2020-04-29,0.4495739022007808,0.4445452955051557,0.42120743466284744,0.40724067146795145,0.47404388370128175
2020-04-30,0.4619941392079451,0.45082334077710456,0.427542085575102,0.41009906916216216,0.5011115089498
2020-05-06,0.47304761815023855,0.4566464836818086,0.43293297150951515,0.4128586646649099,0.4920134930132198
2020-05-07,0.4825984854909277,0.46187681657856633,0.43817565415673376,0.416179511098129,0.4965625166856687
2020-05-08,0.49292329774770954,0.46774524399551487,0.44285022472651203,0.42094121933370393,0.5008850863885774
2020-05-11,0.4993865955582357,0.4744802488795083,0.4480373303558248,0.42576399266720477,0.5063603727539127
2020-05-12,0.5039356066673576,0.48296487293765133,0.4543040544997126,0.43056343799631686,0.5238565644954096
2020-05-13,0.5087151548273013,0.49088138648876994,0.4605594575155393,0.43543904326076965,0.5159112338129384
2020-05-14,0.5121279386407108,0.49736321206581924,0.46733768809656173,0.4403448382000521,0.513626435752716
2020-05-15,0.5166769497498328,0.5048001237487711,0.4727285740309749,0.4454550981457576,0.523630141934187
2020-05-18,0.5175373492008154,0.5084619723795255,0.47650363394234063,0.4502922805684068,0.5106623700088258
2020-05-19,0.5155818924767657,0.5097587495720617,0.48029104517458315,0.45494764024075524,0.5140792808751614
2020-05-20,0.5184018631413971,0.5135585089843493,0.4851024963330789,0.4598081506677932,0.5300110871360953
2020-05-21,0.5193569523881314,0.5157424455144212,0.4888096310464937,0.4640312512759629,0.5184018819863876
2020-05-22,0.5158535995502329,0.5162652746500328,0.49200525932277384,0.4673219080343523,0.5061133777446943
2020-05-25,0.5130789133978461,0.5153081312993307,0.4948941900894195,0.4704609306703268,0.4967889392468914
2020-05-26,0.511852123359308,0.5137170079180369,0.4983409404278441,0.47410837230582065,0.5079453306824714
2020-05-27,0.5074389720685831,0.5129204176049902,0.5019009020468801,0.4780131108786896,0.5079453306824714
2020-05-28,0.5033922050837503,0.5113745787359408,0.50436889540088,0.48201665164302143,0.498168047062223
2020-05-29,0.5038491646957948,0.5098513821230138,0.5073257529358924,0.4851028433949879,0.5083981758049166
2020-06-01,0.5098102183820319,0.5114445658899389,0.5099532691347323,0.48815061125820675,0.5265942076780773
2020-06-02,0.5115845370571035,0.5117183302082058,0.5107385398901337,0.4907668068524573,0.516816924057829
2020-06-03,0.5147214993074466,0.511080235688015,0.5123193723361821,0.49376174278472423,0.523630141934187
2020-06-04,0.5237989365143677,0.513595570799059,0.5146690081567401,0.4970716109640155,0.5435552330968287
2020-06-05,0.5339220194291853,0.51888559206249,0.5175754333562613,0.5009653702360125,0.5590135903790042
2020-06-08,0.5422502049392721,0.526030211660652,0.5206691714799914,0.505272863946497,0.5682351352285112
2020-06-09,0.5537853429945317,0.5326849400258177,0.5232009739719272,0.5097889402938353,0.574492614334128
2020-06-10,0.5630644969800903,0.5388929981437685,0.5259067078743793,0.5142316007458428,0.5700259118619793
2020-06-11,0.5703223309996954,0.5470606337570315,0.5292176062464863,0.5185994748529306,0.5798444031948541
2020-06-12,0.5741303256728446,0.554026172551015,0.5319387773370143,0.5228925594742667,0.5780535637447509
2020-06-15,0.5727059333452684,0.5574780691422703,0.5344613175161046,0.5257948691372449,0.5611131735906303
2020-06-16,0.573179357197373,0.5634823500959524,0.537600340152079,0.52831980995874,0.5768597335946505
2020-06-17,0.5735951530684356,0.568329825024263,0.5397050303561389,0.530989523232209,0.5721048912172921
2020-06-18,0.5721666399695967,0.571244485484646,0.5424200281418525,0.5335275005993755,0.5727018377006599
2020-06-19,0.5825737859900059,0.5783520558314253,0.5486188239469576,0.5378343075146494,0.6300892938467965
2020-06-22,0.6011856137342291,0.5869457735397487,0.5564879926002004,0.5427613721665772,0.6541723123117464
2020-06-23,0.6170062848043418,0.5950928210008575,0.5638888805133375,0.5471649229815706,0.6559630889452145
2020-06-24,0.632707566577781,0.6031513598231083,0.5710221789834384,0.5516549251906223,0.6506113000844884
2020-06-29,0.6465027906290143,0.6093347152993055,0.5781976745281686,0.5559233092640926,0.6416779579568261
2020-06-30,0.6507265811732262,0.616650183581616,0.5853381780663155,0.5601759127518816,0.6512082465678561
2020-07-01,0.6503725466177953,0.6257790801760121,0.5916285746591412,0.5649005717360738,0.6524021395345916
2020-07-02,0.6476349097167913,0.6323205972605666,0.5979014736782594,0.5691737591882415,0.6422749044401939
2020-07-03,0.6471573776567511,0.6399324721172661,0.6041311485707644,0.573114177609848,0.6482236397842877
2020-07-06,0.6537030217942315,0.6501029062116229,0.6106736958481346,0.578314320831776,0.6744061786442286
2020-07-07,0.668214569062179,0.6594705751177027,0.6189113154745639,0.5855694076705393,0.7237659829075936
2020-07-08,0.6837923533310092,0.6670824499744022,0.6270141117570754,0.5933528117249344,0.730291060878742
2020-07-09,0.7028858464698622,0.6752603780933267,0.635176599547092,0.6010127130400005,0.737742370134459
2020-07-10,0.718945283569995,0.683051330613373,0.6431013452182407,0.60836522952675,0.728520825284952
2020-07-13,0.7355357850666013,0.6946194034304165,0.6519770593648611,0.6170049174955845,0.7573586861272602
