date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.16375313522495047,0.16375313522495047,0.16375313522495047,0.16375313522495047,0.16375313522495047
2020-01-03,0.16845747016804705,0.16845747016804705,0.16845747016804705,0.16845747016804705,0.17316180511114362
2020-01-06,0.17286691838832893,0.17286691838832893,0.17286691838832893,0.17286691838832893,0.18168581482889268
2020-01-07,0.17531123473839932,0.17531123473839932,0.17531123473839932,0.17531123473839932,0.1826441837886105
2020-01-08,0.17586552569244923,0.17586552569244923,0.17586552569244923,0.17586552569244923,0.17808268950864892
2020-01-09,0.17896918606933654,0.1764331775952722,0.1764331775952722,0.1764331775952722,0.179271437109387
2020-01-10,0.18053760284499623,0.1770861363658679,0.1770861363658679,0.1770861363658679,0.18100388898944206
2020-01-13,0.18090436384166733,0.17789032179666542,0.17789032179666542,0.17789032179666542,0.18351961981224815
2020-01-14,0.180004967539447,0.17791886407231472,0.17791886407231472,0.17791886407231472,0.17814720227750885
2020-01-15,0.1798446249052135,0.17785507529883135,0.17785507529883135,0.17785507529883135,0.1772809763374813
2020-01-16,0.1797672180192994,0.17936820204431794,0.17794865051528455,0.17794865051528455,0.17888440267981653
2020-01-17,0.1792401115761555,0.17988885721057588,0.17798362603682108,0.17798362603682108,0.17836835677372262
2020-01-20,0.17931567644534754,0.18011002014350744,0.17843853512308164,0.17843853512308164,0.1838974441582085
2020-01-21,0.1810776118419121,0.18054128969067956,0.17904698827574234,0.17904698827574234,0.18695687926033158
2020-01-22,0.18533316542390063,0.18258889516455706,0.1803477720071878,0.1803477720071878,0.19855874424742395
2020-01-23,0.18754480037769497,0.18365600919849717,0.18094744734728782,0.18094744734728782,0.18994257744878829
2020-02-03,0.18760930752207636,0.1834247095491159,0.18081470882660203,0.18081470882660203,0.1786908924956295
2020-02-04,0.190141630556577,0.1847286535009623,0.18168939496571926,0.18168939496571926,0.1965590593307118
2020-02-05,0.1943326769941842,0.18770514441804814,0.18306953793849018,0.18306953793849018,0.20791211144836735
2020-02-06,0.19825280073721166,0.19179298308055615,0.18482402918969373,0.18482402918969373,0.21815936296256133
2020-02-07,0.20137673735923758,0.19446076886846628,0.18691448545639214,0.18581156401679966,0.20556226055891794
2020-02-10,0.20805587311986337,0.19783259032096986,0.18886072376577287,0.18700588252961597,0.21208657129875846
2020-02-11,0.21111714461422995,0.2006293875854035,0.19036970386445545,0.18808673184583027,0.2118654168025447
2020-02-12,0.21247914302745208,0.20340591001081812,0.19197359985074886,0.1891965389986906,0.2147221035144779
2020-02-13,0.21030621011049513,0.2042795054238534,0.19343420029420522,0.189920465373854,0.20729469837777664
