date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.19475158231193407,0.19475158231193407,0.19475158231193407,0.19475158231193407,0.19475158231193407
2020-01-03,0.1960461969201804,0.1960461969201804,0.1960461969201804,0.1960461969201804,0.19734081152842672
2020-01-06,0.20305576128404762,0.20305576128404762,0.20305576128404762,0.20305576128404762,0.21707489001178204
2020-01-07,0.20692793166304577,0.20692793166304577,0.20692793166304577,0.20692793166304577,0.21854444280004023
2020-01-08,0.21212037220341837,0.21212037220341837,0.21212037220341837,0.21212037220341837,0.23289013436490866
2020-01-09,0.22074178860351001,0.21641008755491403,0.21641008755491403,0.21641008755491403,0.2378586643123924
2020-01-10,0.22747376587997944,0.21849446046289397,0.21849446046289397,0.21849446046289397,0.23100069791077377
2020-01-13,0.2326102225989403,0.22152729960585554,0.22152729960585554,0.22152729960585554,0.24275717360658633
2020-01-14,0.23566130783097317,0.22289091842300546,0.22289091842300546,0.22289091842300546,0.23379986896020477
2020-01-15,0.23515745810987057,0.22363891515664444,0.22363891515664444,0.22363891515664444,0.23037088575939546
2020-01-16,0.23410777297056493,0.2274247807870375,0.22445449001657355,0.22445449001657355,0.2326102386158644
2020-01-17,0.23391183259879716,0.23069279923938832,0.2249183655195203,0.2249183655195203,0.230020996051935
2020-01-20,0.23185445335626104,0.23223233797760062,0.22549928181754994,0.22549928181754994,0.2324702773939055
2020-01-21,0.23191043784504456,0.23378587283800886,0.22611217535944797,0.22611217535944797,0.23407979140412258
2020-01-22,0.2351154777517449,0.23513646793080775,0.22746443602167796,0.22746443602167796,0.24639608529289722
2020-01-23,0.23785865363444295,0.23598321330250396,0.22864329114715773,0.22864329114715773,0.24632611802935453
2020-02-03,0.23760672877389166,0.23575928068634444,0.22865023706492363,0.22865023706492363,0.22876137174917838
2020-02-04,0.24144157549299555,0.2366480144246283,0.22992769672739596,0.22992769672739596,0.2516445109894252
2020-02-05,0.2478936410034966,0.23990203942427057,0.23184414000261866,0.23184414000261866,0.2663401189566277
2020-02-06,0.2550734888512598,0.24509448330150235,0.23436669922907344,0.23436669922907344,0.2822953245317132
