date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.7035203158677512,0.7035203158677512,0.7035203158677512,0.7035203158677512,0.7035203158677512
2020-01-03,0.6983803902825978,0.6983803902825978,0.6983803902825978,0.6983803902825978,0.6932404646974444
2020-01-06,0.7005202892978799,0.7005202892978799,0.7005202892978799,0.7005202892978799,0.7048000873284442
2020-01-07,0.6984852932561505,0.6984852932561505,0.6984852932561505,0.6984852932561505,0.6923803051309623
2020-01-08,0.6903285348572702,0.6903285348572702,0.6903285348572702,0.6903285348572702,0.6577015012617488
2020-01-09,0.6840767017762439,0.6873173041248285,0.6873173041248285,0.6873173041248285,0.6722611504626199
2020-01-10,0.6825326273217025,0.687060559596244,0.687060559596244,0.687060559596244,0.6855200924247377
2020-01-13,0.6805605666617262,0.6880454626502839,0.6880454626502839,0.6880454626502839,0.6949397840285623
2020-01-14,0.6781605326010719,0.6871937595588847,0.6871937595588847,0.6871937595588847,0.6803801348276912
2020-01-15,0.6901481158279924,0.6902383253426313,0.6902383253426313,0.6902383253426313,0.7176394173963511
2020-01-16,0.7029916458562685,0.6935341738162563,0.6944420049118467,0.6944420049118467,0.7364788006040004
2020-01-17,0.7108714757706783,0.6967020515461904,0.696981774668925,0.696981774668925,0.7249192419967867
2020-01-20,0.73048293461987,0.7055217506407981,0.7043675672539708,0.7043675672539708,0.7929970782745206
2020-01-21,0.7506944115877932,0.7144274720944325,0.7098725638549234,0.7098725638549234,0.7814375196673068
2020-01-22,0.7697058651230105,0.7299269904755015,0.7167275052694243,0.7167275052694243,0.8126966850724381
2020-01-23,0.7758737886299518,0.7394327172431102,0.7198894373237545,0.7198894373237545,0.7673184181387069
2020-02-03,0.7690219374301941,0.7399467066004363,0.7181700578340042,0.7181700578340042,0.6906599859979979
2020-02-04,0.7466705806541246,0.7385767576369974,0.7161184043095691,0.7161184043095691,0.6812402943941733
2020-02-05,0.7263751813073593,0.7385347964475762,0.7142153579213538,0.7142153579213538,0.6799605229334802
2020-02-06,0.7016279776262476,0.7356669213746291,0.7129526233586303,0.7129526233586303,0.68896066666688
2020-02-07,0.6843284304984988,0.7301011095642252,0.7118176416902408,0.7114225309367889,0.6808206824999624
2020-02-10,0.6831326070261624,0.7260772722281782,0.7113896618871843,0.710207000832222,0.6846808686363157
2020-02-11,0.6917844741678428,0.7192275274109837,0.7123746390258909,0.7108284194961504,0.7244996301025757
2020-02-12,0.7013762232944784,0.7138757023009189,0.7141515871976757,0.7115405382074215,0.7279192685666579
2020-02-13,0.7095959170751117,0.7056119473506797,0.7177694689130907,0.7122812821019265,0.730059135570047
2020-02-14,0.7241555662759829,0.7042419983872408,0.7218373578151754,0.7138711915789415,0.7536189285043179
2020-02-17,0.7412830814904353,0.7122078442582988,0.7260772754293676,0.7159618305837429,0.7703184447085781
2020-02-18,0.7553266349514172,0.72355555455963,0.7310661560983136,0.7187745293988765,0.7947173974074848
2020-02-19,0.7608064308051727,0.7310913270498256,0.7348130617487009,0.7200346576208269,0.7553182478354358
2020-02-20,0.7721100863392768,0.7408530017071943,0.7382599615409118,0.7222527494748182,0.7865774132405672
2020-02-21,0.7822137184406751,0.753184642358329,0.7416428759612771,0.7256066419129368,0.8041370890113095
2020-02-24,0.8011370624414382,0.7712100719659368,0.7486436720970575,0.7313297985801017,0.864935164712394
2020-02-25,0.8324801630301689,0.7939033989907931,0.7565654632008884,0.7395508923475249,0.9514329003511385
2020-02-26,0.8649393646727632,0.812872897738968,0.7633743000199434,0.7470586907114398,0.9176142560484071
2020-02-27,0.8833508128940064,0.8277304496166417,0.7666711984836606,0.7544231291476076,0.8786346543467829
2020-02-28,0.8809549787937214,0.8315843486171982,0.7679131735022195,0.7584196880825164,0.7921579185098848
2020-03-02,0.8733352903270623,0.8372361763842503,0.7747220103212746,0.7631302424143285,0.8268367223790983
2020-03-03,0.8513279845728285,0.8419040738014988,0.7827298141805643,0.768012128666042,0.8413963715799694
2020-03-04,0.8300046065114112,0.8474719855920871,0.7892816563209564,0.7723660363631629,0.8109973657413202
2020-03-05,0.8159610530504293,0.8496559329722178,0.7952544673397061,0.7753919520180137,0.8084168870418738
2020-03-06,0.8160449754292715,0.8484999771114964,0.8008423097349127,0.777261909678017,0.7925775304040957
2020-03-09,0.7953174155262164,0.8343263529266393,0.802768212446288,0.7772045657069181,0.7231989228638224
2020-03-10,0.7804137153035096,0.815870849938169,0.804887124464481,0.7763339254466486,0.7668778704664357
2020-03-11,0.7647421650091442,0.7973733857602777,0.8051231417496229,0.7747073286000549,0.7326396142694934
2020-03-12,0.7441027146405432,0.7800318838454863,0.8038811667310639,0.7711247602709359,0.7052196351988691
2020-03-13,0.7244073334125094,0.7702261544208905,0.8009052515190443,0.7686841671417766,0.6941006242639265
2020-03-16,0.7047119521844756,0.7500146838553459,0.7936254301197981,0.7664862348326317,0.6247220167236531
2020-03-17,0.6783367516699804,0.729375233486745,0.7856396536441218,0.7649449539492913,0.63500186789396
2020-03-18,0.6581252747020573,0.7114337198556008,0.7794528527238439,0.7633323441658377,0.6315822294298777
2020-03-19,0.6493894851815346,0.6967460999110389,0.7732010164416283,0.7624183448634837,0.6615406875962557
2020-03-20,0.6425376339817769,0.6834724836971432,0.7659862304043199,0.7617190343889895,0.6598413682651378
2020-03-23,0.6396257041416027,0.6721688281630391,0.7532475905448393,0.7592350843518718,0.6101623675227821
2020-03-24,0.637397701994245,0.6578672268321126,0.7368690383851408,0.7558804919203583,0.623861857157171
2020-03-25,0.6421935829599413,0.6501594288309993,0.7237664072956385,0.7534685707767483,0.6555616342583597
2020-03-26,0.6362018913266657,0.6427956882541002,0.7114137860497932,0.7501860072387426,0.6315822294298777
2020-03-27,0.6276381337194394,0.6350878838506082,0.7026570191357493,0.7456327956295656,0.6170225802290067
2020-03-30,0.6233583612983896,0.6314920327199961,0.690753358287671,0.7395809643198642,0.5887635054175328
2020-03-31,0.6153946218098948,0.6263961619020699,0.6778856976944074,0.7325584897301045,0.5840431597146972
2020-04-01,0.6025468790164922,0.6223702309882168,0.6669019754219088,0.7270919788119683,0.5913229202913466
2020-04-02,0.6012629460097014,0.6187324186681836,0.6577392592896113,0.7217114838504801,0.6251625643959243
2020-04-03,0.5987790023749624,0.6132085680472008,0.6483405258721721,0.7150603429519469,0.6046028620553108
2020-04-07,0.6065707099501606,0.6149645356242751,0.6435666818936572,0.7071532389046512,0.6277220432935244
2020-04-08,0.6170184058781519,0.6162065138440233,0.637036870338068,0.696648196871435,0.6362816393546531
2020-04-09,0.6244702623918839,0.6135085707041881,0.6318339997675936,0.6870137950984884,0.6285822028600065
