date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.23337919365589377,0.23337919365589377,0.23337919365589377,0.23337919365589377,0.23337919365589377
2020-01-03,0.23226568033741044,0.23226568033741044,0.23226568033741044,0.23226568033741044,0.2311521670189271
2020-01-06,0.23353202808235554,0.23353202808235554,0.23353202808235554,0.23353202808235554,0.23606472357224578
2020-01-07,0.2351640894534651,0.2351640894534651,0.2351640894534651,0.2351640894534651,0.2400602735667937
2020-01-08,0.2339162996391642,0.2339162996391642,0.2339162996391642,0.2339162996391642,0.22892514038196046
2020-01-09,0.23339229160788577,0.23339010861588713,0.23339010861588713,0.23339010861588713,0.2307591534995019
2020-01-10,0.23420449955878742,0.2336505512098226,0.2336505512098226,0.2336505512098226,0.2352132067734352
2020-01-13,0.233667393575517,0.23361663151558146,0.23361663151558146,0.23361663151558146,0.23337919365589377
2020-01-14,0.2342962002146645,0.23468192876524252,0.23468192876524252,0.23468192876524252,0.24320430676253108
2020-01-15,0.23518701086945115,0.23455165525430763,0.23455165525430763,0.23455165525430763,0.23337919365589377
2020-01-16,0.23518701086945115,0.2342896512386685,0.2342068823675071,0.2342068823675071,0.2307591534995019
2020-01-17,0.23509531021357408,0.23464990488618076,0.23425253412805236,0.23425253412805236,0.23475470349404987
2020-01-20,0.2348333061979349,0.23425034988672594,0.23408458331648666,0.23408458331648666,0.23206917357769785
2020-01-21,0.23002554825248533,0.23216087423357493,0.23301893572497212,0.23301893572497212,0.2191655170352833
2020-01-22,0.22744481694400243,0.2313159139067268,0.2321827091508726,0.2321827091508726,0.22047553711347923
2020-01-23,0.2233444683415854,0.2292657396055183,0.2308123779844066,0.2308123779844066,0.21025741048741672
2020-02-03,0.21425296298062013,0.2246741365970971,0.2283703073199841,0.2283703073199841,0.18929717668922352
2020-02-04,0.20516145761965487,0.21999738190879486,0.22605038173403336,0.22605038173403336,0.1866116467728715
2020-02-05,0.19937119336085252,0.21469837080666893,0.22416426668178277,0.22416426668178277,0.19021419574127163
2020-02-06,0.1938560310696814,0.21065042400684192,0.2226010396305748,0.2226010396305748,0.19289972565762364
2020-02-07,0.1901093896374361,0.20672692898951076,0.2205082901140896,0.22112119028274696,0.1915242033261902
2020-02-10,0.19162900693137025,0.2029409849559952,0.21879544492108796,0.22002001177711727,0.1968952631588942
2020-02-11,0.1942228361918452,0.19969214690575002,0.216971248396238,0.21913135009442722,0.1995807930752462
2020-02-12,0.19662016368991844,0.1979956785253855,0.2150782763794802,0.21842591189181101,0.20220083323163807
2020-02-13,0.19803497987732802,0.1959455054735047,0.21363070969011572,0.21768782767992542,0.1999738065946714
2020-02-14,0.20053710848192588,0.195323249059681,0.21229449433259961,0.21716271301335827,0.2040348463491795
2020-02-17,0.20276413511889252,0.19719657102513138,0.21093535381111422,0.21682447906263122,0.20803039634372744
2020-02-18,0.20436235511671172,0.19929259565427845,0.20964498878153665,0.21649402956269231,0.20757189306434207
2020-02-19,0.20472915774022,0.20067466071506923,0.20768651576086908,0.2160644025553298,0.2040348463491795
2020-02-20,0.2066024772070149,0.20231872854217145,0.20648457627450667,0.2158402692677737,0.209340403928646
2020-02-21,0.20784699003466234,0.20419204925829412,0.20545948912390244,0.21506954316215776,0.21025741048741672
2020-02-24,0.2079386906905394,0.20535141290471598,0.20414619893035557,0.21431410091563063,0.20848889962311282
2020-02-25,0.20740158470726902,0.20588196991199037,0.20278705840887018,0.21327482223482208,0.20488636314799005
2020-02-26,0.2079255902398919,0.20632737399005596,0.20216152625772071,0.21216130891633878,0.206654874012294
2020-02-27,0.2065893767563674,0.20659592698169113,0.20127071622759793,0.2112857821206409,0.2026593365110234
2020-02-28,0.20230562934085167,0.20507630968775703,0.20019977937371902,0.20988843278431873,0.18883867340983818
2020-03-02,0.20034060671952422,0.20413964870503182,0.2006681098650816,0.20867011877575345,0.19866378651647548
2020-03-03,0.19927949270497544,0.20334053870612223,0.20131656718020033,0.20754350542306518,0.1995807930752462
2020-03-04,0.19866378651647548,0.2032946883781837,0.20198467454662647,0.20622257329997395,0.20357634306979414
2020-03-05,0.19964629782713922,0.2031178372917533,0.2027182829169624,0.20536232994692225,0.20757189306434207
2020-03-06,0.20259383175913043,0.20244973054999105,0.20332088990414257,0.20445623626593198,0.20357634306979414
2020-03-09,0.20170302110434374,0.20102181391193397,0.20318661340832497,0.20310473725754838,0.19420973324254218
2020-03-10,0.20125761577695042,0.20026855424096293,0.20307526207647664,0.20194755701956776,0.19735376643827957
2020-03-11,0.19920089249974587,0.1989323395081107,0.20262985674908332,0.2010851306745174,0.19329272668377145
2020-03-12,0.19563764988059926,0.19764197385386922,0.2021189504177802,0.20006113543635504,0.1897556799686089
2020-03-13,0.1920744097601081,0.19733412075961926,0.20120521522368812,0.19924455983568576,0.18576014246733832
2020-03-16,0.18949368095028066,0.19559835102731218,0.19986899986617201,0.1989781902524918,0.18130608919340502
2020-03-17,0.18645444636241237,0.1938560310696814,0.19859828488790182,0.19882972181002737,0.18215759349893823
2020-03-18,0.1835200128810687,0.1913604526904073,0.19732757053429548,0.19844326726122008,0.17862055927705303
2020-03-19,0.18120128808688046,0.18841946898373985,0.19576865313774658,0.1979520116058882,0.17816205599766766
2020-03-20,0.18012707612033962,0.18610074294022386,0.19427523674510747,0.19758084091616968,0.1803890826346343
2020-03-23,0.17860745882640552,0.1840505698883431,0.19253619190013854,0.19680793223499768,0.17370800272373435
2020-03-24,0.17799175263790554,0.18222309950015897,0.19124582687056096,0.1961245412177041,0.17907906255643838
2020-03-25,0.17852885862117596,0.18102443575112231,0.1899783876296165,0.195428049749763,0.18130608919340502
2020-03-26,0.17835855526141384,0.17977992167414714,0.18871094776400818,0.19467260750323584,0.1773105391988571
2020-03-27,0.17782144677948794,0.1789742614499138,0.18815419110476653,0.1937948972990967,0.17770354022500492
2020-03-30,0.1774677421079717,0.17803760046718858,0.1868179757472504,0.19259186673317755,0.1719394793661531
2020-03-31,0.1761315261257917,0.17706163938184863,0.185458835225765,0.19141940305255076,0.17239798264553843
2020-04-01,0.17407480284858717,0.17630183073488156,0.18383114171264442,0.1903189906011575,0.17102247280738234
2020-04-02,0.17335429555356263,0.17585642540748825,0.18213794719561402,0.18913124389432712,0.17370800272373435
2020-04-03,0.171847778710276,0.174834612744882,0.1804676778425529,0.1877950287450323,0.1701709560085718
2020-04-07,0.17229318403766933,0.1748804630728205,0.1794655164805818,0.1866509489576992,0.17416650600311973
2020-04-08,0.1725551880533085,0.1743433570895501,0.17828322829485455,0.18561167027689068,0.17370800272373435
2020-04-09,0.17309229403657891,0.17358354844258306,0.1773039920968527,0.18451344123393867,0.17370800272373435
2020-04-10,0.17273858936506264,0.17304644245931264,0.1764131820667299,0.18348944599577635,0.1719394793661531
2020-04-13,0.17300059338070187,0.17242418604548893,0.17569922374770136,0.18291085608500732,0.1714809760867677
2020-04-14,0.173183994692456,0.17273858936506264,0.17538809491612561,0.18212484695318784,0.17508351256189045
2020-04-15,0.17452021067463597,0.17353769936397226,0.17529966937291044,0.1814851232718341,0.1803890826346343
2020-04-16,0.17621012882967677,0.17465121143312784,0.1754765210840047,0.18077116495280557,0.18215759349893823
2020-04-17,0.17808345079512714,0.1754110200800949,0.17563372274379158,0.17989563815710766,0.18130608919340502
2020-04-20,0.17969476874493834,0.1763476810628201,0.17559114690385103,0.17909434558264198,0.17953756583582375
2020-04-21,0.17986507210470046,0.1765245333985782,0.17570249823569936,0.1784851887865806,0.17593502936070102
2020-04-22,0.1789742614499138,0.17674723606227488,0.1755452965759125,0.17777123088399466,0.17593502936070102
2020-04-23,0.1776380479663893,0.17692408839803303,0.17525381842030804,0.17717735753057945,0.17547652608131564
2020-04-24,0.17611843067245514,0.17710094073379115,0.1750736915965519,0.17664243495575033,0.17370800272373435
2020-04-27,0.17530622272155352,0.17750049573324594,0.17496234088936743,0.17629964774288287,0.17547652608131564
2020-04-28,0.174598813378521,0.17723194274161075,0.1749852660533367,0.176002710857954,0.17239798264553843
2020-04-29,0.1749525155513818,0.1769633885006478,0.17525054393231002,0.17585424241548955,0.17770354022500492
2020-04-30,0.17576472350228342,0.17670138573433636,0.1756762985837321,0.1758848093007819,0.17953756583582375
2020-05-06,0.17728434079621755,0.17670138573433636,0.17605620290721563,0.1759896104073065,0.18130608919340502
2020-05-07,0.17791314743536502,0.17660968507845928,0.17647868307063969,0.17593065962872045,0.17862055927705303
2020-05-08,0.17941966427865166,0.17700923882858632,0.17676688611358227,0.17613807843332835,0.17993056686197156
2020-05-11,0.1800484734164546,0.1775004944839182,0.17712386527309656,0.1761970292119144,0.18084758591401967
2020-05-12,0.17968166829429086,0.17772319589828714,0.17732364214816007,0.17607694424630108,0.17770354022500492
2020-05-13,0.17879085763950417,0.17803759921786086,0.177569269975826,0.1760616608036549,0.17685203591947174
2020-05-14,0.17790004698471754,0.1779065972100413,0.1777035464716436,0.1759437596629254,0.17416650600311973
