date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.20566678902952337,0.20566678902952337,0.20566678902952337,0.20566678902952337,0.20566678902952337
2020-01-03,0.20533597420210278,0.20533597420210278,0.20533597420210278,0.20533597420210278,0.2050051593746822
2020-01-06,0.2038620459084811,0.2038620459084811,0.2038620459084811,0.2038620459084811,0.20091418932123764
2020-01-07,0.2033848421428144,0.2033848421428144,0.2033848421428144,0.2033848421428144,0.20195323084581437
2020-01-08,0.20212097451037986,0.20212097451037986,0.20212097451037986,0.20212097451037986,0.19706550398064157
2020-01-09,0.2011219947822688,0.20187946049014457,0.20187946049014457,0.20187946049014457,0.20067189038896827
2020-01-10,0.200369963737064,0.20178882386993224,0.20178882386993224,0.20178882386993224,0.20124500414865826
2020-01-13,0.20446093379050856,0.20423635083474825,0.20423635083474825,0.20423635083474825,0.22136903958846038
2020-01-14,0.21146217850173715,0.20787225123110484,0.20787225123110484,0.20787225123110484,0.23695945440195731
2020-01-15,0.21981744766172429,0.21096921108605207,0.21096921108605207,0.21096921108605207,0.23884184978057726
2020-01-16,0.2296628040652528,0.2153923994237608,0.21450825302428467,0.21450825302428467,0.24989867240661082
2020-01-17,0.23939353771684332,0.21988175072695368,0.21745745463947852,0.21745745463947852,0.24989867240661082
2020-01-20,0.24730150655333297,0.22588122017192075,0.22079987226497313,0.22079987226497313,0.26090888377090854
2020-01-21,0.251835124335754,0.23164865141874555,0.2235732773399081,0.2235732773399081,0.2596275433140624
2020-01-22,0.26023885896996335,0.24002815331584382,0.22739242704735582,0.22739242704735582,0.28086052295162417
2020-01-23,0.262671073852942,0.24616693895909744,0.22955913453324012,0.22955913453324012,0.2620597468215044
2020-02-03,0.259862374206471,0.24962795596165716,0.22992948980624103,0.22992948980624103,0.23585517417425547
2020-02-04,0.2595706940692729,0.2534361003113029,0.23156954498838975,0.23156954498838975,0.25945048308491814
2020-02-05,0.2627642565620353,0.2572996904488946,0.23388669292467837,0.23388669292467837,0.275595355777874
2020-02-06,0.2672223862827408,0.2637306226263521,0.23734991685620208,0.23734991685620208,0.3031511715551519
2020-02-07,0.27892591954719903,0.27079849670007056,0.2430954480619157,0.2413131309651351,0.3205774131437957
2020-02-10,0.29371212088464366,0.2767872475455573,0.24833449913625547,0.24442554232405977,0.3097861808614785
2020-02-11,0.30431882489795575,0.2819447594836143,0.25391298982776755,0.2473846058382954,0.3124840031514787
2020-02-12,0.3121606307689612,0.2874624436654982,0.2595555475421219,0.250193763308904,0.31480438513290154
2020-02-13,0.3157912527582833,0.291506819520512,0.26576748641817793,0.25303818403661826,0.32130428150176193
2020-02-14,0.31422102485850534,0.2965734722028522,0.27137020558097485,0.25533387979078326,0.31272627364490624
2020-02-17,0.3170157439703399,0.3053639324274917,0.27749594419457446,0.25786817225855607,0.32375977642065096
2020-02-18,0.3226368630637915,0.31347784398087364,0.2834569721460883,0.26082250891427683,0.34058959861873683
