date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.4510116455779573,0.4510116455779573,0.4510116455779573,0.4510116455779573,0.4510116455779573
2020-01-03,0.4514204021334987,0.4514204021334987,0.4514204021334987,0.4514204021334987,0.45182915868904017
2020-01-06,0.45422713477834353,0.45422713477834353,0.45422713477834353,0.45422713477834353,0.45984060006803307
2020-01-07,0.4527386127892418,0.4527386127892418,0.4527386127892418,0.4527386127892418,0.44827304682193686
2020-01-08,0.44668711192685356,0.44668711192685356,0.44668711192685356,0.44668711192685356,0.4224811084773007
2020-01-09,0.44293481562405235,0.4442809539497032,0.4442809539497032,0.4442809539497032,0.43225016406395106
2020-01-10,0.44112815374822356,0.44406879614401645,0.44406879614401645,0.44406879614401645,0.4427958493098961
2020-01-13,0.44022891115548796,0.4454782450140588,0.4454782450140588,0.4454782450140588,0.45534438710435515
2020-01-14,0.44105458224596655,0.4462474847096445,0.4462474847096445,0.4462474847096445,0.4524014022743299
2020-01-15,0.45087269173777555,0.4487799018323146,0.4487799018323146,0.4487799018323146,0.4715716559363458
2020-01-16,0.4586552356826526,0.45079502565335244,0.4508147183737711,0.4508147183737711,0.4711628837883361
2020-01-17,0.462767231517343,0.4519476926327833,0.4518598108829025,0.4518598108829025,0.46335582848334805
2020-01-20,0.4687431135863912,0.45448601237093955,0.4544262713880328,0.4544262713880328,0.4852237974495961
2020-01-21,0.47405682718717734,0.457555704716572,0.4561793927373348,0.4561793927373348,0.4789699702782607
2020-01-22,0.48140610009790824,0.4661393959178419,0.45965530125417914,0.45965530125417914,0.5083180204900002
2020-01-23,0.4897772472457776,0.47421624146421515,0.4629905086462731,0.4629905086462731,0.5130186195276829
2020-02-03,0.4894584249286894,0.4761128282230162,0.4629182267787222,0.4629182267787222,0.4617617168979071
2020-02-04,0.48743104230910234,0.4780870779477468,0.46359426331055215,0.46359426331055215,0.4750868843516608
2020-02-05,0.4854772311917723,0.4797670291894748,0.46388935022534467,0.46388935022534467,0.4692009146916103
2020-02-06,0.47995914399095585,0.480682622044432,0.46473126193837333,0.46473126193837333,0.4807275844859182
2020-02-07,0.48101371251555036,0.485395479880664,0.46809525276700825,0.4672817476627677,0.5182914621506555
2020-02-10,0.49071736705331415,0.4900878959910018,0.4710177943118925,0.4692362132047658,0.510279989586726
2020-02-11,0.4992765281835111,0.49335378524630674,0.4739198988086232,0.4713512774133693,0.5178826900026458
2020-02-12,0.5116697400461113,0.4985734856189418,0.4780645951677569,0.473843598104671,0.5311669740046111
2020-02-13,0.524340903247986,0.5021500236194709,0.4841447097686564,0.47665319020029584,0.5440834004952917
2020-02-14,0.5393501009331655,0.510181906724358,0.49219907409428654,0.48114104636861343,0.5933374505765533
2020-02-17,0.5575311808824863,0.5241242739679002,0.5001185510954582,0.48558713314508445,0.6011853893333297
