date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.3784177754161066,0.3784177754161066,0.3784177754161066,0.3784177754161066,0.3784177754161066
2020-01-03,0.3762255465077169,0.3762255465077169,0.3762255465077169,0.3762255465077169,0.3740333175993271
2020-01-06,0.3742058667519453,0.3742058667519453,0.3742058667519453,0.3742058667519453,0.370166507240402
2020-01-07,0.3733175952893274,0.3733175952893274,0.3733175952893274,0.3733175952893274,0.37065278090147374
2020-01-08,0.372509754343575,0.372509754343575,0.372509754343575,0.372509754343575,0.3692783905605654
2020-01-09,0.37175889095849174,0.3728687050347609,0.3728687050347609,0.3728687050347609,0.3746634584906902
2020-01-10,0.3735182947190672,0.37429179523011,0.37429179523011,0.37429179523011,0.3828303364022048
2020-01-13,0.3795119900799042,0.37752219383191965,0.37752219383191965,0.37752219383191965,0.40013498404458714
2020-01-14,0.3847779667922292,0.37968446834649505,0.37968446834649505,0.37968446834649505,0.3969826644630982
2020-01-15,0.3916025711169677,0.3820561627302714,0.3820561627302714,0.3820561627302714,0.4034014121842583
2020-01-16,0.3972697771006816,0.3845143340295866,0.38396010142836123,0.38396010142836123,0.4029994884092597
2020-01-17,0.40009461400337315,0.3868064543612202,0.3850429697189697,0.3850429697189697,0.39695452091566263
2020-01-20,0.39889124113851754,0.3892016156092109,0.38574105818061116,0.38574105818061116,0.39411811972030886
2020-01-21,0.39548753547722293,0.39013275113472606,0.38532842089318353,0.38532842089318353,0.3799641361566251
2020-01-22,0.3902731539225927,0.3909378625197802,0.38479515979437845,0.38479515979437845,0.37732950441110735
2020-01-23,0.38196435500601833,0.38961706605335,0.38333643067137907,0.38333643067137907,0.3614554938263878
2020-02-03,0.36763342242091845,0.38386401821214583,0.37992251463130755,0.37992251463130755,0.3252998579901631
2020-02-04,0.354419853273999,0.37665554720625827,0.37704072348433004,0.37704072348433004,0.3280502739857118
2020-02-05,0.34576175538210013,0.3706246454296615,0.37491614049553,0.37491614049553,0.3366736466971306
2020-02-06,0.338570323941518,0.3644217389320553,0.3732389508311634,0.3732389508311634,0.3413723472081964
2020-02-07,0.33537303121349565,0.358668693109757,0.37159151356967185,0.3719165736575973,0.3454690301862764
2020-02-10,0.3397220976108672,0.35367776001589285,0.37024210718855655,0.3707860562175711,0.34704518997702083
2020-02-11,0.3456182071389318,0.35001903020646546,0.36961032290783813,0.370209741670113,0.35753082162603483
2020-02-12,0.3496179705231671,0.34768986295263365,0.3689113070436798,0.3696456884179545,0.3566724636183073
2020-02-13,0.3524772095814041,0.345523766761461,0.36823081464062063,0.36908660258121145,0.3556685424993812
2020-02-14,0.35411025406314894,0.3447416426383223,0.36717935434583615,0.3684922814278957,0.35363425259500064
2020-02-17,0.3559265505903483,0.3478243241006077,0.3658441711563768,0.3680342959162335,0.35612667261301734
2020-02-18,0.3551244150725049,0.3503713111057184,0.36351342915598833,0.3675159333491116,0.35352014403681836
2020-02-19,0.3559893950913938,0.35280368280728047,0.36171416411847096,0.36729115508578886,0.3609973637127517
2020-02-20,0.3594331235420976,0.35595516656175086,0.3601884527469031,0.36747768940802583,0.37288718475290006
2020-02-21,0.36319803568537207,0.3586541448742605,0.35866141899200876,0.36727905733786803,0.37245881331137304
2020-02-24,0.36480263782161676,0.3603645942059825,0.3570211771109376,0.36694960286103184,0.3641496832942406
2020-02-25,0.3658971835859725,0.36051079932923874,0.3552649147678521,0.36657714838163835,0.35899287285859705
2020-02-26,0.3648085976316619,0.3603989963615279,0.3540444296570808,0.36607387014962917,0.35555443394119896
2020-02-27,0.36260263612573584,0.3610178798339167,0.3532708232976889,0.365826503038386,0.3618573772232696
2020-02-28,0.3572162518690021,0.3602071437771871,0.35247439320775475,0.3648552841562865,0.34552689202770426
2020-03-02,0.3546662849588688,0.3597344613902428,0.3537793927454253,0.3638076012343321,0.35139984874357433
2020-03-03,0.3541333987997201,0.36001529119284625,0.3551933011492823,0.3623473831682743,0.35632844206285336
2020-03-04,0.354803885505427,0.3598062415685445,0.35630496218791247,0.3610781899351621,0.35890686746973355
2020-03-05,0.3587576703280197,0.3606801532268778,0.3583176598943143,0.3603523529068946,0.38162630133623304
2020-03-06,0.36418407737416264,0.36070016462158233,0.35967715474792145,0.35934100086853327,0.37265892725841876
2020-03-09,0.36627558307010166,0.36047093401448527,0.36041776411023385,0.3581710960787869,0.3618573772232696
2020-03-10,0.3699141359345455,0.3620237673671328,0.3612672833481858,0.35751786563427895,0.37452120638507236
2020-03-11,0.3725669701351334,0.36368542782028024,0.36204221209090404,0.35725809571148054,0.3721710384726735
2020-03-12,0.3684643354226317,0.36361100287532566,0.3623144413546212,0.3567175498235678,0.3611131277737243
2020-03-13,0.3641837462736045,0.36418391182388354,0.3621955278005353,0.35637756607979765,0.35125598151328297
2020-03-16,0.3579952305368392,0.36213540680347045,0.3609349340968566,0.3565647307647737,0.3309147985394428
2020-03-17,0.3474745224177286,0.35869432917613703,0.3593548101844916,0.35636031049156724,0.32191766578951936
2020-03-18,0.33469063296332174,0.3536288015492276,0.35671752155888603,0.3554129086416842,0.3082515912006393
2020-03-19,0.3209782527500526,0.34472129408634217,0.3527007236566099,0.35378553795832357,0.2925512267073786
2020-03-20,0.31290463213718545,0.33854418920539503,0.3496221769134887,0.3526328329004126,0.31088787844894733
2020-03-23,0.3066072892999202,0.33230125991837967,0.34638609696643247,0.3510455960462825,0.2994280843531163
2020-03-24,0.30471060801772115,0.32609256521772484,0.3440581662924288,0.3495423773046988,0.31243425937852426
2020-03-25,0.30838355899989867,0.3215370959816102,0.3426112619009452,0.3485405067211394,0.3266163461115268
2020-03-26,0.31513373434187103,0.3180559935459618,0.3408334982106438,0.34756162541840135,0.3263021034172404
2020-03-27,0.31931674573374913,0.3161106889354673,0.34014730037967544,0.3468339148455127,0.33180293540833783
2020-03-30,0.32431347308737946,0.3154603811936498,0.33879789399856014,0.34577674979578765,0.324411721121268
2020-03-31,0.32783757821745957,0.31627409311759036,0.33748421114686367,0.34499457116219123,0.3300547850289249
2020-04-01,0.32841081826657553,0.31839718863323707,0.33601299509123234,0.3439440772503364,0.3294825463571065
2020-04-02,0.3303018748770991,0.32271780460948507,0.3337195493479136,0.34270641730756835,0.33575738646985837
2020-04-03,0.3312816377687214,0.3252991917512353,0.33192169047831516,0.3415145151927375,0.33670174986644935
2020-04-07,0.33753300204434405,0.3309232375658618,0.3316122487421207,0.3412318104995755,0.3556685424993812
2020-04-08,0.34330903916636957,0.3355733086919146,0.3308329369548197,0.34122988042559077,0.35893497063905233
2020-04-09,0.3490275213206551,0.3387191697936153,0.3301281328876128,0.3413138978651686,0.35807495712853443
2020-04-10,0.35437354764961004,0.34233771126335455,0.3301968524046582,0.34133490256154736,0.36248751811463265
2020-04-13,0.3586597614703126,0.34497069961951704,0.3305406942774921,0.3417551001262893,0.3581328189699623
2020-04-14,0.3611296747260042,0.3493313383851741,0.33239585978941194,0.34230904212743146,0.3680181087778392
2020-04-15,0.36263669910509977,0.35297286913573467,0.3346234811266625,0.342647097143154,0.36647009253453033
2020-04-16,0.36327873538968314,0.3561531283551691,0.3372751584942031,0.342726372845878,0.3612851385514512
2020-04-17,0.36459655598890245,0.3594850518192562,0.3411014282143706,0.3423080501716945,0.3690766211107293
2020-04-20,0.3670661462196594,0.362862953844986,0.3440810727981106,0.3422354449338721,0.3704807701237468
2020-04-21,0.3659315857415179,0.36353063023376103,0.3472269338998114,0.3422517092393342,0.36234530638713164
2020-04-22,0.36730100149843187,0.36496885030176585,0.3502710794968402,0.3422115747371351,0.3733171713191006
2020-04-23,0.3701602405566689,0.366719487973176,0.35271932888339563,0.3423252512494672,0.375581333842636
2020-04-24,0.3716388145146409,0.3681176852517717,0.3552276982575631,0.3428371300203627,0.37646949090058945
2020-04-27,0.37358147032067085,0.3703238082701651,0.3576472539448411,0.3438017322750498,0.38019404915389676
2020-04-28,0.3807609902167861,0.373346287979152,0.3613388131821631,0.34604600251932527,0.39824290586770755
2020-04-29,0.3837406368194319,0.37552081915893193,0.3642468441473333,0.34825592713741893,0.38821540433232965
2020-04-30,0.3864222525417015,0.3782912465491852,0.3672221874521772,0.35094718784586376,0.3889894124539841
2020-05-06,0.3903244341309761,0.3809816243228085,0.37023333807103237,0.3543948269171833,0.3959803988469625
2020-05-07,0.39560199128720996,0.38459173080394043,0.3737273423244632,0.35758462546672054,0.40658183493506594
2020-05-08,0.3978370573397524,0.38929902377826925,0.3764148270060151,0.36125096385929734,0.4094182361304197
2020-05-11,0.4014759413047542,0.39260828906209305,0.3787885696819295,0.36438348268525783,0.406409824157339
2020-05-12,0.4055617060400413,0.3959919792908715,0.38135573363202374,0.3671435456858876,0.4094182361304197
2020-05-13,0.41002554723452295,0.4001749906827496,0.3841463379672606,0.3702101290659586,0.4182996048193705
2020-05-14,0.4125407728129294,0.4040713820500697,0.3871975951601174,0.3731219633132506,0.41915796282709805
2020-05-15,0.4138701657804343,0.40585361156009336,0.38959994976962264,0.37617707930813976,0.4160652009679442
2020-05-18,0.4192218167810646,0.4103488790429094,0.39293484910092064,0.3796141891125253,0.4331680791604905
2020-05-19,0.42410376529977317,0.4148327356699073,0.39656199110954626,0.38309237019142056,0.43382797872396267
2020-05-20,0.4268826276786338,0.4184540874565784,0.39971785588969344,0.38630692119954774,0.4321939167136735
2020-05-21,0.4299654807479158,0.4212531267804226,0.40292242879218154,0.3895692704764496,0.434572228173508
2020-05-22,0.42940944985219587,0.4216398078163151,0.4054694157972921,0.3914898206094485,0.41328504648934483
2020-05-25,0.4270258650103025,0.42312384089568356,0.4078660649788883,0.3935669934198475,0.42125015495102336
2020-05-26,0.4249571810259999,0.42453047316288656,0.410261226226879,0.3957473134756447,0.4234845588024497
2020-05-27,0.4222699446698665,0.42457628617425014,0.41237563842849984,0.39762298736959045,0.41875773493300666
2020-05-28,0.41910704602176624,0.424536263384841,0.41430382271745536,0.39964381790169196,0.41875773493300666
2020-05-29,0.42137055441980886,0.42539000213600237,0.41562180684804784,0.40152996722508255,0.42460258847955795
2020-06-01,0.4279947056213203,0.42751028531581137,0.4189295821793604,0.4044599945058842,0.4543709109585805
2020-06-02,0.4342748433430012,0.4296160121845006,0.4222243739272039,0.407579998134531,0.4548852474108542
2020-06-03,0.4411966943243308,0.43173331949709864,0.4250937034768385,0.41038967709216184,0.45336698983965446
2020-06-04,0.4484681794193546,0.43378761272056043,0.42752036975049146,0.4132108234349745,0.45511516040812583
2020-06-05,0.45528120330018423,0.4383258788599966,0.42998284333815584,0.416421570151527,0.4586677078837062
2020-06-08,0.4564385935655856,0.44221664959345297,0.4326702452445682,0.4193162598504099,0.46015786228558714
2020-06-09,0.4586392574625826,0.4464570504027919,0.4354937617828392,0.42232650095218327,0.4658885668958394
2020-06-10,0.46110321898385237,0.4511499566540915,0.4378631214141709,0.4253004111703637,0.46568679744600333
2020-06-11,0.4618021480350595,0.4551351637272071,0.439835713556024,0.4279142697207059,0.4586098056641615
2020-06-12,0.4626102352873246,0.4589457192937544,0.4421678607148784,0.4300631109966167,0.46270814414503175
2020-06-15,0.46054155130302205,0.4584900724343038,0.44300017887505755,0.43211641226434155,0.44981444236407414
2020-06-16,0.4577163832997724,0.4581778203811775,0.443896916282839,0.4342088560785285,0.45176272687959124
2020-06-17,0.45390020709936124,0.4575017130416068,0.44461751626935275,0.43589637333176123,0.4466059164439477
2020-06-18,0.4529204482455506,0.4573612981403051,0.4455744554304327,0.43746734588042935,0.45371101139510833
2020-06-19,0.45525242985412595,0.4589313325707253,0.4486286057153609,0.4396323397490123,0.47436805218790845
2020-06-22,0.45994682202012527,0.46024418666157363,0.4512304181275133,0.4418615590502367,0.47328640319407056
2020-06-23,0.4671435510696365,0.4624299671847044,0.4544435087937481,0.4444724969167943,0.48774637212714744
2020-06-24,0.47573747602044586,0.4648188415599036,0.45798439910699756,0.4468483614627484,0.4895755411979945
