date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.5371108370663036,0.5371108370663036,0.5371108370663036,0.5371108370663036,0.5371108370663036
2020-01-03,0.5364783790161773,0.5364783790161773,0.5364783790161773,0.5364783790161773,0.535845920966051
2020-01-06,0.5341832144457037,0.5341832144457037,0.5341832144457037,0.5341832144457037,0.5295928853047565
2020-01-07,0.5337874252556198,0.5337874252556198,0.5337874252556198,0.5337874252556198,0.5326000576853683
2020-01-08,0.5323109399510298,0.5323109399510298,0.5323109399510298,0.5323109399510298,0.52640499873267
2020-01-09,0.5321786548321484,0.5330006852045077,0.5330006852045077,0.5330006852045077,0.5364494114718967
2020-01-10,0.5317817911514974,0.5331236733985487,0.5331236733985487,0.5331236733985487,0.5338616025627952
2020-01-13,0.5327678197219865,0.5332985927433804,0.5332985927433804,0.5332985927433804,0.5345230281572022
2020-01-14,0.5326232566928137,0.5331406649429499,0.5331406649429499,0.5331406649429499,0.5318772425395047
2020-01-15,0.5334654048027023,0.532888172376866,0.532888172376866,0.532888172376866,0.5306157392821127
2020-01-16,0.5321418294252814,0.5321602421287149,0.5326102962139503,0.5326102962139503,0.5298315345847923
2020-01-17,0.5302052242300189,0.5309935076907581,0.5319076529116613,0.5319076529116613,0.5241785765864829
2020-01-20,0.5293392111921268,0.5310535154570567,0.5317757536852059,0.5317757536852059,0.5301929629677415
2020-01-21,0.5314319747582812,0.5320276157255475,0.5325304184484253,0.5325304184484253,0.5423410603702769
2020-01-22,0.5313596890816914,0.5324125469421969,0.5323786779451412,0.5323786779451412,0.5302543108991634
2020-01-23,0.5295560598978893,0.5308489446615854,0.5316558473651812,0.5316558473651812,0.5208133886657824
2020-02-03,0.5196930189466885,0.5249491215883537,0.5283151135101988,0.5283151135101988,0.4748633718304783
2020-02-04,0.5126810086532214,0.5210101099226742,0.5264716578429881,0.5264716578429881,0.49513291150040645
2020-02-05,0.5071725970360708,0.5193022858971761,0.5258573075504372,0.5258573075504372,0.5147990022845237
2020-02-06,0.5044422644795061,0.5179009767805988,0.5253945745787324,0.5253945745787324,0.5166026481163396
2020-02-07,0.5017957962932365,0.515675928095563,0.5239180851121389,0.5245463113956707,0.5075810477344342
2020-02-10,0.5071848749463621,0.5134389469465254,0.5222162273186417,0.5235127865638722,0.501808765096107
2020-02-11,0.5088323540832792,0.5107566813682503,0.5209050984126535,0.5226370265908775,0.5033703071849914
2020-02-12,0.5060536007781281,0.5066130989070995,0.5193203573163235,0.5217315353062063,0.5009052357587687
2020-02-13,0.5017596534549416,0.5031009589672238,0.5177567529547104,0.5206675903539743,0.49513291150040645
2020-02-14,0.49874086908459647,0.5002683326889165,0.5155586386752509,0.5195837263358486,0.49248712588270893
2020-02-17,0.4978387132084094,0.5025117940773858,0.5137304578328697,0.5187583285350829,0.49729798571517164
2020-02-18,0.49673198653675116,0.5027821703100152,0.5118961401163447,0.518011126581212,0.4978366738267
2020-02-19,0.49524066577072606,0.5006471332744271,0.5099747095858016,0.5171641440069855,0.4934486319286433
2020-02-20,0.4966358442561647,0.4991977488555531,0.508549362818076,0.5166622993376726,0.5021088039275995
2020-02-21,0.4981994506987796,0.49847015989168797,0.5070730439936255,0.5154354433719887,0.5003051580957835
2020-02-24,0.49864404423543784,0.4982413787219237,0.5058401628342245,0.5142246111197357,0.49952095339846314
2020-02-25,0.4988124721926142,0.49777222936468263,0.5042644553664665,0.5131941420633298,0.4986788136125816
2020-02-26,0.49765800734094173,0.4964493365558339,0.5015312177314667,0.5116966837294936,0.4876763076702811
2020-02-27,0.4942539463076578,0.4954448952819112,0.4992729271245675,0.5103194670637773,0.48508849876117965
2020-02-28,0.4888410027265285,0.493520226712654,0.4968942797007852,0.5082125013543853,0.47324044019013695
2020-03-02,0.48540148974752867,0.4920227669914833,0.49726728053443453,0.506494560885741,0.48232338850346423
2020-03-03,0.4816851202964679,0.49024879624454104,0.4965154832772781,0.5046803588257435,0.4800969663572772
2020-03-04,0.48086683711458283,0.48926242222776234,0.4949547777510947,0.5030706137997886,0.4835848917608563
2020-03-05,0.4824788559817771,0.48836640114471747,0.49378207500013527,0.5018217089269564,0.49314859309715076
2020-03-06,0.4854983229206943,0.4871696628236114,0.49281991135764974,0.5004385836036208,0.4883377748847229
2020-03-09,0.48424703321986323,0.48482426148369595,0.4915328201028098,0.49883486238404834,0.4760669399993091
2020-03-10,0.4837417410243273,0.48271343066039757,0.49024283001254015,0.4970807804644435,0.4775705053795976
2020-03-11,0.4819858416965325,0.4814263394055577,0.4889378379806958,0.49482959162283036,0.4748053951218822
2020-03-12,0.4761637565244607,0.4793213062531189,0.48738310076751507,0.49262238683408466,0.46403816723679175
2020-03-13,0.4684534785817057,0.4769759007512,0.485248063731927,0.49025482005092347,0.44978638517094804
2020-03-16,0.46276436109708746,0.4735056971584754,0.4827642320749793,0.48934675274244815,0.4476213525762177
2020-03-17,0.45712366436105545,0.47043270269269144,0.4803407494686162,0.4878212230824159,0.4493670216994376
2020-03-18,0.4530943039236455,0.467540072810089,0.4784012475189257,0.4858165427707595,0.4546585929348326
2020-03-19,0.45061695458713136,0.463390355555796,0.4758783783502567,0.4836515018520222,0.4516514205542207
2020-03-20,0.452914288948757,0.4606838837652314,0.47392677329442134,0.4821079021601769,0.46127305697907633
2020-03-23,0.4551638851303685,0.458964123113728,0.471894192298712,0.4806765877731159,0.45886933348427533
2020-03-24,0.45902481761060215,0.45807424098582883,0.47039383582311317,0.47951996700363636,0.4686716841006056
2020-03-25,0.4627773298999579,0.45793581691180174,0.4696810781586797,0.47860383095773107,0.4734211543816116
2020-03-26,0.4704753216084146,0.46054613809777295,0.46993372217544593,0.47843744654426773,0.49014137909650396
2020-03-27,0.47873861327870565,0.46582645111373133,0.4714011759324656,0.47877419285919515,0.5025895153305318
2020-03-30,0.4851007683474641,0.47013232673891625,0.4718190119486958,0.4785535969629583,0.49068010882806723
2020-03-31,0.494265541649377,0.4766451796299896,0.4735389411613405,0.47910889285574065,0.5144955506101705
2020-04-01,0.5007483864952976,0.4817628581976277,0.4746514655038584,0.47952178441182636,0.5058353786112143
2020-04-02,0.5031295935512253,0.48680245757981994,0.475096406567808,0.47951973809344445,0.5020474143761428
2020-04-03,0.5043563357554806,0.49154747451709313,0.47611567914116226,0.4798003403686453,0.5087232263518083
2020-04-07,0.5096247163074372,0.49736274232745065,0.47816343272058925,0.4803837089749582,0.5170220115878501
2020-04-08,0.5077249365190417,0.5009952390842094,0.47953474003501906,0.48059430357681193,0.5049966516681934
2020-04-09,0.5076171988967361,0.5041827926960168,0.4810593048039093,0.4811816496711254,0.505296690499686
