date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.4398110937116979,0.4398110937116979,0.4398110937116979,0.4398110937116979,0.4398110937116979
2020-01-03,0.44031847084547626,0.44031847084547626,0.44031847084547626,0.44031847084547626,0.4408258479792546
2020-01-06,0.4420389174868357,0.4420389174868357,0.4420389174868357,0.4420389174868357,0.4454798107695547
2020-01-07,0.44366190707291325,0.44366190707291325,0.44366190707291325,0.44366190707291325,0.44853087583114576
2020-01-08,0.44405438481588005,0.44405438481588005,0.44405438481588005,0.44405438481588005,0.44562429578774737
2020-01-09,0.4475134090578712,0.446229689833509,0.446229689833509,0.446229689833509,0.4571062149216535
2020-01-10,0.44902552602246143,0.4465377959718942,0.4465377959718942,0.4465377959718942,0.4483864328022057
2020-01-13,0.4533857655929818,0.4491306975531771,0.4491306975531771,0.4491306975531771,0.4672810086221571
2020-01-14,0.45611831698005906,0.45058213479910536,0.45058213479910536,0.45058213479910536,0.46219363276653164
2020-01-15,0.45972249806828447,0.45188844144208223,0.45188844144208223,0.45188844144208223,0.46364520122887426
2020-01-16,0.46053634216000605,0.4540248756089386,0.4527327136182804,0.4527327136182804,0.4611754353802618
2020-01-17,0.4658844796721211,0.4574550028472912,0.4545989141803221,0.4545989141803221,0.47512712036278043
2020-01-20,0.47094230349176747,0.46216403454237465,0.4575197767603272,0.4575197767603272,0.4925701277203892
2020-01-21,0.47617417276343615,0.4661462448717476,0.4597221483577949,0.4597221483577949,0.48835297912487513
2020-01-22,0.48222058314841965,0.47097154060835206,0.4619991553441947,0.4619991553441947,0.4938772531537918
2020-01-23,0.48463323521564716,0.47258478868782666,0.4627016266174575,0.4627016266174575,0.4732386957163992
2020-02-03,0.4747790126630348,0.4703317461675779,0.46053423726347287,0.46053423726347287,0.4258560075997188
2020-02-04,0.4676862301032877,0.4693142667975276,0.4603437915778162,0.4603437915778162,0.4571062149216535
2020-02-05,0.46472184765476166,0.4704480102090989,0.46103785869910197,0.46103785869910197,0.4735310668822451
2020-02-06,0.47012845940004583,0.4761745212742327,0.46403148135815747,0.46403148135815747,0.5209103118802124
2020-02-07,0.4862327234170451,0.4854329793163461,0.46972892746264233,0.4683042687125974,0.5537600158013956
2020-02-10,0.5133538504018665,0.4940664315324507,0.47576071718987095,0.47253869479492594,0.5614616425238261
2020-02-11,0.5345159382385123,0.5011010841708999,0.48163255935663735,0.47646817128666313,0.5629166541048819
2020-02-12,0.5636424467339037,0.5141821471943328,0.4901641960330402,0.4824138145396857,0.6191636093592029
2020-02-13,0.5824792537401297,0.5263038565700877,0.49863769858921986,0.48772103583455195,0.615094346911342
2020-02-14,0.5957925005347331,0.541012611975889,0.5067987003318578,0.4928212363707004,0.6203262497744128
2020-02-17,0.6114317083856484,0.5623927793937574,0.5163622627806678,0.4982596232376524,0.6396576817784028
2020-02-18,0.6288148810583039,0.581665409648408,0.5254898382229678,0.5036729408887418,0.649832517468159
2020-02-19,0.6316052096569571,0.5976238281954305,0.5340359192022647,0.5081364688702497,0.6331152523524689
2020-02-20,0.634425132280842,0.6084521930104858,0.5423133571423593,0.5121717185756003,0.6291939600307663
2020-02-21,0.6411980155207394,0.6184952580277363,0.5519641186720412,0.5193177043176737,0.6541906659739
2020-02-24,0.65023839398163,0.6308350511836393,0.562450741358045,0.5274521618544603,0.684859574082856
2020-02-25,0.6548889472446191,0.6418519141514615,0.5714764991611807,0.535039010954912,0.6730852837831041
2020-02-26,0.6608190977870068,0.6462121537219819,0.5801971504581573,0.542180181929354,0.6627660050644077
2020-02-27,0.6807889595810614,0.6576070459309517,0.5919554512505197,0.5516274810364639,0.7290432690010396
2020-02-28,0.6838414018901378,0.6625197087054386,0.6017661603406639,0.5587057031230515,0.6694528775192816
2020-03-02,0.6904691366816514,0.6703537653316407,0.6163732723626991,0.5676927636309921,0.7179982480404246
2020-03-03,0.7111083827427868,0.6829986649937029,0.6323320373210555,0.5779927804798796,0.7762815140887799
2020-03-04,0.7215439213040786,0.6911815095455428,0.6444026688704866,0.5864177826500241,0.7149436978708678
2020-03-05,0.7127945535572497,0.6967917565691556,0.6526219747898208,0.5938061569512914,0.6852964302668946
2020-03-06,0.714131936446075,0.6989866691681064,0.6587409635979213,0.600971635504063,0.6761397919634082
2020-03-09,0.6978536101813524,0.694161373431502,0.6624982123075706,0.6063542853825307,0.6366066167168116
2020-03-10,0.6742788702774792,0.692693626510133,0.6672727703307972,0.6118822082774982,0.6584078145694141
2020-03-11,0.6551228525751462,0.6883333869396124,0.6672727703307972,0.6162425626186424,0.6191636093592029
2020-03-12,0.6429426605683716,0.6778686070628107,0.6677378264968812,0.6205931698546168,0.624395470233021
2020-03-13,0.6350064482895216,0.6745691923677983,0.6685444505366185,0.626033837683042,0.6364587305691585
2020-03-16,0.6284654045089235,0.663159507345138,0.6667566363383893,0.6319686840235121,0.6039013978138211
2020-03-17,0.624570221104487,0.6494245456909832,0.666211605342343,0.6380295401110314,0.6389318975472315
2020-03-18,0.6243087960178065,0.6397158242964763,0.6654486669210096,0.6428403873458165,0.6178564839258003
2020-03-19,0.6276226634135633,0.6352826619909674,0.6660372092800615,0.6468422038568696,0.6409648072118053
2020-03-20,0.6279425543355625,0.631474501312542,0.6652305852403242,0.6496521428361283,0.6380581851791542
2020-03-23,0.6284660847348156,0.6284657446218695,0.6613135590266858,0.6511540564123369,0.6065190498100869
2020-03-24,0.6176810612262927,0.6211256411653898,0.6569096338377615,0.6518903939423281,0.5850067800046171
2020-03-25,0.6173026876732739,0.6208057418455402,0.6545695643925763,0.6517837608357115,0.615964616160706
2020-03-26,0.6145701446840472,0.6210964040488053,0.649482505555808,0.6521906856808558,0.627302092265672
2020-03-27,0.6090472730961674,0.618494913715865,0.6465320530418316,0.6518612715963673,0.610443827239755
2020-03-30,0.6074773621243001,0.6179717234295579,0.6405656153873479,0.6504949987021122,0.5986694949507504
2020-03-31,0.608088263760361,0.6128846624933268,0.631154604092155,0.6484359577260043,0.5880612881849213
2020-04-01,0.6043678228295398,0.6108352552514068,0.6252755397739417,0.6472441963644753,0.5973624115066004
2020-04-02,0.6059377254035566,0.6102539350438019,0.6227682985173847,0.6474427845346417,0.6351516051357559
2020-04-03,0.6087280540022099,0.6088876635491886,0.6201810824308653,0.646449611343279,0.624395470233021
2020-04-07,0.6173618505301857,0.6124196063272429,0.6204426754745562,0.6450155747935381,0.6418384775906298
2020-04-08,0.6273612299290323,0.6177247468446966,0.6194251940050433,0.6438480048400731,0.6380581851791542
2020-04-09,0.6352967535841396,0.6198322882068398,0.6203190150261899,0.6429904723306641,0.637040029782137
2020-04-10,0.6311401450930225,0.6185389352482896,0.6198176696485475,0.6391679821199685,0.6143685626801706
2020-04-13,0.6248907922523783,0.616809423127294,0.6176521684215794,0.6366245097369857,0.5931487060297994
2020-04-14,0.6203558186060928,0.6188588345681393,0.6184152789988486,0.6333300217809451,0.6191636093592029
2020-04-15,0.618466705335969,0.6229139676325006,0.6178993150629137,0.6284077252722703,0.6286126188285351
2020-04-16,0.6200366163078362,0.627666684945988,0.6192509700986975,0.6260725881646237,0.6448895846414735
2020-04-17,0.6282335650496241,0.6296868550713234,0.6199703950575627,0.6250744840353643,0.6553533063891098
2020-04-20,0.6426805552557989,0.6337856737540886,0.6213366686516386,0.6247159462052732,0.6653836570606734
2020-04-21,0.6522733527217307,0.6363145856639117,0.6243670959955774,0.6257333122043415,0.6671275966888619
2020-04-22,0.6582323918699066,0.6383495486029378,0.6280371477238172,0.6257333122043415,0.6584078145694141
2020-04-23,0.6580287523926526,0.6390326843502445,0.6294324862785421,0.6265569048008748,0.6438713872552037
2020-04-24,0.6528257717267719,0.640529668388198,0.6295343018182438,0.626721669228431,0.6293384030597065
2020-04-27,0.646604618868173,0.644642587061986,0.6307260050946399,0.6266489746350483,0.6342778927676788
2020-04-28,0.6407907365662314,0.6465320446439811,0.6326954396060602,0.6277875342138928,0.6380581851791542
2020-04-29,0.638435878506281,0.6483341351880938,0.6356240514102972,0.6280442551046405,0.646633524269662
2020-04-30,0.6445407631244338,0.6512847577585431,0.6394757213522656,0.629928899318646,0.6743958103459671
2020-05-06,0.657011268823677,0.6549185202752245,0.6423026876732739,0.6316197701301165,0.6916909315559227
2020-05-07,0.6656739623552914,0.6561392906117322,0.6449624821829104,0.6329375426383365,0.6775913604257509
2020-05-08,0.6757318243851577,0.6582612804756945,0.6472879330698033,0.6356651574889497,0.6883474953284857
2020-05-11,0.6833185601146273,0.6608772193104542,0.649613383956696,0.6389838382526962,0.6845672029170101
2020-05-12,0.684190198213626,0.6643654806690299,0.6516990825096372,0.641076817742038,0.6787540008409607
2020-05-13,0.6824751303955244,0.6697431996096007,0.6551364339988994,0.6429372677486961,0.6831155924654149
2020-05-14,0.6869227412028527,0.676298351779072,0.660470469420529,0.645916787322784,0.6998294144623919
2020-05-15,0.6927944091142207,0.6842631167496892,0.6653975806968352,0.6498846653206032,0.7177058348853261
2020-05-18,0.698899285334523,0.6911089227245751,0.6697215289563344,0.6541190085150566,0.7150915840185209
2020-05-19,0.7108407600424226,0.6975154791280243,0.6744001184432837,0.6588223072775184,0.7384613743804591
2020-05-20,0.7135905102273642,0.6980328203114443,0.6764756702933344,0.6608793985526641,0.6968643433901233
2020-05-21,0.7174423523252682,0.7021825467640604,0.6791609186878963,0.6640358370432937,0.7190886249519118
2020-05-22,0.7117928915386534,0.7022936503264371,0.6802774654010658,0.6656231721553477,0.6894585309522516
2020-05-25,0.7030951201854179,0.7009972027599704,0.6809372110352123,0.6667413235577874,0.6716027272523434
2020-05-26,0.6936743023002804,0.7022575311713515,0.6833115059201907,0.6685518987302086,0.6913572849547721
2020-05-27,0.6879381589006005,0.7007643345639823,0.6852537670867915,0.6703457341872604,0.6681836263917232
2020-05-28,0.675971918931518,0.6967071356283931,0.6865027437037325,0.6725493581564836,0.6592574251064994
2020-05-29,0.6706533586489336,0.6912231250937935,0.6877431209217413,0.6740060954958212,0.66286572953933
2020-06-01,0.675971918931518,0.6895335195584679,0.6903212211415215,0.6763255258237123,0.6981955286652649
2020-06-02,0.6773010383354319,0.6854876703178561,0.6915015747229402,0.6780959690681412,0.6980028819743413
2020-06-03,0.6814039845617276,0.6846710717311639,0.6913519460213041,0.6792074707726109,0.6886983575232017
2020-06-04,0.6844048304772103,0.6801883747043642,0.6911854607342123,0.6795034040267189,0.6742616546839137
2020-06-05,0.6880516642482256,0.6793525114485797,0.6908230808875083,0.6799691474169037,0.6810998983944065
2020-06-08,0.6816695329930132,0.6788207259622656,0.6899089643611179,0.6802317160108967,0.6662848723892028
2020-06-09,0.6766179067870504,0.6769594725612411,0.6896085018662963,0.6811941614672075,0.6727447509445272
2020-06-10,0.6748326665300056,0.6781183255458666,0.6894413300549245,0.6828752865731499,0.6797721562379779
2020-06-11,0.677947714814707,0.6811762726459586,0.6889417041371758,0.6847272533511413,0.6898368961074199
2020-06-12,0.6774159293283928,0.6827337967883093,0.6869784609410513,0.6860733462105972,0.6784409709628363
2020-06-15,0.6829243566133787,0.6822969448031959,0.685915232180832,0.6876464623620796,0.693827008814132
2020-06-16,0.689153756161188,0.6828858314741192,0.6841867508959877,0.6886296603066665,0.703891748683574
2020-06-17,0.6983461777057391,0.6865894221178724,0.6856302469245182,0.6897644380534936,0.7257342639607337
2020-06-18,0.7097420944524724,0.6938449046335896,0.6870166396689769,0.6920719420340048,0.7468164798410858
2020-06-19,0.7230752861420603,0.7002456077352265,0.6897990595919031,0.693963923170081,0.7451069294107757
2020-06-22,0.7363321245747224,0.7096282405940506,0.694224483278158,0.6964820564387622,0.7601112009774427
2020-06-23,0.7572252292592198,0.7231894927102038,0.7000744826357225,0.7008021654809321,0.8083572721060608
2020-06-24,0.7780797962076819,0.7382129869567106,0.7081656562512886,0.7056985490221864,0.8300070987030443
2020-06-29,0.7912231208948683,0.7504826076736704,0.7158294401598144,0.7094553386493406,0.8125331032770177
2020-06-30,0.809722846579081,0.7663990663605705,0.72456643157444,0.713451996080891,0.8376055578318395
2020-07-01,0.8369973854971977,0.78666475503596,0.7344808499195781,0.7194984064658746,0.896483895568026
2020-07-02,0.8500643401317572,0.8036447846954885,0.7432653080848037,0.7240060954958213,0.8736920452788586
2020-07-03,0.8588776994995468,0.8184787478536143,0.7525340849857434,0.7299130805675503,0.8740738955419927
2020-07-06,0.8795045671290159,0.8353638440119421,0.7646043743227658,0.7364657077832986,0.9156674414243627
2020-07-07,0.9057155350745044,0.8577191908267928,0.7789823992810097,0.7457724366701995,0.9686603975592823
2020-07-08,0.922467852818264,0.8797326191577308,0.7946804298758907,0.7560605285713491,0.9802454842868239
2020-07-09,0.9477294437624922,0.8988968919471247,0.8110431923286644,0.7663486190728566,1.0
2020-07-10,0.9707489933706528,0.9148133464350998,0.8265131666959052,0.7770482196458923,0.9891716435827951
2020-07-13,0.9849558890304673,0.9322302280797417,0.841356417876706,0.7879630361331236,0.9867019197234352
2020-07-14,0.9818030000313239,0.9437592675529142,0.8550791669567425,0.7976307102339314,0.9528959525635656
2020-07-15,0.9718882289764641,0.947178040897364,0.8669213979666621,0.8053799135788401,0.9306716290125244
2020-07-16,0.9435501190857193,0.9456397814241059,0.8746422830597972,0.8107234658645712,0.8583094505462759
2020-07-17,0.9170357703923535,0.943892381881503,0.8811855648675588,0.8163201839509967,0.8565999001159659
2020-07-20,0.8925728822153597,0.9387643856229135,0.8870641148174279,0.8226577114228151,0.8643874788384664
2020-07-21,0.8763145092434721,0.929058754637398,0.8933889727320954,0.8290078510664725,0.8716040877041276
2020-07-22,0.8684133915819443,0.9201508102792041,0.8999417147184676,0.8365038900103285,0.8911660407048854
2020-07-23,0.874604958813162,0.9090775389494405,0.9039872154482826,0.8437213078689231,0.8892672867023648
2020-07-24,0.8694762739308298,0.8932560221615916,0.9040346842983457,0.8487607851844673,0.8309564757043046
2020-07-27,0.8637401389290003,0.87815651057218,0.9051933693259608,0.8536231154418641,0.8357068038293191
2020-07-28,0.8577762878124766,0.8670453985279744,0.9054023330404444,0.8590679108138197,0.8417848321215095
2020-07-29,0.8568647515256586,0.8626390715538015,0.9049085562255827,0.8654939558290419,0.8866083592707945
2020-07-30,0.8570924676403526,0.8658487132267573,0.9057442473254316,0.8717110931154505,0.8904058672758356
2020-07-31,0.8695141314409728,0.8694952026859014,0.9066937922837023,0.8772887774736728,0.8930647947074059
2020-08-03,0.8863421138179156,0.8750411263734579,0.9069027559981858,0.8830564520027712,0.9198467157140326
2020-08-04,0.8992191930522232,0.87849774043235,0.903778247534874,0.8884252286321802,0.906170228293047
2020-08-05,0.9010422656258594,0.8789535085757589,0.8995521594274817,0.8929456460042313,0.8957237221389762
2020-08-06,0.8992948576854063,0.8781936626628795,0.8936356008061601,0.895389364519815,0.8816688275735696
2020-08-07,0.8931032904541886,0.8813087109475808,0.8872823665545861,0.8964593598480908,0.862106958551317
2020-08-10,0.8838723563671537,0.8851072350925346,0.8816318728323572,0.8984979912481521,0.8736920452788586
2020-08-11,0.8728183497064824,0.8860187713793529,0.8765320849536636,0.8989411458200804,0.8509001949896913
2020-08-12,0.8605108798772301,0.8807765727515448,0.8717078221526731,0.8968645617342368,0.8341863729927143
2020-08-13,0.850786689642066,0.8750407736637361,0.8704447434452467,0.8955097561048664,0.8330478763977487
2020-08-14,0.8491534924686817,0.8711283914614351,0.8703117970736682,0.8948386586762799,0.8539409726843956
2020-08-17,0.8450512432639792,0.8644617998155664,0.8697514630945122,0.8927557706039793,0.8531807992553458
2020-08-18,0.8475203120909984,0.8601693308987405,0.8693335356655452,0.889241941989496,0.8632455391247877
2020-08-19,0.8475203120909984,0.8540155959841143,0.8664845522799367,0.8843733049463591,0.8341863729927143
2020-08-20,0.8442532291204872,0.8475199593812767,0.862856811022078,0.8782637203311988,0.8167124615451927
2020-08-21,0.8347560495805735,0.8419547710246276,0.8616317409861041,0.8721731680446,0.8064550749848272
2020-08-24,0.8284124308678448,0.836731837065912,0.8609195360792233,0.8666651942435422,0.821462705691702
2020-08-25,0.8189159399516737,0.8332181260213362,0.8596184487003445,0.8620940986428878,0.8157630845439324
2020-08-26,0.8083558780628746,0.8279380950769364,0.8543573339142406,0.8571179131274276,0.7813860635487183
2020-08-27,0.8086221067200523,0.8264376679202698,0.850739220792003,0.8557757182702544,0.8180436048310818
