date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.3666591443390306,0.3666591443390306,0.3666591443390306,0.3666591443390306,0.3666591443390306
2020-01-03,0.3726007470382821,0.3726007470382821,0.3726007470382821,0.3726007470382821,0.37854234973753365
2020-01-06,0.3718424816764434,0.3718424816764434,0.3718424816764434,0.3718424816764434,0.370325950952766
2020-01-07,0.37237439508812037,0.37237439508812037,0.37237439508812037,0.37237439508812037,0.3739701353231513
2020-01-08,0.37086465736937363,0.37086465736937363,0.37086465736937363,0.37086465736937363,0.3648257064943867
2020-01-09,0.3712313380307472,0.3704693057487944,0.3704693057487944,0.3704693057487944,0.3684925476458983
2020-01-10,0.3697691329263678,0.37057816552977185,0.37057816552977185,0.37057816552977185,0.37123132421563676
2020-01-13,0.37049796980044486,0.3710021617539443,0.3710021617539443,0.3710021617539443,0.3739701353231513
2020-01-14,0.3695835269175684,0.370823912771147,0.370823912771147,0.370823912771147,0.369397920908769
2020-01-15,0.36940245226499424,0.37013355481718396,0.37013355481718396,0.37013355481718396,0.36392033323151596
2020-01-16,0.3692213707048649,0.37022635436780604,0.36990206254700825,0.36990206254700825,0.36758713984525143
2020-01-17,0.3690402960522908,0.36940471448932927,0.3699373865808214,0.3699373865808214,0.370325950952766
2020-01-20,0.36831145917821373,0.36940471448932927,0.3699672761478941,0.3699672761478941,0.370325950952766
2020-01-21,0.3675826223041366,0.3685830746108525,0.369666309032929,0.369666309032929,0.3657537365383837
2020-01-22,0.3683159836268837,0.368859217945939,0.36952769775375055,0.36952769775375055,0.36758713984525143
2020-01-23,0.36630149875988666,0.36776143473237577,0.36877688636353273,0.36877688636353273,0.3575147155102659
2020-02-03,0.35660932843228477,0.36282481224228774,0.36601736947831065,0.36601736947831065,0.3218650993147567
2020-02-04,0.3438071557022352,0.35605930744022446,0.3627005760240999,0.3627005760240999,0.30631508730251816
2020-02-05,0.33265278717780916,0.3501177047409729,0.3599259085447396,0.3599259085447396,0.30998189391625364
2020-02-06,0.3216795002135125,0.3449977419201981,0.35756564836869104,0.35756564836869104,0.3127207050237682
2020-02-07,0.31217293589471007,0.33923721732729833,0.35473178584755216,0.35529975529952734,0.30998189391625364
2020-02-10,0.3116251805807624,0.3341172545065236,0.3517609844979264,0.3536555083652315,0.31912632274501823
2020-02-11,0.314001821660463,0.3289044886813491,0.3491546015853392,0.3521138902928745,0.31819829270102123
2020-02-12,0.31601178207879005,0.3243322846282996,0.3464576796195761,0.3507771321976668,0.320031696007889
2020-02-13,0.3165595373927378,0.31911951880312517,0.3439893683745321,0.34936442617350033,0.3154594815935067
2020-02-14,0.3178361364883177,0.3150045361915139,0.34138298546194484,0.34809521322044856,0.3163648893941535
2020-02-17,0.32002717155921895,0.31582617606999064,0.3393254941561392,0.3474280385863403,0.3300814980995243
2020-02-18,0.3224038126389196,0.3182028171496913,0.3371310622949578,0.34680851928323975,0.3300814980995243
2020-02-19,0.3240470923958731,0.32002943723733157,0.33507357098915225,0.34616850464563337,0.3282480947926566
2020-02-20,0.3286192999027002,0.322589418647719,0.33379358028395856,0.34590690512836697,0.3383205191276421
2020-02-21,0.33319150050197205,0.32551381849514494,0.3323755179112216,0.3449924633967497,0.3392258923905128
2020-02-24,0.33355818116334557,0.32679267636128223,0.33045496543390296,0.34343821511904504,0.33191490140639207
2020-02-25,0.3328293442892685,0.32761657846409403,0.32826053357272156,0.3419752605449241,0.32643731372913903
2020-02-26,0.3344771484948921,0.3292621204453826,0.32679720253684114,0.3407258265615116,0.33648711582077434
2020-02-27,0.3328293442892685,0.33072432209598435,0.32492192044955476,0.3395676862816828,0.3300814980995243
2020-02-28,0.3280760621298673,0.33063378131591964,0.3228191587537168,0.33779991741326976,0.3154594815935067
