date,5-day,10-day,20-day,30-day,Close
2020-01-02,1.0,1.0,1.0,1.0,1.0
2020-01-03,0.9979310200132173,0.9979310200132173,0.9979310200132173,0.9979310200132173,0.9958620400264345
2020-01-06,0.9933333342102751,0.9933333342102751,0.9933333342102751,0.9933333342102751,0.9841379626043911
2020-01-07,0.9929310371135843,0.9929310371135843,0.9929310371135843,0.9929310371135843,0.9917241458235115
2020-01-08,0.9889655146105537,0.9889655146105537,0.9889655146105537,0.9889655146105537,0.9731034245984308
2020-01-09,0.9844137915249529,0.9870114929374607,0.9870114929374607,0.9870114929374607,0.9772413845719963
2020-01-10,0.9798620684393522,0.985024626031885,0.985024626031885,0.985024626031885,0.9731034245984308
2020-01-13,0.9794482658649313,0.9846551664944353,0.9846551664944353,0.9846551664944353,0.9820689497322872
2020-01-14,0.9771034372263941,0.9841379260651453,0.9841379260651453,0.9841379260651453,0.9800000026308257
2020-01-15,0.9766896478061018,0.9828275812083277,0.9828275812083277,0.9828275812083277,0.9710344774969693
2020-01-16,0.9737930955557987,0.9791034435403758,0.9810031304912507,0.9810031304912507,0.9627586233204809
2020-01-17,0.9722758589119747,0.9760689636756633,0.9797126397319225,0.9797126397319225,0.9655172413793104
2020-01-20,0.9697931092360924,0.9746206875505119,0.9789389906258419,0.9789389906258419,0.9696552013528759
2020-01-21,0.9623448339001885,0.9697241355632913,0.9763546788633751,0.9763546788633751,0.9427586259513066
2020-01-22,0.958068979197535,0.9673793135018184,0.9745747138713968,0.9745747138713968,0.9496552039837015
2020-01-23,0.950344835478684,0.9620689655172413,0.9714224132998236,0.9714224132998236,0.9241379047262257
2020-02-03,0.9266206938644935,0.9494482763882341,0.9640973615356198,0.9640973615356198,0.846896533308358
2020-02-04,0.9073103411444303,0.9385517251902613,0.959042143547672,0.959042143547672,0.8731034377525593
2020-02-05,0.8933793035046808,0.9278620687024347,0.9545190537689818,0.9545190537689818,0.8731034377525593
2020-02-06,0.8798620552852237,0.9189655172413793,0.9508965492248534,0.9508965492248534,0.8820689628864157
2020-02-07,0.8726896483322669,0.9115172419054755,0.9453103427229256,0.9479146121170721,0.8882758699614426
2020-02-10,0.8813793050831762,0.9039999994738348,0.9400344815747491,0.9452978032509735,0.8903448170629041
2020-02-11,0.8852413703655375,0.8962758557549838,0.9354482716527479,0.9429984972037296,0.8924137641643656
2020-02-12,0.8899310276426118,0.8916551655736463,0.9306896505684689,0.9410632149926548,0.896551724137931
2020-02-13,0.8907586196373248,0.8853103374612743,0.9263448254815464,0.9388689633073477,0.8862069228599811
2020-02-14,0.8924137904726226,0.8825517194024448,0.922310342459843,0.9372413771854472,0.896551724137931
