date,5-day,10-day,20-day,30-day,Close
2020-01-02,0.5060043349941096,0.5060043349941096,0.5060043349941096,0.5060043349941096,0.5060043349941096
2020-01-03,0.5040408557088161,0.5040408557088161,0.5040408557088161,0.5040408557088161,0.5020773764235225
2020-01-06,0.5062216151969205,0.5062216151969205,0.5062216151969205,0.5062216151969205,0.5105831341731298
2020-01-07,0.5088376221805665,0.5088376221805665,0.5088376221805665,0.5088376221805665,0.516685643131504
2020-01-08,0.5084453194028569,0.5084453194028569,0.5084453194028569,0.5084453194028569,0.5068761082920185
2020-01-09,0.5116277281624287,0.5106904959677089,0.5106904959677089,0.5106904959677089,0.5219163787919694
2020-01-10,0.5182564265597388,0.5141948348880466,0.5141948348880466,0.5141948348880466,0.5352208684100727
2020-01-13,0.5230096187475457,0.5167141174160612,0.5167141174160612,0.5167141174160612,0.5343490951121638
2020-01-14,0.5285906168699687,0.5198115081191231,0.5198115081191231,0.5198115081191231,0.5445906337436187
2020-01-15,0.5359151807628117,0.5221802500828343,0.5221802500828343,0.5221802500828343,0.5434989277562341
2020-01-16,0.5388368341044081,0.5252322811334185,0.5234842860298449,0.5234842860298449,0.5365246454999509
2020-01-17,0.539795017748012,0.5290257221538754,0.5248615777463655,0.5248615777463655,0.5400117866280925
2020-01-20,0.5413202519082565,0.5321649353279011,0.5261780152976748,0.5261780152976748,0.5419752659133861
2020-01-21,0.5411019107107795,0.534846263790374,0.527415223330429,0.527415223330429,0.5434989277562341
2020-01-22,0.5382682112703712,0.5370916960165913,0.5275429038120132,0.5275429038120132,0.529330430554192
2020-01-23,0.5337333602800411,0.5362850971922246,0.5266871217330312,0.5266871217330312,0.5138503905483016
2020-02-03,0.5182988407802376,0.5290469292641248,0.522931360991622,0.522931360991622,0.46283918912907424
2020-02-04,0.5075735269303456,0.5244468894193011,0.5210101018623056,0.5210101018623056,0.488348696663926
2020-02-05,0.4995955117624681,0.5203487112366239,0.5200942466020182,0.5200942466020182,0.5036088519168467
2020-02-06,0.4945375967933929,0.516402904031882,0.5192915770573581,0.5192915770573581,0.5040408557088161
2020-02-07,0.4936658139081828,0.513699587094112,0.5194659341137652,0.5188249055842578,0.5094914761222511
2020-02-10,0.503258589454889,0.5107787151175633,0.5199022186357194,0.5184602765514554,0.5108030668626056
2020-02-11,0.5126330238041183,0.510103275367232,0.5211341053475665,0.5191889979366127,0.5352208684100727
2020-02-12,0.5219195042521598,0.5107575080073139,0.522801885898844,0.5204745086124644,0.5500412541570538
2020-02-13,0.5324280396346701,0.5134828182140315,0.5252872571153114,0.5219188695728206,0.5565835326213676
2020-02-14,0.5398845439665962,0.5167751789373896,0.5265301380648071,0.5228748360423998,0.546773997781882
2020-02-17,0.5492589783158256,0.5262587838853573,0.527652856574741,0.5241637398411536,0.5576752386087522
2020-02-18,0.5579783986599254,0.5353057112320219,0.5298763003256615,0.5261156766372043,0.5788179701305713
2020-02-19,0.5630363136290006,0.5424779089405802,0.531413310088602,0.5278127508566949,0.5753308290024298
2020-02-20,0.5668737363937021,0.5496508880141862,0.533026896023034,0.5294113473763008,0.5757706464448753
2020-02-21,0.5733265174013351,0.5566055306839658,0.5351525588890389,0.5318457996371654,0.5790379028200471
2020-02-24,0.577861368391665,0.5635601733537453,0.5371694442356543,0.5344548702083947,0.5803494935604016
2020-02-25,0.5771639401660368,0.5675711694129811,0.5388372223901066,0.5366131267027048,0.5753308290024298
2020-02-26,0.5741998726039417,0.5686180931164712,0.5396878005618926,0.5380739549713863,0.5605104911919546
2020-02-27,0.5721500021475555,0.5695118692706288,0.5414973437423302,0.5400287945004173,0.5655212941629443
2020-02-28,0.5614246882976635,0.5673756028494993,0.5420753908934444,0.5401452929930378,0.5254113335705871
2020-03-02,0.556366763741287,0.567114066066476,0.5466864249759167,0.5408065930719861,0.5550598707785195
2020-03-03,0.5519638627773414,0.5645639014716891,0.5499348063518555,0.541438834041004,0.5533163241827017
